,PM10,Date
65,164,2015-07-14 18:00:00
66,27,2015-07-14 19:00:00
67,16,2015-07-14 20:00:00
68,75,2015-07-14 21:00:00
69,96,2015-07-14 22:00:00
70,83,2015-07-14 23:00:00
71,,2015-07-15 00:00:00
72,,2015-07-15 01:00:00
73,,2015-07-15 02:00:00
74,,2015-07-15 03:00:00
75,81,2015-07-15 04:00:00
76,59,2015-07-15 05:00:00
77,39,2015-07-15 06:00:00
78,90,2015-07-15 07:00:00
79,116,2015-07-15 08:00:00
80,129,2015-07-15 09:00:00
81,153,2015-07-15 10:00:00
82,,2015-07-15 11:00:00
83,249,2015-07-15 12:00:00
84,289,2015-07-15 13:00:00
85,178,2015-07-15 14:00:00
86,167,2015-07-15 15:00:00
87,183,2015-07-15 16:00:00
88,197,2015-07-15 17:00:00
89,226,2015-07-15 18:00:00
90,274,2015-07-15 19:00:00
91,233,2015-07-15 20:00:00
92,271,2015-07-15 21:00:00
93,134,2015-07-15 22:00:00
94,171,2015-07-15 23:00:00
95,132,2015-07-16 00:00:00
96,100,2015-07-16 01:00:00
97,99,2015-07-16 02:00:00
98,125,2015-07-16 03:00:00
99,129,2015-07-16 04:00:00
100,162,2015-07-16 05:00:00
101,136,2015-07-16 06:00:00
102,128,2015-07-16 07:00:00
103,163,2015-07-16 08:00:00
104,255,2015-07-16 09:00:00
105,366,2015-07-16 10:00:00
106,400,2015-07-16 11:00:00
107,,2015-07-16 12:00:00
108,240,2015-07-16 13:00:00
109,296,2015-07-16 14:00:00
110,282,2015-07-16 15:00:00
111,285,2015-07-16 16:00:00
112,339,2015-07-16 17:00:00
113,189,2015-07-16 18:00:00
114,106,2015-07-16 19:00:00
115,150,2015-07-16 20:00:00
116,107,2015-07-16 21:00:00
117,114,2015-07-16 22:00:00
118,130,2015-07-16 23:00:00
119,113,2015-07-17 00:00:00
120,94,2015-07-17 01:00:00
121,179,2015-07-17 02:00:00
122,63,2015-07-17 03:00:00
123,59,2015-07-17 04:00:00
124,0,2015-07-17 05:00:00
125,110,2015-07-17 06:00:00
126,140,2015-07-17 07:00:00
127,135,2015-07-17 08:00:00
128,180,2015-07-17 09:00:00
129,288,2015-07-17 10:00:00
130,262,2015-07-17 11:00:00
131,212,2015-07-17 12:00:00
132,70,2015-07-17 13:00:00
133,164,2015-07-17 14:00:00
134,166,2015-07-17 15:00:00
135,86,2015-07-17 16:00:00
136,146,2015-07-17 17:00:00
137,144,2015-07-17 18:00:00
138,128,2015-07-17 19:00:00
139,70,2015-07-17 20:00:00
140,,2015-07-17 21:00:00
141,14,2015-07-17 22:00:00
142,101,2015-07-17 23:00:00
143,140,2015-07-18 00:00:00
0,213,2015-07-18 01:00:00
1,217,2015-07-18 02:00:00
2,72,2015-07-18 03:00:00
3,42,2015-07-18 04:00:00
4,,2015-07-18 05:00:00
5,50,2015-07-18 06:00:00
6,118,2015-07-18 07:00:00
7,,2015-07-18 08:00:00
8,139,2015-07-18 09:00:00
9,205,2015-07-18 10:00:00
10,34,2015-07-18 11:00:00
11,,2015-07-18 12:00:00
12,,2015-07-18 13:00:00
13,,2015-07-18 14:00:00
14,,2015-07-18 15:00:00
15,42,2015-07-18 16:00:00
16,91,2015-07-18 17:00:00
17,139,2015-07-18 18:00:00
18,118,2015-07-18 19:00:00
19,90,2015-07-18 20:00:00
20,91,2015-07-18 21:00:00
21,90,2015-07-18 22:00:00
22,106,2015-07-18 23:00:00
23,80,2015-07-19 00:00:00
24,72,2015-07-19 01:00:00
25,157,2015-07-19 02:00:00
26,129,2015-07-19 03:00:00
27,117,2015-07-19 04:00:00
28,20,2015-07-19 05:00:00
29,78,2015-07-19 06:00:00
30,73,2015-07-19 07:00:00
31,96,2015-07-19 08:00:00
32,73,2015-07-19 09:00:00
33,89,2015-07-19 10:00:00
34,53,2015-07-19 11:00:00
35,100,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,151,2015-07-19 14:00:00
38,101,2015-07-19 15:00:00
39,106,2015-07-19 16:00:00
40,,2015-07-19 17:00:00
41,243,2015-07-19 18:00:00
42,68,2015-07-19 19:00:00
43,86,2015-07-19 20:00:00
44,,2015-07-19 21:00:00
45,112,2015-07-19 22:00:00
46,88,2015-07-19 23:00:00
47,63,2015-07-20 00:00:00
48,63,2015-07-20 01:00:00
49,134,2015-07-20 02:00:00
50,79,2015-07-20 03:00:00
51,100,2015-07-20 04:00:00
52,0,2015-07-20 05:00:00
53,62,2015-07-20 06:00:00
54,42,2015-07-20 07:00:00
55,27,2015-07-20 08:00:00
56,19,2015-07-20 09:00:00
57,30,2015-07-20 10:00:00
58,86,2015-07-20 11:00:00
59,27,2015-07-20 12:00:00
60,,2015-07-20 13:00:00
61,47,2015-07-20 14:00:00
62,,2015-07-20 15:00:00
63,117,2015-07-20 16:00:00
64,107,2015-07-20 17:00:00
65,179,2015-07-20 18:00:00
66,66,2015-07-20 19:00:00
67,68,2015-07-20 20:00:00
68,,2015-07-20 21:00:00
69,100,2015-07-20 22:00:00
70,103,2015-07-20 23:00:00
71,69,2015-07-21 00:00:00
72,48,2015-07-21 01:00:00
73,114,2015-07-21 02:00:00
74,55,2015-07-21 03:00:00
75,34,2015-07-21 04:00:00
76,25,2015-07-21 05:00:00
77,57,2015-07-21 06:00:00
78,68,2015-07-21 07:00:00
79,67,2015-07-21 08:00:00
80,45,2015-07-21 09:00:00
81,113,2015-07-21 10:00:00
82,74,2015-07-21 11:00:00
83,52,2015-07-21 12:00:00
84,,2015-07-21 13:00:00
85,80,2015-07-21 14:00:00
86,47,2015-07-21 15:00:00
87,39,2015-07-21 16:00:00
88,50,2015-07-21 17:00:00
89,197,2015-07-21 18:00:00
90,,2015-07-21 19:00:00
91,8,2015-07-21 20:00:00
92,5,2015-07-21 21:00:00
93,,2015-07-21 22:00:00
94,88,2015-07-21 23:00:00
95,73,2015-07-22 00:00:00
96,36,2015-07-22 01:00:00
97,155,2015-07-22 02:00:00
98,61,2015-07-22 03:00:00
99,14,2015-07-22 04:00:00
100,,2015-07-22 05:00:00
101,89,2015-07-22 06:00:00
102,48,2015-07-22 07:00:00
103,61,2015-07-22 08:00:00
104,,2015-07-22 09:00:00
105,102,2015-07-22 10:00:00
106,,2015-07-22 11:00:00
107,110,2015-07-22 12:00:00
108,,2015-07-22 13:00:00
109,,2015-07-22 14:00:00
110,83,2015-07-22 15:00:00
111,61,2015-07-22 16:00:00
112,66,2015-07-22 17:00:00
113,179,2015-07-22 18:00:00
114,81,2015-07-22 19:00:00
115,103,2015-07-22 20:00:00
116,,2015-07-22 21:00:00
117,99,2015-07-22 22:00:00
118,57,2015-07-22 23:00:00
119,50,2015-07-23 00:00:00
120,18,2015-07-23 01:00:00
121,105,2015-07-23 02:00:00
122,51,2015-07-23 03:00:00
123,23,2015-07-23 04:00:00
124,,2015-07-23 05:00:00
125,89,2015-07-23 06:00:00
126,58,2015-07-23 07:00:00
127,72,2015-07-23 08:00:00
128,55,2015-07-23 09:00:00
129,167,2015-07-23 10:00:00
130,100,2015-07-23 11:00:00
131,,2015-07-23 12:00:00
132,,2015-07-23 13:00:00
133,,2015-07-23 14:00:00
134,,2015-07-23 15:00:00
135,,2015-07-23 16:00:00
136,,2015-07-23 17:00:00
137,,2015-07-23 18:00:00
138,,2015-07-23 19:00:00
139,,2015-07-23 20:00:00
140,80,2015-07-23 21:00:00
141,111,2015-07-23 22:00:00
142,114,2015-07-23 23:00:00
143,35,2015-07-24 00:00:00
0,59,2015-07-24 01:00:00
1,28,2015-07-24 02:00:00
2,41,2015-07-24 03:00:00
3,34,2015-07-24 04:00:00
4,,2015-07-24 05:00:00
5,100,2015-07-24 06:00:00
6,63,2015-07-24 07:00:00
7,79,2015-07-24 08:00:00
8,68,2015-07-24 09:00:00
9,213,2015-07-24 10:00:00
10,,2015-07-24 11:00:00
11,94,2015-07-24 12:00:00
12,5,2015-07-24 13:00:00
13,171,2015-07-24 14:00:00
14,69,2015-07-24 15:00:00
15,70,2015-07-24 16:00:00
16,58,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,,2015-07-24 21:00:00
21,103,2015-07-24 22:00:00
22,84,2015-07-24 23:00:00
23,69,2015-07-25 00:00:00
24,107,2015-07-25 01:00:00
25,,2015-07-25 02:00:00
26,99,2015-07-25 03:00:00
27,30,2015-07-25 04:00:00
28,,2015-07-25 05:00:00
29,,2015-07-25 06:00:00
30,75,2015-07-25 07:00:00
31,75,2015-07-25 08:00:00
32,73,2015-07-25 09:00:00
33,113,2015-07-25 10:00:00
34,106,2015-07-25 11:00:00
35,8,2015-07-25 12:00:00
36,129,2015-07-25 13:00:00
37,81,2015-07-25 14:00:00
38,68,2015-07-25 15:00:00
39,83,2015-07-25 16:00:00
40,57,2015-07-25 17:00:00
41,61,2015-07-25 18:00:00
42,103,2015-07-25 19:00:00
43,135,2015-07-25 20:00:00
44,,2015-07-25 21:00:00
45,67,2015-07-25 22:00:00
46,58,2015-07-25 23:00:00
47,53,2015-07-26 00:00:00
48,48,2015-07-26 01:00:00
49,84,2015-07-26 02:00:00
50,,2015-07-26 03:00:00
51,77,2015-07-26 04:00:00
52,,2015-07-26 05:00:00
53,57,2015-07-26 06:00:00
54,66,2015-07-26 07:00:00
55,,2015-07-26 08:00:00
56,41,2015-07-26 09:00:00
57,,2015-07-26 10:00:00
58,107,2015-07-26 11:00:00
59,95,2015-07-26 12:00:00
60,,2015-07-26 13:00:00
61,,2015-07-26 14:00:00
62,75,2015-07-26 15:00:00
63,75,2015-07-26 16:00:00
64,48,2015-07-26 17:00:00
65,62,2015-07-26 18:00:00
66,48,2015-07-26 19:00:00
67,,2015-07-26 20:00:00
68,,2015-07-26 21:00:00
69,30,2015-07-26 22:00:00
70,27,2015-07-26 23:00:00
71,33,2015-07-27 00:00:00
72,17,2015-07-27 01:00:00
73,17,2015-07-27 02:00:00
74,42,2015-07-27 03:00:00
75,33,2015-07-27 04:00:00
76,39,2015-07-27 05:00:00
77,30,2015-07-27 06:00:00
78,30,2015-07-27 07:00:00
79,42,2015-07-27 08:00:00
80,30,2015-07-27 09:00:00
81,56,2015-07-27 10:00:00
82,53,2015-07-27 11:00:00
83,119,2015-07-27 12:00:00
84,72,2015-07-27 13:00:00
85,116,2015-07-27 14:00:00
86,45,2015-07-27 15:00:00
87,50,2015-07-27 16:00:00
88,31,2015-07-27 17:00:00
89,69,2015-07-27 18:00:00
90,90,2015-07-27 19:00:00
91,69,2015-07-27 20:00:00
92,24,2015-07-27 21:00:00
93,39,2015-07-27 22:00:00
94,,2015-07-27 23:00:00
95,,2015-07-28 00:00:00
96,,2015-07-28 01:00:00
97,,2015-07-28 02:00:00
98,,2015-07-28 03:00:00
99,,2015-07-28 04:00:00
100,,2015-07-28 05:00:00
101,,2015-07-28 06:00:00
102,,2015-07-28 07:00:00
103,,2015-07-28 08:00:00
104,,2015-07-28 09:00:00
105,,2015-07-28 10:00:00
106,,2015-07-28 11:00:00
107,88,2015-07-28 12:00:00
108,96,2015-07-28 13:00:00
109,,2015-07-28 14:00:00
110,67,2015-07-28 15:00:00
111,,2015-07-28 16:00:00
112,38,2015-07-28 17:00:00
113,28,2015-07-28 18:00:00
114,61,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,69,2015-07-28 22:00:00
118,44,2015-07-28 23:00:00
119,,2015-07-29 00:00:00
120,,2015-07-29 01:00:00
121,0,2015-07-29 02:00:00
122,25,2015-07-29 03:00:00
123,34,2015-07-29 04:00:00
124,68,2015-07-29 05:00:00
125,42,2015-07-29 06:00:00
126,46,2015-07-29 07:00:00
127,56,2015-07-29 08:00:00
128,64,2015-07-29 09:00:00
129,57,2015-07-29 10:00:00
130,77,2015-07-29 11:00:00
131,102,2015-07-29 12:00:00
132,105,2015-07-29 13:00:00
133,80,2015-07-29 14:00:00
134,63,2015-07-29 15:00:00
135,56,2015-07-29 16:00:00
136,35,2015-07-29 17:00:00
137,38,2015-07-29 18:00:00
138,67,2015-07-29 19:00:00
139,83,2015-07-29 20:00:00
140,108,2015-07-29 21:00:00
141,57,2015-07-29 22:00:00
142,45,2015-07-29 23:00:00
143,44,2015-07-30 00:00:00
0,35,2015-07-30 01:00:00
1,8,2015-07-30 02:00:00
2,27,2015-07-30 03:00:00
3,19,2015-07-30 04:00:00
4,67,2015-07-30 05:00:00
5,29,2015-07-30 06:00:00
6,33,2015-07-30 07:00:00
7,47,2015-07-30 08:00:00
8,63,2015-07-30 09:00:00
9,35,2015-07-30 10:00:00
10,72,2015-07-30 11:00:00
11,121,2015-07-30 12:00:00
12,89,2015-07-30 13:00:00
13,,2015-07-30 14:00:00
14,22,2015-07-30 15:00:00
15,17,2015-07-30 16:00:00
16,27,2015-07-30 17:00:00
17,11,2015-07-30 18:00:00
18,59,2015-07-30 19:00:00
19,51,2015-07-30 20:00:00
20,102,2015-07-30 21:00:00
21,35,2015-07-30 22:00:00
22,47,2015-07-30 23:00:00
23,42,2015-07-31 00:00:00
24,19,2015-07-31 01:00:00
25,29,2015-07-31 02:00:00
26,55,2015-07-31 03:00:00
27,35,2015-07-31 04:00:00
28,73,2015-07-31 05:00:00
29,40,2015-07-31 06:00:00
30,51,2015-07-31 07:00:00
31,81,2015-07-31 08:00:00
32,73,2015-07-31 09:00:00
33,75,2015-07-31 10:00:00
34,123,2015-07-31 11:00:00
35,133,2015-07-31 12:00:00
36,147,2015-07-31 13:00:00
37,97,2015-07-31 14:00:00
38,86,2015-07-31 15:00:00
39,66,2015-07-31 16:00:00
40,77,2015-07-31 17:00:00
41,68,2015-07-31 18:00:00
42,56,2015-07-31 19:00:00
43,63,2015-07-31 20:00:00
44,106,2015-07-31 21:00:00
45,77,2015-07-31 22:00:00
46,45,2015-07-31 23:00:00
47,35,2015-08-01 00:00:00
48,14,2015-08-01 01:00:00
49,31,2015-08-01 02:00:00
50,55,2015-08-01 03:00:00
51,62,2015-08-01 04:00:00
52,95,2015-08-01 05:00:00
53,59,2015-08-01 06:00:00
54,70,2015-08-01 07:00:00
55,100,2015-08-01 08:00:00
56,106,2015-08-01 09:00:00
57,130,2015-08-01 10:00:00
58,143,2015-08-01 11:00:00
59,169,2015-08-01 12:00:00
60,143,2015-08-01 13:00:00
61,150,2015-08-01 14:00:00
62,122,2015-08-01 15:00:00
63,84,2015-08-01 16:00:00
64,69,2015-08-01 17:00:00
65,119,2015-08-01 18:00:00
66,102,2015-08-01 19:00:00
67,34,2015-08-01 20:00:00
68,51,2015-08-01 21:00:00
69,61,2015-08-01 22:00:00
70,51,2015-08-01 23:00:00
71,53,2015-08-02 00:00:00
72,31,2015-08-02 01:00:00
73,81,2015-08-02 02:00:00
74,74,2015-08-02 03:00:00
75,86,2015-08-02 04:00:00
76,86,2015-08-02 05:00:00
77,85,2015-08-02 06:00:00
78,86,2015-08-02 07:00:00
79,70,2015-08-02 08:00:00
80,22,2015-08-02 09:00:00
81,69,2015-08-02 10:00:00
82,81,2015-08-02 11:00:00
83,83,2015-08-02 12:00:00
84,106,2015-08-02 13:00:00
85,124,2015-08-02 14:00:00
86,78,2015-08-02 15:00:00
87,72,2015-08-02 16:00:00
88,41,2015-08-02 17:00:00
89,95,2015-08-02 18:00:00
90,108,2015-08-02 19:00:00
91,105,2015-08-02 20:00:00
92,85,2015-08-02 21:00:00
93,90,2015-08-02 22:00:00
94,73,2015-08-02 23:00:00
95,56,2015-08-03 00:00:00
96,48,2015-08-03 01:00:00
97,88,2015-08-03 02:00:00
98,84,2015-08-03 03:00:00
99,96,2015-08-03 04:00:00
100,97,2015-08-03 05:00:00
101,95,2015-08-03 06:00:00
102,66,2015-08-03 07:00:00
103,78,2015-08-03 08:00:00
104,123,2015-08-03 09:00:00
105,138,2015-08-03 10:00:00
106,125,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,152,2015-08-03 13:00:00
109,119,2015-08-03 14:00:00
110,,2015-08-03 15:00:00
111,70,2015-08-03 16:00:00
112,56,2015-08-03 17:00:00
113,86,2015-08-03 18:00:00
114,125,2015-08-03 19:00:00
115,108,2015-08-03 20:00:00
116,22,2015-08-03 21:00:00
117,77,2015-08-03 22:00:00
118,70,2015-08-03 23:00:00
119,70,2015-08-04 00:00:00
120,14,2015-08-04 01:00:00
121,78,2015-08-04 02:00:00
122,63,2015-08-04 03:00:00
123,64,2015-08-04 04:00:00
124,73,2015-08-04 05:00:00
125,56,2015-08-04 06:00:00
126,50,2015-08-04 07:00:00
127,73,2015-08-04 08:00:00
128,,2015-08-04 09:00:00
129,135,2015-08-04 10:00:00
130,166,2015-08-04 11:00:00
131,189,2015-08-04 12:00:00
132,202,2015-08-04 13:00:00
133,180,2015-08-04 14:00:00
134,,2015-08-04 15:00:00
135,105,2015-08-04 16:00:00
136,125,2015-08-04 17:00:00
137,150,2015-08-04 18:00:00
138,300,2015-08-04 19:00:00
139,17,2015-08-04 20:00:00
140,95,2015-08-04 21:00:00
141,35,2015-08-04 22:00:00
142,50,2015-08-04 23:00:00
143,58,2015-08-05 00:00:00
0,56,2015-08-05 01:00:00
1,114,2015-08-05 02:00:00
2,125,2015-08-05 03:00:00
3,151,2015-08-05 04:00:00
4,102,2015-08-05 05:00:00
5,70,2015-08-05 06:00:00
6,56,2015-08-05 07:00:00
7,78,2015-08-05 08:00:00
8,92,2015-08-05 09:00:00
9,175,2015-08-05 10:00:00
10,146,2015-08-05 11:00:00
11,138,2015-08-05 12:00:00
12,90,2015-08-05 13:00:00
13,107,2015-08-05 14:00:00
14,99,2015-08-05 15:00:00
15,33,2015-08-05 16:00:00
16,31,2015-08-05 17:00:00
17,88,2015-08-05 18:00:00
18,106,2015-08-05 19:00:00
19,139,2015-08-05 20:00:00
20,103,2015-08-05 21:00:00
21,118,2015-08-05 22:00:00
22,123,2015-08-05 23:00:00
23,78,2015-08-06 00:00:00
24,78,2015-08-06 01:00:00
25,95,2015-08-06 02:00:00
26,140,2015-08-06 03:00:00
27,103,2015-08-06 04:00:00
28,85,2015-08-06 05:00:00
29,47,2015-08-06 06:00:00
30,47,2015-08-06 07:00:00
31,52,2015-08-06 08:00:00
32,91,2015-08-06 09:00:00
33,118,2015-08-06 10:00:00
34,152,2015-08-06 11:00:00
35,182,2015-08-06 12:00:00
36,147,2015-08-06 13:00:00
37,121,2015-08-06 14:00:00
38,107,2015-08-06 15:00:00
39,95,2015-08-06 16:00:00
40,89,2015-08-06 17:00:00
41,134,2015-08-06 18:00:00
42,149,2015-08-06 19:00:00
43,77,2015-08-06 20:00:00
44,77,2015-08-06 21:00:00
45,62,2015-08-06 22:00:00
46,67,2015-08-06 23:00:00
47,92,2015-08-07 00:00:00
48,97,2015-08-07 01:00:00
49,127,2015-08-07 02:00:00
50,138,2015-08-07 03:00:00
51,112,2015-08-07 04:00:00
52,94,2015-08-07 05:00:00
53,81,2015-08-07 06:00:00
54,78,2015-08-07 07:00:00
55,70,2015-08-07 08:00:00
56,69,2015-08-07 09:00:00
57,156,2015-08-07 10:00:00
58,123,2015-08-07 11:00:00
59,143,2015-08-07 12:00:00
60,51,2015-08-07 13:00:00
61,128,2015-08-07 14:00:00
62,99,2015-08-07 15:00:00
63,45,2015-08-07 16:00:00
64,138,2015-08-07 17:00:00
65,257,2015-08-07 18:00:00
66,145,2015-08-07 19:00:00
67,50,2015-08-07 20:00:00
68,41,2015-08-07 21:00:00
69,50,2015-08-07 22:00:00
70,56,2015-08-07 23:00:00
71,53,2015-08-08 00:00:00
72,38,2015-08-08 01:00:00
73,74,2015-08-08 02:00:00
74,122,2015-08-08 03:00:00
75,97,2015-08-08 04:00:00
76,99,2015-08-08 05:00:00
77,106,2015-08-08 06:00:00
78,101,2015-08-08 07:00:00
79,83,2015-08-08 08:00:00
80,70,2015-08-08 09:00:00
81,108,2015-08-08 10:00:00
82,57,2015-08-08 11:00:00
83,186,2015-08-08 12:00:00
84,135,2015-08-08 13:00:00
85,177,2015-08-08 14:00:00
86,174,2015-08-08 15:00:00
87,96,2015-08-08 16:00:00
88,123,2015-08-08 17:00:00
89,186,2015-08-08 18:00:00
90,212,2015-08-08 19:00:00
91,211,2015-08-08 20:00:00
92,132,2015-08-08 21:00:00
93,147,2015-08-08 22:00:00
94,116,2015-08-08 23:00:00
95,80,2015-08-09 00:00:00
96,96,2015-08-09 01:00:00
97,141,2015-08-09 02:00:00
98,189,2015-08-09 03:00:00
99,175,2015-08-09 04:00:00
100,173,2015-08-09 05:00:00
101,119,2015-08-09 06:00:00
102,74,2015-08-09 07:00:00
103,28,2015-08-09 08:00:00
104,,2015-08-09 09:00:00
105,27,2015-08-09 10:00:00
106,40,2015-08-09 11:00:00
107,33,2015-08-09 12:00:00
108,27,2015-08-09 13:00:00
109,30,2015-08-09 14:00:00
110,36,2015-08-09 15:00:00
111,41,2015-08-09 16:00:00
112,,2015-08-09 17:00:00
113,74,2015-08-09 18:00:00
114,,2015-08-09 19:00:00
115,105,2015-08-09 20:00:00
116,101,2015-08-09 21:00:00
117,83,2015-08-09 22:00:00
118,62,2015-08-09 23:00:00
119,70,2015-08-10 00:00:00
120,47,2015-08-10 01:00:00
121,90,2015-08-10 02:00:00
122,99,2015-08-10 03:00:00
123,85,2015-08-10 04:00:00
124,77,2015-08-10 05:00:00
125,66,2015-08-10 06:00:00
126,67,2015-08-10 07:00:00
127,112,2015-08-10 08:00:00
128,94,2015-08-10 09:00:00
129,228,2015-08-10 10:00:00
130,95,2015-08-10 11:00:00
131,188,2015-08-10 12:00:00
132,95,2015-08-10 13:00:00
133,108,2015-08-10 14:00:00
134,101,2015-08-10 15:00:00
135,101,2015-08-10 16:00:00
136,138,2015-08-10 17:00:00
137,158,2015-08-10 18:00:00
138,102,2015-08-10 19:00:00
139,161,2015-08-10 20:00:00
140,17,2015-08-10 21:00:00
141,105,2015-08-10 22:00:00
142,81,2015-08-10 23:00:00
143,88,2015-08-11 00:00:00
0,63,2015-08-11 01:00:00
1,160,2015-08-11 02:00:00
2,145,2015-08-11 03:00:00
3,130,2015-08-11 04:00:00
4,7,2015-08-11 05:00:00
5,80,2015-08-11 06:00:00
6,62,2015-08-11 07:00:00
7,145,2015-08-11 08:00:00
8,195,2015-08-11 09:00:00
9,331,2015-08-11 10:00:00
10,207,2015-08-11 11:00:00
11,221,2015-08-11 12:00:00
12,53,2015-08-11 13:00:00
13,155,2015-08-11 14:00:00
14,72,2015-08-11 15:00:00
15,58,2015-08-11 16:00:00
16,0,2015-08-11 17:00:00
17,63,2015-08-11 18:00:00
18,61,2015-08-11 19:00:00
19,59,2015-08-11 20:00:00
20,53,2015-08-11 21:00:00
21,74,2015-08-11 22:00:00
22,35,2015-08-11 23:00:00
23,36,2015-08-12 00:00:00
24,6,2015-08-12 01:00:00
25,50,2015-08-12 02:00:00
26,67,2015-08-12 03:00:00
27,73,2015-08-12 04:00:00
28,50,2015-08-12 05:00:00
29,78,2015-08-12 06:00:00
30,68,2015-08-12 07:00:00
31,74,2015-08-12 08:00:00
32,38,2015-08-12 09:00:00
33,122,2015-08-12 10:00:00
34,157,2015-08-12 11:00:00
35,197,2015-08-12 12:00:00
36,,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,46,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,233,2015-08-12 18:00:00
42,183,2015-08-12 19:00:00
43,91,2015-08-12 20:00:00
44,56,2015-08-12 21:00:00
45,88,2015-08-12 22:00:00
46,68,2015-08-12 23:00:00
47,69,2015-08-13 00:00:00
48,33,2015-08-13 01:00:00
49,96,2015-08-13 02:00:00
50,110,2015-08-13 03:00:00
51,97,2015-08-13 04:00:00
52,81,2015-08-13 05:00:00
53,97,2015-08-13 06:00:00
54,68,2015-08-13 07:00:00
55,152,2015-08-13 08:00:00
56,99,2015-08-13 09:00:00
57,138,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,122,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,,2015-08-13 14:00:00
62,78,2015-08-13 15:00:00
63,77,2015-08-13 16:00:00
64,35,2015-08-13 17:00:00
65,103,2015-08-13 18:00:00
66,107,2015-08-13 19:00:00
67,56,2015-08-13 20:00:00
68,95,2015-08-13 21:00:00
69,135,2015-08-13 22:00:00
70,100,2015-08-13 23:00:00
71,96,2015-08-14 00:00:00
72,99,2015-08-14 01:00:00
73,184,2015-08-14 02:00:00
74,164,2015-08-14 03:00:00
75,152,2015-08-14 04:00:00
76,57,2015-08-14 05:00:00
77,119,2015-08-14 06:00:00
78,86,2015-08-14 07:00:00
79,70,2015-08-14 08:00:00
80,48,2015-08-14 09:00:00
81,105,2015-08-14 10:00:00
82,196,2015-08-14 11:00:00
83,63,2015-08-14 12:00:00
84,,2015-08-14 13:00:00
85,128,2015-08-14 14:00:00
86,79,2015-08-14 15:00:00
87,,2015-08-14 16:00:00
88,79,2015-08-14 17:00:00
89,108,2015-08-14 18:00:00
90,169,2015-08-14 19:00:00
91,91,2015-08-14 20:00:00
92,,2015-08-14 21:00:00
93,114,2015-08-14 22:00:00
94,84,2015-08-14 23:00:00
95,99,2015-08-15 00:00:00
96,58,2015-08-15 01:00:00
97,119,2015-08-15 02:00:00
98,102,2015-08-15 03:00:00
99,84,2015-08-15 04:00:00
100,55,2015-08-15 05:00:00
101,55,2015-08-15 06:00:00
102,45,2015-08-15 07:00:00
103,58,2015-08-15 08:00:00
104,42,2015-08-15 09:00:00
105,143,2015-08-15 10:00:00
106,194,2015-08-15 11:00:00
107,152,2015-08-15 12:00:00
108,70,2015-08-15 13:00:00
109,129,2015-08-15 14:00:00
110,27,2015-08-15 15:00:00
111,30,2015-08-15 16:00:00
112,8,2015-08-15 17:00:00
113,48,2015-08-15 18:00:00
114,48,2015-08-15 19:00:00
115,36,2015-08-15 20:00:00
116,42,2015-08-15 21:00:00
117,70,2015-08-15 22:00:00
118,53,2015-08-15 23:00:00
119,72,2015-08-16 00:00:00
120,29,2015-08-16 01:00:00
121,80,2015-08-16 02:00:00
122,88,2015-08-16 03:00:00
123,89,2015-08-16 04:00:00
124,58,2015-08-16 05:00:00
125,,2015-08-16 06:00:00
126,50,2015-08-16 07:00:00
127,52,2015-08-16 08:00:00
128,42,2015-08-16 09:00:00
129,,2015-08-16 10:00:00
130,95,2015-08-16 11:00:00
131,73,2015-08-16 12:00:00
132,64,2015-08-16 13:00:00
133,132,2015-08-16 14:00:00
134,97,2015-08-16 15:00:00
135,45,2015-08-16 16:00:00
136,,2015-08-16 17:00:00
137,47,2015-08-16 18:00:00
138,95,2015-08-16 19:00:00
139,97,2015-08-16 20:00:00
140,69,2015-08-16 21:00:00
141,94,2015-08-16 22:00:00
142,59,2015-08-16 23:00:00
143,78,2015-08-17 00:00:00
0,47,2015-08-17 01:00:00
1,59,2015-08-17 02:00:00
2,102,2015-08-17 03:00:00
3,85,2015-08-17 04:00:00
4,59,2015-08-17 05:00:00
5,53,2015-08-17 06:00:00
6,44,2015-08-17 07:00:00
7,72,2015-08-17 08:00:00
8,67,2015-08-17 09:00:00
9,138,2015-08-17 10:00:00
10,,2015-08-17 11:00:00
11,,2015-08-17 12:00:00
12,,2015-08-17 13:00:00
13,,2015-08-17 14:00:00
14,105,2015-08-17 15:00:00
15,84,2015-08-17 16:00:00
16,44,2015-08-17 17:00:00
17,140,2015-08-17 18:00:00
18,180,2015-08-17 19:00:00
