,SO2,Date
72,16.5130215,2015-04-16 01:00:00
73,12.6314287,2015-04-16 02:00:00
74,9.88745117,2015-04-16 03:00:00
75,8.78898144,2015-04-16 04:00:00
76,9.02001953,2015-04-16 05:00:00
77,16.2814941,2015-04-16 06:00:00
78,20.6744785,2015-04-16 07:00:00
79,21.9723301,2015-04-16 08:00:00
80,10.6311846,2015-04-16 09:00:00
81,17.4176426,2015-04-16 10:00:00
82,13.2201338,2015-04-16 11:00:00
83,11.3817549,2015-04-16 12:00:00
84,14.1813965,2015-04-16 13:00:00
85,6.38842773,2015-04-16 14:00:00
86,12.5515137,2015-04-16 15:00:00
87,7.28389502,2015-04-16 16:00:00
88,16.9815674,2015-04-16 17:00:00
89,9.20987988,2015-04-16 18:00:00
90,9.16141796,2015-04-16 19:00:00
91,24.0387363,2015-04-16 20:00:00
92,24.3187656,2015-04-16 21:00:00
93,34.097332,2015-04-16 22:00:00
94,42.2978516,2015-04-16 23:00:00
95,27.7626953,2015-04-17 00:00:00
96,19.6565762,2015-04-17 01:00:00
97,18.281332,2015-04-17 02:00:00
98,16.1413574,2015-04-17 03:00:00
99,14.1307783,2015-04-17 04:00:00
100,14.8665361,2015-04-17 05:00:00
101,15.8181963,2015-04-17 06:00:00
102,16.9505215,2015-04-17 07:00:00
103,29.6500645,2015-04-17 08:00:00
104,25.7791348,2015-04-17 09:00:00
105,13.1737671,2015-04-17 10:00:00
106,10.0300293,2015-04-17 11:00:00
107,9.25061035,2015-04-17 12:00:00
108,6.60449219,2015-04-17 13:00:00
109,9.03271484,2015-04-17 14:00:00
110,5.99515772,2015-04-17 15:00:00
111,7.51696777,2015-04-17 16:00:00
112,5.7432456,2015-04-17 17:00:00
113,11.1735029,2015-04-17 18:00:00
114,12.9550781,2015-04-17 19:00:00
115,12.4511719,2015-04-17 20:00:00
116,8.19034863,2015-04-17 21:00:00
117,9.70397949,2015-04-17 22:00:00
118,25.2815762,2015-04-17 23:00:00
119,31.8557949,2015-04-18 00:00:00
120,30.8102207,2015-04-18 01:00:00
121,45.4684258,2015-04-18 02:00:00
122,36.8430977,2015-04-18 03:00:00
123,31.6723633,2015-04-18 04:00:00
124,52.4345703,2015-04-18 05:00:00
125,31.713541,2015-04-18 06:00:00
126,27.0527344,2015-04-18 07:00:00
127,54.2154961,2015-04-18 08:00:00
128,31.3391933,2015-04-18 09:00:00
129,19.6954746,2015-04-18 10:00:00
130,17.7525234,2015-04-18 11:00:00
131,11.486165,2015-04-18 12:00:00
132,11.1090498,2015-04-18 13:00:00
133,9.30647755,2015-04-18 14:00:00
134,5.94222021,2015-04-18 15:00:00
135,5.70100927,2015-04-18 16:00:00
136,9.74226856,2015-04-18 17:00:00
137,14.4580889,2015-04-18 18:00:00
138,17.8322754,2015-04-18 19:00:00
139,18.6538086,2015-04-18 20:00:00
140,31.0087891,2015-04-18 21:00:00
141,23.0107422,2015-04-18 22:00:00
142,23.9462891,2015-04-18 23:00:00
143,30.6669922,2015-04-19 00:00:00
0,29.6132813,2015-04-19 00:15:00
1,33.4918633,2015-04-19 01:15:00
2,32.1904297,2015-04-19 02:15:00
3,33.1612968,2015-04-19 03:15:00
4,26.7390137,2015-04-19 04:15:00
5,35.2115898,2015-04-19 05:15:00
6,35.6230469,2015-04-19 06:15:00
7,48.6533203,2015-04-19 07:15:00
8,50.828125,2015-04-19 08:15:00
9,40.6855469,2015-04-19 09:15:00
10,20.4516602,2015-04-19 10:15:00
11,25.7541504,2015-04-19 11:15:00
12,18.3317051,2015-04-19 12:15:00
13,8.39644337,2015-04-19 13:15:00
14,14.388835,2015-04-19 14:15:00
15,14.0372314,2015-04-19 15:15:00
16,10.9920244,2015-04-19 16:15:00
17,6.88586426,2015-04-19 17:15:00
18,6.63391113,2015-04-19 18:15:00
19,6.22888184,2015-04-19 19:15:00
20,14.5488281,2015-04-19 20:15:00
21,16.1783047,2015-04-19 21:15:00
22,12.9226074,2015-04-19 22:15:00
23,7.33516455,2015-04-19 23:15:00
24,15.5991211,2015-04-20 00:15:00
25,16.4197598,2015-04-20 01:15:00
26,22.1018887,2015-04-20 02:15:00
27,20.6935215,2015-04-20 03:15:00
28,18.9165039,2015-04-20 04:15:00
29,16.6958008,2015-04-20 05:15:00
30,14.5680342,2015-04-20 06:15:00
31,14.7611494,2015-04-20 07:15:00
32,30.8686523,2015-04-20 08:15:00
33,21.4495449,2015-04-20 09:15:00
34,57.7184258,2015-04-20 10:15:00
35,12.5110674,2015-04-20 11:15:00
36,14.9351397,2015-04-20 12:15:00
37,21.6930332,2015-04-20 13:15:00
38,20.3720703,2015-04-20 14:15:00
39,11.4834795,2015-04-20 15:15:00
40,15.1677246,2015-04-20 16:15:00
41,15.4386396,2015-04-20 17:15:00
42,25.6593418,2015-04-20 18:15:00
43,50.1861992,2015-04-20 19:15:00
44,9.04939747,2015-04-20 20:15:00
45,19.6199551,2015-04-20 21:15:00
46,17.8665371,2015-04-20 22:15:00
47,9.22070313,2015-04-20 23:15:00
48,21.3746738,2015-04-21 00:15:00
49,72.4270859,2015-04-21 01:15:00
50,23.1883144,2015-04-21 02:15:00
51,27.1819668,2015-04-21 03:15:00
52,20.8728848,2015-04-21 04:15:00
53,27.9319668,2015-04-21 05:15:00
54,32.0366211,2015-04-21 06:15:00
55,26.5410156,2015-04-21 07:15:00
56,55.234375,2015-04-21 08:15:00
57,43.3300781,2015-04-21 09:15:00
58,23.4124355,2015-04-21 10:15:00
59,20.8034668,2015-04-21 11:15:00
60,9.48160839,2015-04-21 12:15:00
61,5.65018702,2015-04-21 13:15:00
62,4.05653906,2015-04-21 14:15:00
63,3.65376782,2015-04-21 15:15:00
64,4.1374917,2015-04-21 16:15:00
65,4.69991064,2015-04-21 17:15:00
66,5.70731592,2015-04-21 18:15:00
67,8.97493458,2015-04-21 19:15:00
68,28.5205078,2015-04-21 20:15:00
69,32.786377,2015-04-21 21:15:00
70,25.1404629,2015-04-21 22:15:00
71,32.112957,2015-04-21 23:15:00
72,25.9724941,2015-04-22 00:15:00
73,26.9617519,2015-04-22 01:15:00
74,30.8582363,2015-04-22 02:15:00
75,26.7732754,2015-04-22 03:15:00
76,38.0162773,2015-04-22 04:15:00
77,30.3307285,2015-04-22 05:15:00
78,36.2216797,2015-04-22 06:15:00
79,62.0485039,2015-04-22 07:15:00
80,22.9335938,2015-04-22 08:15:00
81,19.5825195,2015-04-22 09:15:00
82,18.5175781,2015-04-22 10:15:00
83,7.44510889,2015-04-22 11:15:00
84,4.97237158,2015-04-22 12:15:00
85,4.62438965,2015-04-22 13:15:00
86,3.17376709,2015-04-22 14:15:00
87,4.26499414,2015-04-22 15:15:00
88,4.97094727,2015-04-22 16:15:00
89,5.63757324,2015-04-22 17:15:00
90,4.87225342,2015-04-22 18:15:00
91,9.08959961,2015-04-22 19:15:00
92,20.9956055,2015-04-22 20:15:00
93,32.3862305,2015-04-22 21:15:00
94,23.9204102,2015-04-22 22:15:00
95,25.6235352,2015-04-22 23:15:00
96,27.7613926,2015-04-23 00:15:00
97,30.2285156,2015-04-23 01:15:00
98,35.9576836,2015-04-23 02:15:00
99,28.9257813,2015-04-23 03:15:00
100,18.5078125,2015-04-23 04:15:00
101,20.3081055,2015-04-23 05:15:00
102,29.4015293,2015-04-23 06:15:00
103,103.621094,2015-04-23 07:15:00
104,43.941082,2015-04-23 08:15:00
105,48.4781914,2015-04-23 09:15:00
106,23.6652012,2015-04-23 10:15:00
107,11.2810869,2015-04-23 11:15:00
108,10.0557861,2015-04-23 12:15:00
109,10.8741455,2015-04-23 13:15:00
110,12.2974854,2015-04-23 14:15:00
111,10.5667315,2015-04-23 15:15:00
112,7.68965673,2015-04-23 16:15:00
113,8.07771778,2015-04-23 17:15:00
114,12.0092773,2015-04-23 18:15:00
115,22.6097012,2015-04-23 19:15:00
116,19.1259766,2015-04-23 20:15:00
117,23.4899082,2015-04-23 21:15:00
118,20.4952793,2015-04-23 22:15:00
119,45.3574219,2015-04-23 23:15:00
120,36.5950508,2015-04-24 00:15:00
121,37.8876953,2015-04-24 01:15:00
122,36.0309258,2015-04-24 02:15:00
123,39.2815742,2015-04-24 03:15:00
124,40.4316406,2015-04-24 04:15:00
125,44.4488945,2015-04-24 05:15:00
126,43.8662109,2015-04-24 06:15:00
127,45.8603516,2015-04-24 07:15:00
128,36.6627617,2015-04-24 08:15:00
129,24.8898926,2015-04-24 09:15:00
130,30.4396973,2015-04-24 10:15:00
131,22.5795898,2015-04-24 11:15:00
132,13.0496416,2015-04-24 12:15:00
133,13.2710772,2015-04-24 13:15:00
134,17.1333008,2015-04-24 14:15:00
135,23.3951817,2015-04-24 15:15:00
136,20.9510098,2015-04-24 16:15:00
137,20.9510098,2015-04-24 17:15:00
138,20.9510098,2015-04-24 18:15:00
0,20.9510098,2015-05-01 00:00:00
0,20.9510098,2015-05-01 01:00:00
1,20.9510098,2015-05-01 02:00:00
2,20.9510098,2015-05-01 03:00:00
3,20.9510098,2015-05-01 04:00:00
4,20.9510098,2015-05-01 05:00:00
5,20.9510098,2015-05-01 06:00:00
6,20.9510098,2015-05-01 07:00:00
7,20.9510098,2015-05-01 08:00:00
8,20.9510098,2015-05-01 09:00:00
9,20.9510098,2015-05-01 10:00:00
10,20.9510098,2015-05-01 11:00:00
11,20.9510098,2015-05-01 12:00:00
12,20.9510098,2015-05-01 13:00:00
13,20.9510098,2015-05-01 14:00:00
14,20.9510098,2015-05-01 15:00:00
15,20.9510098,2015-05-01 16:00:00
16,20.9510098,2015-05-01 17:00:00
17,20.9510098,2015-05-01 18:00:00
18,20.9510098,2015-05-01 19:00:00
19,20.9510098,2015-05-01 20:00:00
20,20.9510098,2015-05-01 21:00:00
21,20.9510098,2015-05-01 22:00:00
22,20.9510098,2015-05-01 23:00:00
23,20.9510098,2015-05-02 00:00:00
24,20.9510098,2015-05-02 01:00:00
25,20.9510098,2015-05-02 02:00:00
26,20.9510098,2015-05-02 03:00:00
27,20.9510098,2015-05-02 04:00:00
28,20.9510098,2015-05-02 05:00:00
29,20.9510098,2015-05-02 06:00:00
30,20.9510098,2015-05-02 07:00:00
31,20.9510098,2015-05-02 08:00:00
32,20.9510098,2015-05-02 09:00:00
33,20.9510098,2015-05-02 10:00:00
34,20.9510098,2015-05-02 11:00:00
35,20.9510098,2015-05-02 12:00:00
36,20.9510098,2015-05-02 13:00:00
37,20.9510098,2015-05-02 14:00:00
38,20.9510098,2015-05-02 15:00:00
39,20.9510098,2015-05-02 16:00:00
40,20.9510098,2015-05-02 17:00:00
41,20.9510098,2015-05-02 18:00:00
42,20.9510098,2015-05-02 19:00:00
43,20.9510098,2015-05-02 20:00:00
44,20.9510098,2015-05-02 21:00:00
45,20.9510098,2015-05-02 22:00:00
46,20.9510098,2015-05-02 23:00:00
47,20.9510098,2015-05-03 00:00:00
48,20.9510098,2015-05-03 01:00:00
49,20.9510098,2015-05-03 02:00:00
50,20.9510098,2015-05-03 03:00:00
51,20.9510098,2015-05-03 04:00:00
52,20.9510098,2015-05-03 05:00:00
53,20.9510098,2015-05-03 06:00:00
54,20.9510098,2015-05-03 07:00:00
55,20.9510098,2015-05-03 08:00:00
56,20.9510098,2015-05-03 09:00:00
57,20.9510098,2015-05-03 10:00:00
58,20.9510098,2015-05-03 11:00:00
59,20.9510098,2015-05-03 12:00:00
60,20.9510098,2015-05-03 13:00:00
61,20.9510098,2015-05-03 14:00:00
62,20.9510098,2015-05-03 15:00:00
63,20.9510098,2015-05-03 16:00:00
64,20.9510098,2015-05-03 17:00:00
65,20.9510098,2015-05-03 18:00:00
66,20.9510098,2015-05-03 19:00:00
67,20.9510098,2015-05-03 20:00:00
68,20.9510098,2015-05-03 21:00:00
69,20.9510098,2015-05-03 22:00:00
70,20.9510098,2015-05-03 23:00:00
71,20.9510098,2015-05-04 00:00:00
72,20.9510098,2015-05-04 01:00:00
73,20.9510098,2015-05-04 02:00:00
74,20.9510098,2015-05-04 03:00:00
75,20.9510098,2015-05-04 04:00:00
76,20.9510098,2015-05-04 05:00:00
77,20.9510098,2015-05-04 06:00:00
78,20.9510098,2015-05-04 07:00:00
79,20.9510098,2015-05-04 08:00:00
80,20.9510098,2015-05-04 09:00:00
81,20.9510098,2015-05-04 10:00:00
82,20.9510098,2015-05-04 11:00:00
83,20.9510098,2015-05-04 12:00:00
84,20.9510098,2015-05-04 13:00:00
85,20.9510098,2015-05-04 14:00:00
86,20.9510098,2015-05-04 15:00:00
87,20.9510098,2015-05-04 16:00:00
88,20.9510098,2015-05-04 17:00:00
89,20.9510098,2015-05-04 18:00:00
90,20.9510098,2015-05-04 19:00:00
91,20.9510098,2015-05-04 20:00:00
92,20.9510098,2015-05-04 21:00:00
93,20.9510098,2015-05-04 22:00:00
94,20.9510098,2015-05-04 23:00:00
95,20.9510098,2015-05-05 00:00:00
96,20.9510098,2015-05-05 01:00:00
97,20.9510098,2015-05-05 02:00:00
98,20.9510098,2015-05-05 03:00:00
99,20.9510098,2015-05-05 04:00:00
100,20.9510098,2015-05-05 05:00:00
101,20.9510098,2015-05-05 06:00:00
102,20.9510098,2015-05-05 07:00:00
103,20.9510098,2015-05-05 08:00:00
104,20.9510098,2015-05-05 09:00:00
105,20.9510098,2015-05-05 10:00:00
106,20.9510098,2015-05-05 11:00:00
107,20.9510098,2015-05-05 12:00:00
108,20.9510098,2015-05-05 13:00:00
109,20.9510098,2015-05-05 14:00:00
110,20.9510098,2015-05-05 15:00:00
111,20.9510098,2015-05-05 16:00:00
112,20.9510098,2015-05-05 17:00:00
113,20.9510098,2015-05-05 18:00:00
114,20.9510098,2015-05-05 19:00:00
115,20.9510098,2015-05-05 20:00:00
116,20.9510098,2015-05-05 21:00:00
117,20.9510098,2015-05-05 22:00:00
118,20.9510098,2015-05-05 23:00:00
119,20.9510098,2015-05-06 00:00:00
120,20.9510098,2015-05-06 01:00:00
121,20.9510098,2015-05-06 02:00:00
122,20.9510098,2015-05-06 03:00:00
123,20.9510098,2015-05-06 04:00:00
124,20.9510098,2015-05-06 05:00:00
125,20.9510098,2015-05-06 06:00:00
126,20.9510098,2015-05-06 07:00:00
127,20.9510098,2015-05-06 08:00:00
128,20.9510098,2015-05-06 09:00:00
129,20.9510098,2015-05-06 10:00:00
130,20.9510098,2015-05-06 11:00:00
131,20.9510098,2015-05-06 12:00:00
132,20.9510098,2015-05-06 13:00:00
133,20.9510098,2015-05-06 14:00:00
134,20.9510098,2015-05-06 15:00:00
135,20.9510098,2015-05-06 16:00:00
136,20.9510098,2015-05-06 17:00:00
137,20.9510098,2015-05-06 18:00:00
138,20.9510098,2015-05-06 19:00:00
139,20.9510098,2015-05-06 20:00:00
140,20.9510098,2015-05-06 21:00:00
141,20.9510098,2015-05-06 22:00:00
142,20.9510098,2015-05-06 23:00:00
143,20.9510098,2015-05-07 00:00:00
0,20.9510098,2015-05-07 01:00:00
1,20.9510098,2015-05-07 02:00:00
2,20.9510098,2015-05-07 03:00:00
3,20.9510098,2015-05-07 04:00:00
4,20.9510098,2015-05-07 05:00:00
5,20.9510098,2015-05-07 06:00:00
6,20.9510098,2015-05-07 07:00:00
7,20.9510098,2015-05-07 08:00:00
8,20.9510098,2015-05-07 09:00:00
9,20.9510098,2015-05-07 10:00:00
10,20.9510098,2015-05-07 11:00:00
11,20.9510098,2015-05-07 12:00:00
12,20.9510098,2015-05-07 13:00:00
13,20.9510098,2015-05-07 14:00:00
14,20.9510098,2015-05-07 15:00:00
15,20.9510098,2015-05-07 16:00:00
16,20.9510098,2015-05-07 17:00:00
17,20.9510098,2015-05-07 18:00:00
18,20.9510098,2015-05-07 19:00:00
19,20.9510098,2015-05-07 20:00:00
20,20.9510098,2015-05-07 21:00:00
21,20.9510098,2015-05-07 22:00:00
22,20.9510098,2015-05-07 23:00:00
23,20.9510098,2015-05-08 00:00:00
24,20.9510098,2015-05-08 01:00:00
25,20.9510098,2015-05-08 02:00:00
26,20.9510098,2015-05-08 03:00:00
27,20.9510098,2015-05-08 04:00:00
28,20.9510098,2015-05-08 05:00:00
29,20.9510098,2015-05-08 06:00:00
30,20.9510098,2015-05-08 07:00:00
31,20.9510098,2015-05-08 08:00:00
32,20.9510098,2015-05-08 09:00:00
33,20.9510098,2015-05-08 10:00:00
34,20.9510098,2015-05-08 11:00:00
35,20.9510098,2015-05-08 12:00:00
36,20.9510098,2015-05-08 13:00:00
37,20.9510098,2015-05-08 14:00:00
38,20.9510098,2015-05-08 15:00:00
39,20.9510098,2015-05-08 16:00:00
40,20.9510098,2015-05-08 17:00:00
41,20.9510098,2015-05-08 18:00:00
42,20.9510098,2015-05-08 19:00:00
43,20.9510098,2015-05-08 20:00:00
44,20.9510098,2015-05-08 21:00:00
45,20.9510098,2015-05-08 22:00:00
46,20.9510098,2015-05-08 23:00:00
47,20.9510098,2015-05-09 00:00:00
48,20.9510098,2015-05-09 01:00:00
49,20.9510098,2015-05-09 02:00:00
50,20.9510098,2015-05-09 03:00:00
51,20.9510098,2015-05-09 04:00:00
52,20.9510098,2015-05-09 05:00:00
53,20.9510098,2015-05-09 06:00:00
54,20.9510098,2015-05-09 07:00:00
55,20.9510098,2015-05-09 08:00:00
56,20.9510098,2015-05-09 09:00:00
57,20.9510098,2015-05-09 10:00:00
58,20.9510098,2015-05-09 11:00:00
59,20.9510098,2015-05-09 12:00:00
60,20.9510098,2015-05-09 13:00:00
61,20.9510098,2015-05-09 14:00:00
62,20.9510098,2015-05-09 15:00:00
63,20.9510098,2015-05-09 16:00:00
64,20.9510098,2015-05-09 17:00:00
65,20.9510098,2015-05-09 18:00:00
66,20.9510098,2015-05-09 19:00:00
67,20.9510098,2015-05-09 20:00:00
68,20.9510098,2015-05-09 21:00:00
69,20.9510098,2015-05-09 22:00:00
70,20.9510098,2015-05-09 23:00:00
71,20.9510098,2015-05-10 00:00:00
72,20.9510098,2015-05-10 01:00:00
73,20.9510098,2015-05-10 02:00:00
74,20.9510098,2015-05-10 03:00:00
75,20.9510098,2015-05-10 04:00:00
76,20.9510098,2015-05-10 05:00:00
77,20.9510098,2015-05-10 06:00:00
78,20.9510098,2015-05-10 07:00:00
79,20.9510098,2015-05-10 08:00:00
80,20.9510098,2015-05-10 09:00:00
81,20.9510098,2015-05-10 10:00:00
82,20.9510098,2015-05-10 11:00:00
83,20.9510098,2015-05-10 12:00:00
84,20.9510098,2015-05-10 13:00:00
85,20.9510098,2015-05-10 14:00:00
86,20.9510098,2015-05-10 15:00:00
87,20.9510098,2015-05-10 16:00:00
88,20.9510098,2015-05-10 17:00:00
89,20.9510098,2015-05-10 18:00:00
90,20.9510098,2015-05-10 19:00:00
91,20.9510098,2015-05-10 20:00:00
92,20.9510098,2015-05-10 21:00:00
93,20.9510098,2015-05-10 22:00:00
94,20.9510098,2015-05-10 23:00:00
95,20.9510098,2015-05-11 00:00:00
96,20.9510098,2015-05-11 01:00:00
97,20.9510098,2015-05-11 02:00:00
98,20.9510098,2015-05-11 03:00:00
99,20.9510098,2015-05-11 04:00:00
100,20.9510098,2015-05-11 05:00:00
101,20.9510098,2015-05-11 06:00:00
102,20.9510098,2015-05-11 07:00:00
103,20.9510098,2015-05-11 08:00:00
104,20.9510098,2015-05-11 09:00:00
105,20.9510098,2015-05-11 10:00:00
106,20.9510098,2015-05-11 11:00:00
107,20.9510098,2015-05-11 12:00:00
108,20.9510098,2015-05-11 13:00:00
109,20.9510098,2015-05-11 14:00:00
110,20.9510098,2015-05-11 15:00:00
111,20.9510098,2015-05-11 16:00:00
112,20.9510098,2015-05-11 17:00:00
113,20.9510098,2015-05-11 18:00:00
114,20.9510098,2015-05-11 19:00:00
115,20.9510098,2015-05-11 20:00:00
116,20.9510098,2015-05-11 21:00:00
117,20.9510098,2015-05-11 22:00:00
118,20.9510098,2015-05-11 23:00:00
119,20.9510098,2015-05-12 00:00:00
120,20.9510098,2015-05-12 01:00:00
121,20.9510098,2015-05-12 02:00:00
122,20.9510098,2015-05-12 03:00:00
123,20.9510098,2015-05-12 04:00:00
124,20.9510098,2015-05-12 05:00:00
125,20.9510098,2015-05-12 06:00:00
126,20.9510098,2015-05-12 07:00:00
127,20.9510098,2015-05-12 08:00:00
128,20.9510098,2015-05-12 09:00:00
129,20.9510098,2015-05-12 10:00:00
130,20.9510098,2015-05-12 11:00:00
131,20.9510098,2015-05-12 12:00:00
132,20.9510098,2015-05-12 13:00:00
133,20.9510098,2015-05-12 14:00:00
134,20.9510098,2015-05-12 15:00:00
135,20.9510098,2015-05-12 16:00:00
136,20.9510098,2015-05-12 17:00:00
137,20.9510098,2015-05-12 18:00:00
138,20.9510098,2015-05-12 19:00:00
139,20.9510098,2015-05-12 20:00:00
140,20.9510098,2015-05-12 21:00:00
141,20.9510098,2015-05-12 22:00:00
142,20.9510098,2015-05-12 23:00:00
143,20.9510098,2015-05-13 00:00:00
0,20.9510098,2015-05-13 01:00:00
1,20.9510098,2015-05-13 02:00:00
2,20.9510098,2015-05-13 03:00:00
3,20.9510098,2015-05-13 04:00:00
4,20.9510098,2015-05-13 05:00:00
5,20.9510098,2015-05-13 06:00:00
6,20.9510098,2015-05-13 07:00:00
7,20.9510098,2015-05-13 08:00:00
8,20.9510098,2015-05-13 09:00:00
9,20.9510098,2015-05-13 10:00:00
10,20.9510098,2015-05-13 11:00:00
11,20.9510098,2015-05-13 12:00:00
12,20.9510098,2015-05-13 13:00:00
13,20.9510098,2015-05-13 14:00:00
14,20.9510098,2015-05-13 15:00:00
15,20.9510098,2015-05-13 16:00:00
16,20.9510098,2015-05-13 17:00:00
17,20.9510098,2015-05-13 18:00:00
18,20.9510098,2015-05-13 19:00:00
19,20.9510098,2015-05-13 20:00:00
20,20.9510098,2015-05-13 21:00:00
21,20.9510098,2015-05-13 22:00:00
22,20.9510098,2015-05-13 23:00:00
23,20.9510098,2015-05-14 00:00:00
24,20.9510098,2015-05-14 01:00:00
25,20.9510098,2015-05-14 02:00:00
26,20.9510098,2015-05-14 03:00:00
27,20.9510098,2015-05-14 04:00:00
28,20.9510098,2015-05-14 05:00:00
29,20.9510098,2015-05-14 06:00:00
30,20.9510098,2015-05-14 07:00:00
31,20.9510098,2015-05-14 08:00:00
32,20.9510098,2015-05-14 09:00:00
33,20.9510098,2015-05-14 10:00:00
34,20.9510098,2015-05-14 11:00:00
35,20.9510098,2015-05-14 12:00:00
36,20.9510098,2015-05-14 13:00:00
37,20.9510098,2015-05-14 14:00:00
38,20.9510098,2015-05-14 15:00:00
39,20.9510098,2015-05-14 16:00:00
40,20.9510098,2015-05-14 17:00:00
41,20.9510098,2015-05-14 18:00:00
42,20.9510098,2015-05-14 19:00:00
43,20.9510098,2015-05-14 20:00:00
44,20.9510098,2015-05-14 21:00:00
45,20.9510098,2015-05-14 22:00:00
46,20.9510098,2015-05-14 23:00:00
47,20.9510098,2015-05-15 00:00:00
48,20.9510098,2015-05-15 01:00:00
49,20.9510098,2015-05-15 02:00:00
50,20.9510098,2015-05-15 03:00:00
51,20.9510098,2015-05-15 04:00:00
52,20.9510098,2015-05-15 05:00:00
53,20.9510098,2015-05-15 06:00:00
54,20.9510098,2015-05-15 07:00:00
55,20.9510098,2015-05-15 08:00:00
56,20.9510098,2015-05-15 09:00:00
57,20.9510098,2015-05-15 10:00:00
58,20.9510098,2015-05-15 11:00:00
59,20.9510098,2015-05-15 12:00:00
60,20.9510098,2015-05-15 13:00:00
61,20.9510098,2015-05-15 14:00:00
62,20.9510098,2015-05-15 15:00:00
63,20.9510098,2015-05-15 16:00:00
64,20.9510098,2015-05-15 17:00:00
65,20.9510098,2015-05-15 18:00:00
66,20.9510098,2015-05-15 19:00:00
67,20.9510098,2015-05-15 20:00:00
68,19.6861973,2015-05-15 21:00:00
69,11.6851807,2015-05-15 22:00:00
70,7.23388672,2015-05-15 23:00:00
71,10.6456299,2015-05-16 00:00:00
72,15.355876,2015-05-16 01:00:00
73,27.3953457,2015-05-16 02:00:00
74,11.4436035,2015-05-16 03:00:00
75,14.4821777,2015-05-16 04:00:00
76,9.37280273,2015-05-16 05:00:00
77,15.9397783,2015-05-16 06:00:00
78,16.0996094,2015-05-16 07:00:00
79,27.8183594,2015-05-16 08:00:00
80,25.7641602,2015-05-16 09:00:00
81,31.8689785,2015-05-16 10:00:00
82,37.8500977,2015-05-16 11:00:00
83,31.5146484,2015-05-16 12:00:00
84,28.5178223,2015-05-16 13:00:00
85,29.5353184,2015-05-16 14:00:00
86,35.7548828,2015-05-16 15:00:00
87,23.0319824,2015-05-16 16:00:00
88,13.1507978,2015-05-16 17:00:00
89,13.4260254,2015-05-16 18:00:00
90,23.1000977,2015-05-16 19:00:00
91,22.6738281,2015-05-16 20:00:00
92,19.9973965,2015-05-16 21:00:00
93,30.5857754,2015-05-16 22:00:00
94,46.3951836,2015-05-16 23:00:00
95,41.1966133,2015-05-17 00:00:00
96,41.2631836,2015-05-17 01:00:00
97,77.9882813,2015-05-17 02:00:00
98,65.9941406,2015-05-17 03:00:00
99,36.6090508,2015-05-17 04:00:00
100,26.3019199,2015-05-17 05:00:00
101,19.265625,2015-05-17 06:00:00
102,14.0109863,2015-05-17 07:00:00
103,9.2532959,2015-05-17 08:00:00
104,5.56083155,2015-05-17 09:00:00
105,6.32824707,2015-05-17 10:00:00
106,6.19818115,2015-05-17 11:00:00
107,6.74597168,2015-05-17 12:00:00
108,5.41003418,2015-05-17 13:00:00
109,7.78173828,2015-05-17 14:00:00
110,8.16369629,2015-05-17 15:00:00
111,9.43212891,2015-05-17 16:00:00
112,9.45011425,2015-05-17 17:00:00
113,34.5952148,2015-05-17 18:00:00
