,PM10,Date
53,68,2015-07-14 06:00:00
54,92,2015-07-14 07:00:00
55,113,2015-07-14 08:00:00
56,107,2015-07-14 09:00:00
57,117,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,141,2015-07-14 12:00:00
60,95,2015-07-14 13:00:00
61,103,2015-07-14 14:00:00
62,177,2015-07-14 15:00:00
63,85,2015-07-14 16:00:00
64,107,2015-07-14 17:00:00
65,75,2015-07-14 18:00:00
66,138,2015-07-14 19:00:00
67,101,2015-07-14 20:00:00
68,58,2015-07-14 21:00:00
69,107,2015-07-14 22:00:00
70,90,2015-07-14 23:00:00
71,74,2015-07-15 00:00:00
72,101,2015-07-15 01:00:00
73,70,2015-07-15 02:00:00
74,52,2015-07-15 03:00:00
75,73,2015-07-15 04:00:00
76,59,2015-07-15 05:00:00
77,105,2015-07-15 06:00:00
78,124,2015-07-15 07:00:00
79,167,2015-07-15 08:00:00
80,227,2015-07-15 09:00:00
81,240,2015-07-15 10:00:00
82,346,2015-07-15 11:00:00
83,335,2015-07-15 12:00:00
84,304,2015-07-15 13:00:00
85,206,2015-07-15 14:00:00
86,272,2015-07-15 15:00:00
87,238,2015-07-15 16:00:00
88,244,2015-07-15 17:00:00
89,230,2015-07-15 18:00:00
90,249,2015-07-15 19:00:00
91,302,2015-07-15 20:00:00
92,246,2015-07-15 21:00:00
93,194,2015-07-15 22:00:00
94,185,2015-07-15 23:00:00
95,155,2015-07-16 00:00:00
96,164,2015-07-16 01:00:00
97,108,2015-07-16 02:00:00
98,108,2015-07-16 03:00:00
99,103,2015-07-16 04:00:00
100,105,2015-07-16 05:00:00
101,189,2015-07-16 06:00:00
102,,2015-07-16 07:00:00
103,208,2015-07-16 08:00:00
104,190,2015-07-16 09:00:00
105,407,2015-07-16 10:00:00
106,294,2015-07-16 11:00:00
107,331,2015-07-16 12:00:00
108,307,2015-07-16 13:00:00
109,271,2015-07-16 14:00:00
110,309,2015-07-16 15:00:00
111,298,2015-07-16 16:00:00
112,329,2015-07-16 17:00:00
113,195,2015-07-16 18:00:00
114,189,2015-07-16 19:00:00
115,119,2015-07-16 20:00:00
116,128,2015-07-16 21:00:00
117,167,2015-07-16 22:00:00
118,169,2015-07-16 23:00:00
119,110,2015-07-17 00:00:00
120,123,2015-07-17 01:00:00
121,69,2015-07-17 02:00:00
122,63,2015-07-17 03:00:00
123,77,2015-07-17 04:00:00
124,67,2015-07-17 05:00:00
125,144,2015-07-17 06:00:00
126,172,2015-07-17 07:00:00
127,141,2015-07-17 08:00:00
128,171,2015-07-17 09:00:00
129,175,2015-07-17 10:00:00
130,167,2015-07-17 11:00:00
131,197,2015-07-17 12:00:00
132,,2015-07-17 13:00:00
133,227,2015-07-17 14:00:00
134,136,2015-07-17 15:00:00
135,138,2015-07-17 16:00:00
136,111,2015-07-17 17:00:00
137,45,2015-07-17 18:00:00
138,64,2015-07-17 19:00:00
139,122,2015-07-17 20:00:00
140,185,2015-07-17 21:00:00
141,207,2015-07-17 22:00:00
142,194,2015-07-17 23:00:00
143,196,2015-07-18 00:00:00
0,152,2015-07-18 01:00:00
1,114,2015-07-18 02:00:00
2,112,2015-07-18 03:00:00
3,106,2015-07-18 04:00:00
4,113,2015-07-18 05:00:00
5,123,2015-07-18 06:00:00
6,136,2015-07-18 07:00:00
7,113,2015-07-18 08:00:00
8,116,2015-07-18 09:00:00
9,114,2015-07-18 10:00:00
10,114,2015-07-18 11:00:00
11,,2015-07-18 12:00:00
12,85,2015-07-18 13:00:00
13,83,2015-07-18 14:00:00
14,35,2015-07-18 15:00:00
15,42,2015-07-18 16:00:00
16,42,2015-07-18 17:00:00
17,91,2015-07-18 18:00:00
18,89,2015-07-18 19:00:00
19,122,2015-07-18 20:00:00
20,127,2015-07-18 21:00:00
21,,2015-07-18 22:00:00
22,194,2015-07-18 23:00:00
23,146,2015-07-19 00:00:00
24,145,2015-07-19 01:00:00
25,121,2015-07-19 02:00:00
26,123,2015-07-19 03:00:00
27,91,2015-07-19 04:00:00
28,94,2015-07-19 05:00:00
29,116,2015-07-19 06:00:00
30,141,2015-07-19 07:00:00
31,121,2015-07-19 08:00:00
32,85,2015-07-19 09:00:00
33,,2015-07-19 10:00:00
34,,2015-07-19 11:00:00
35,,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,114,2015-07-19 14:00:00
38,151,2015-07-19 15:00:00
39,135,2015-07-19 16:00:00
40,,2015-07-19 17:00:00
41,108,2015-07-19 18:00:00
42,135,2015-07-19 19:00:00
43,188,2015-07-19 20:00:00
44,335,2015-07-19 21:00:00
45,114,2015-07-19 22:00:00
46,55,2015-07-19 23:00:00
47,90,2015-07-20 00:00:00
48,96,2015-07-20 01:00:00
49,100,2015-07-20 02:00:00
50,118,2015-07-20 03:00:00
51,63,2015-07-20 04:00:00
52,55,2015-07-20 05:00:00
53,78,2015-07-20 06:00:00
54,70,2015-07-20 07:00:00
55,39,2015-07-20 08:00:00
56,34,2015-07-20 09:00:00
57,13,2015-07-20 10:00:00
58,20,2015-07-20 11:00:00
59,5,2015-07-20 12:00:00
60,30,2015-07-20 13:00:00
61,69,2015-07-20 14:00:00
62,157,2015-07-20 15:00:00
63,226,2015-07-20 16:00:00
64,,2015-07-20 17:00:00
65,72,2015-07-20 18:00:00
66,85,2015-07-20 19:00:00
67,99,2015-07-20 20:00:00
68,77,2015-07-20 21:00:00
69,140,2015-07-20 22:00:00
70,158,2015-07-20 23:00:00
71,114,2015-07-21 00:00:00
72,106,2015-07-21 01:00:00
73,56,2015-07-21 02:00:00
74,9,2015-07-21 03:00:00
75,30,2015-07-21 04:00:00
76,46,2015-07-21 05:00:00
77,47,2015-07-21 06:00:00
78,56,2015-07-21 07:00:00
79,116,2015-07-21 08:00:00
80,101,2015-07-21 09:00:00
81,78,2015-07-21 10:00:00
82,70,2015-07-21 11:00:00
83,45,2015-07-21 12:00:00
84,30,2015-07-21 13:00:00
85,145,2015-07-21 14:00:00
86,5,2015-07-21 15:00:00
87,58,2015-07-21 16:00:00
88,18,2015-07-21 17:00:00
89,107,2015-07-21 18:00:00
90,97,2015-07-21 19:00:00
91,80,2015-07-21 20:00:00
92,47,2015-07-21 21:00:00
93,84,2015-07-21 22:00:00
94,114,2015-07-21 23:00:00
95,63,2015-07-22 00:00:00
96,67,2015-07-22 01:00:00
97,69,2015-07-22 02:00:00
98,61,2015-07-22 03:00:00
99,55,2015-07-22 04:00:00
100,70,2015-07-22 05:00:00
101,56,2015-07-22 06:00:00
102,,2015-07-22 07:00:00
103,79,2015-07-22 08:00:00
104,72,2015-07-22 09:00:00
105,69,2015-07-22 10:00:00
106,58,2015-07-22 11:00:00
107,57,2015-07-22 12:00:00
108,11,2015-07-22 13:00:00
109,164,2015-07-22 14:00:00
110,25,2015-07-22 15:00:00
111,56,2015-07-22 16:00:00
112,28,2015-07-22 17:00:00
113,66,2015-07-22 18:00:00
114,119,2015-07-22 19:00:00
115,106,2015-07-22 20:00:00
116,46,2015-07-22 21:00:00
117,1,2015-07-22 22:00:00
118,89,2015-07-22 23:00:00
119,84,2015-07-23 00:00:00
120,79,2015-07-23 01:00:00
121,58,2015-07-23 02:00:00
122,39,2015-07-23 03:00:00
123,27,2015-07-23 04:00:00
124,61,2015-07-23 05:00:00
125,55,2015-07-23 06:00:00
126,88,2015-07-23 07:00:00
127,100,2015-07-23 08:00:00
128,162,2015-07-23 09:00:00
129,152,2015-07-23 10:00:00
130,62,2015-07-23 11:00:00
131,95,2015-07-23 12:00:00
132,20,2015-07-23 13:00:00
133,70,2015-07-23 14:00:00
134,79,2015-07-23 15:00:00
135,63,2015-07-23 16:00:00
136,116,2015-07-23 17:00:00
137,75,2015-07-23 18:00:00
138,102,2015-07-23 19:00:00
139,107,2015-07-23 20:00:00
140,63,2015-07-23 21:00:00
141,97,2015-07-23 22:00:00
142,105,2015-07-23 23:00:00
143,101,2015-07-24 00:00:00
0,92,2015-07-24 01:00:00
1,63,2015-07-24 02:00:00
2,64,2015-07-24 03:00:00
3,77,2015-07-24 04:00:00
4,31,2015-07-24 05:00:00
5,83,2015-07-24 06:00:00
6,100,2015-07-24 07:00:00
7,88,2015-07-24 08:00:00
8,85,2015-07-24 09:00:00
9,88,2015-07-24 10:00:00
10,77,2015-07-24 11:00:00
11,72,2015-07-24 12:00:00
12,39,2015-07-24 13:00:00
13,129,2015-07-24 14:00:00
14,144,2015-07-24 15:00:00
15,0,2015-07-24 16:00:00
16,124,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,128,2015-07-24 21:00:00
21,118,2015-07-24 22:00:00
22,129,2015-07-24 23:00:00
23,128,2015-07-25 00:00:00
24,106,2015-07-25 01:00:00
25,69,2015-07-25 02:00:00
26,66,2015-07-25 03:00:00
27,67,2015-07-25 04:00:00
28,33,2015-07-25 05:00:00
29,62,2015-07-25 06:00:00
30,73,2015-07-25 07:00:00
31,53,2015-07-25 08:00:00
32,122,2015-07-25 09:00:00
33,102,2015-07-25 10:00:00
34,94,2015-07-25 11:00:00
35,55,2015-07-25 12:00:00
36,30,2015-07-25 13:00:00
37,130,2015-07-25 14:00:00
38,146,2015-07-25 15:00:00
39,130,2015-07-25 16:00:00
40,88,2015-07-25 17:00:00
41,86,2015-07-25 18:00:00
42,84,2015-07-25 19:00:00
43,,2015-07-25 20:00:00
44,41,2015-07-25 21:00:00
45,83,2015-07-25 22:00:00
46,130,2015-07-25 23:00:00
47,101,2015-07-26 00:00:00
48,83,2015-07-26 01:00:00
49,74,2015-07-26 02:00:00
50,46,2015-07-26 03:00:00
51,70,2015-07-26 04:00:00
52,58,2015-07-26 05:00:00
53,106,2015-07-26 06:00:00
54,88,2015-07-26 07:00:00
55,58,2015-07-26 08:00:00
56,59,2015-07-26 09:00:00
57,72,2015-07-26 10:00:00
58,46,2015-07-26 11:00:00
59,53,2015-07-26 12:00:00
60,9,2015-07-26 13:00:00
61,102,2015-07-26 14:00:00
62,52,2015-07-26 15:00:00
63,2,2015-07-26 16:00:00
64,,2015-07-26 17:00:00
65,58,2015-07-26 18:00:00
66,45,2015-07-26 19:00:00
67,30,2015-07-26 20:00:00
68,0,2015-07-26 21:00:00
69,30,2015-07-26 22:00:00
70,59,2015-07-26 23:00:00
71,35,2015-07-27 00:00:00
72,39,2015-07-27 01:00:00
73,9,2015-07-27 02:00:00
74,3,2015-07-27 03:00:00
75,0,2015-07-27 04:00:00
76,0,2015-07-27 05:00:00
77,19,2015-07-27 06:00:00
78,39,2015-07-27 07:00:00
79,47,2015-07-27 08:00:00
80,61,2015-07-27 09:00:00
81,28,2015-07-27 10:00:00
82,42,2015-07-27 11:00:00
83,39,2015-07-27 12:00:00
84,13,2015-07-27 13:00:00
85,119,2015-07-27 14:00:00
86,94,2015-07-27 15:00:00
87,0,2015-07-27 16:00:00
88,5,2015-07-27 17:00:00
89,40,2015-07-27 18:00:00
90,46,2015-07-27 19:00:00
91,51,2015-07-27 20:00:00
92,,2015-07-27 21:00:00
93,52,2015-07-27 22:00:00
94,41,2015-07-27 23:00:00
95,44,2015-07-28 00:00:00
96,66,2015-07-28 01:00:00
97,16,2015-07-28 02:00:00
98,23,2015-07-28 03:00:00
99,23,2015-07-28 04:00:00
100,0,2015-07-28 05:00:00
101,29,2015-07-28 06:00:00
102,25,2015-07-28 07:00:00
103,45,2015-07-28 08:00:00
104,68,2015-07-28 09:00:00
105,28,2015-07-28 10:00:00
106,47,2015-07-28 11:00:00
107,56,2015-07-28 12:00:00
108,0,2015-07-28 13:00:00
109,64,2015-07-28 14:00:00
110,64,2015-07-28 15:00:00
111,44,2015-07-28 16:00:00
112,35,2015-07-28 17:00:00
113,74,2015-07-28 18:00:00
114,47,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,61,2015-07-28 22:00:00
118,46,2015-07-28 23:00:00
119,22,2015-07-29 00:00:00
120,78,2015-07-29 01:00:00
121,14,2015-07-29 02:00:00
122,33,2015-07-29 03:00:00
123,13,2015-07-29 04:00:00
124,,2015-07-29 05:00:00
125,28,2015-07-29 06:00:00
126,35,2015-07-29 07:00:00
127,68,2015-07-29 08:00:00
128,94,2015-07-29 09:00:00
129,46,2015-07-29 10:00:00
130,40,2015-07-29 11:00:00
131,14,2015-07-29 12:00:00
132,132,2015-07-29 13:00:00
133,18,2015-07-29 14:00:00
134,79,2015-07-29 15:00:00
135,67,2015-07-29 16:00:00
136,79,2015-07-29 17:00:00
137,63,2015-07-29 18:00:00
138,70,2015-07-29 19:00:00
139,33,2015-07-29 20:00:00
140,31,2015-07-29 21:00:00
141,74,2015-07-29 22:00:00
142,,2015-07-29 23:00:00
143,52,2015-07-30 00:00:00
0,61,2015-07-30 01:00:00
1,31,2015-07-30 02:00:00
2,25,2015-07-30 03:00:00
3,8,2015-07-30 04:00:00
4,30,2015-07-30 05:00:00
5,35,2015-07-30 06:00:00
6,22,2015-07-30 07:00:00
7,44,2015-07-30 08:00:00
8,85,2015-07-30 09:00:00
9,40,2015-07-30 10:00:00
10,35,2015-07-30 11:00:00
11,16,2015-07-30 12:00:00
12,46,2015-07-30 13:00:00
13,57,2015-07-30 14:00:00
14,6,2015-07-30 15:00:00
15,,2015-07-30 16:00:00
16,30,2015-07-30 17:00:00
17,39,2015-07-30 18:00:00
18,55,2015-07-30 19:00:00
19,44,2015-07-30 20:00:00
20,0,2015-07-30 21:00:00
21,64,2015-07-30 22:00:00
22,47,2015-07-30 23:00:00
23,51,2015-07-31 00:00:00
24,75,2015-07-31 01:00:00
25,34,2015-07-31 02:00:00
26,38,2015-07-31 03:00:00
27,33,2015-07-31 04:00:00
28,9,2015-07-31 05:00:00
29,47,2015-07-31 06:00:00
30,70,2015-07-31 07:00:00
31,108,2015-07-31 08:00:00
32,107,2015-07-31 09:00:00
33,88,2015-07-31 10:00:00
34,96,2015-07-31 11:00:00
35,94,2015-07-31 12:00:00
36,124,2015-07-31 13:00:00
37,67,2015-07-31 14:00:00
38,61,2015-07-31 15:00:00
39,147,2015-07-31 16:00:00
40,144,2015-07-31 17:00:00
41,81,2015-07-31 18:00:00
42,46,2015-07-31 19:00:00
43,88,2015-07-31 20:00:00
44,72,2015-07-31 21:00:00
45,74,2015-07-31 22:00:00
46,69,2015-07-31 23:00:00
47,51,2015-08-01 00:00:00
48,45,2015-08-01 01:00:00
49,48,2015-08-01 02:00:00
50,34,2015-08-01 03:00:00
51,52,2015-08-01 04:00:00
52,51,2015-08-01 05:00:00
53,80,2015-08-01 06:00:00
54,102,2015-08-01 07:00:00
55,117,2015-08-01 08:00:00
56,161,2015-08-01 09:00:00
57,112,2015-08-01 10:00:00
58,125,2015-08-01 11:00:00
59,128,2015-08-01 12:00:00
60,74,2015-08-01 13:00:00
61,136,2015-08-01 14:00:00
62,163,2015-08-01 15:00:00
63,158,2015-08-01 16:00:00
64,,2015-08-01 17:00:00
65,74,2015-08-01 18:00:00
66,66,2015-08-01 19:00:00
67,24,2015-08-01 20:00:00
68,45,2015-08-01 21:00:00
69,78,2015-08-01 22:00:00
70,103,2015-08-01 23:00:00
71,116,2015-08-02 00:00:00
72,132,2015-08-02 01:00:00
73,80,2015-08-02 02:00:00
74,53,2015-08-02 03:00:00
75,88,2015-08-02 04:00:00
76,90,2015-08-02 05:00:00
77,106,2015-08-02 06:00:00
78,105,2015-08-02 07:00:00
79,67,2015-08-02 08:00:00
80,97,2015-08-02 09:00:00
81,58,2015-08-02 10:00:00
82,52,2015-08-02 11:00:00
83,53,2015-08-02 12:00:00
84,51,2015-08-02 13:00:00
85,,2015-08-02 14:00:00
86,,2015-08-02 15:00:00
87,,2015-08-02 16:00:00
88,,2015-08-02 17:00:00
89,,2015-08-02 18:00:00
90,,2015-08-02 19:00:00
91,,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,,2015-08-02 23:00:00
95,,2015-08-03 00:00:00
96,,2015-08-03 01:00:00
97,,2015-08-03 02:00:00
98,,2015-08-03 03:00:00
99,,2015-08-03 04:00:00
100,,2015-08-03 05:00:00
101,,2015-08-03 06:00:00
102,,2015-08-03 07:00:00
103,,2015-08-03 08:00:00
104,141,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,94,2015-08-03 14:00:00
110,164,2015-08-03 15:00:00
111,122,2015-08-03 16:00:00
112,,2015-08-03 17:00:00
113,155,2015-08-03 18:00:00
114,79,2015-08-03 19:00:00
115,94,2015-08-03 20:00:00
116,40,2015-08-03 21:00:00
117,125,2015-08-03 22:00:00
118,34,2015-08-03 23:00:00
119,99,2015-08-04 00:00:00
120,81,2015-08-04 01:00:00
121,44,2015-08-04 02:00:00
122,29,2015-08-04 03:00:00
123,17,2015-08-04 04:00:00
124,0,2015-08-04 05:00:00
125,40,2015-08-04 06:00:00
126,47,2015-08-04 07:00:00
127,114,2015-08-04 08:00:00
128,204,2015-08-04 09:00:00
129,180,2015-08-04 10:00:00
130,128,2015-08-04 11:00:00
131,135,2015-08-04 12:00:00
132,68,2015-08-04 13:00:00
133,151,2015-08-04 14:00:00
134,108,2015-08-04 15:00:00
135,129,2015-08-04 16:00:00
136,118,2015-08-04 17:00:00
137,134,2015-08-04 18:00:00
138,132,2015-08-04 19:00:00
139,175,2015-08-04 20:00:00
140,105,2015-08-04 21:00:00
141,97,2015-08-04 22:00:00
142,127,2015-08-04 23:00:00
143,75,2015-08-05 00:00:00
0,73,2015-08-05 01:00:00
1,68,2015-08-05 02:00:00
2,61,2015-08-05 03:00:00
3,46,2015-08-05 04:00:00
4,45,2015-08-05 05:00:00
5,85,2015-08-05 06:00:00
6,85,2015-08-05 07:00:00
7,92,2015-08-05 08:00:00
8,97,2015-08-05 09:00:00
9,114,2015-08-05 10:00:00
10,81,2015-08-05 11:00:00
11,136,2015-08-05 12:00:00
12,102,2015-08-05 13:00:00
13,229,2015-08-05 14:00:00
14,66,2015-08-05 15:00:00
15,0,2015-08-05 16:00:00
16,,2015-08-05 17:00:00
17,75,2015-08-05 18:00:00
18,122,2015-08-05 19:00:00
19,119,2015-08-05 20:00:00
20,160,2015-08-05 21:00:00
21,156,2015-08-05 22:00:00
22,160,2015-08-05 23:00:00
23,86,2015-08-06 00:00:00
24,107,2015-08-06 01:00:00
25,99,2015-08-06 02:00:00
26,58,2015-08-06 03:00:00
27,53,2015-08-06 04:00:00
28,42,2015-08-06 05:00:00
29,59,2015-08-06 06:00:00
30,92,2015-08-06 07:00:00
31,172,2015-08-06 08:00:00
32,16,2015-08-06 09:00:00
33,63,2015-08-06 10:00:00
34,64,2015-08-06 11:00:00
35,103,2015-08-06 12:00:00
36,153,2015-08-06 13:00:00
37,130,2015-08-06 14:00:00
38,96,2015-08-06 15:00:00
39,85,2015-08-06 16:00:00
40,127,2015-08-06 17:00:00
41,105,2015-08-06 18:00:00
42,50,2015-08-06 19:00:00
43,53,2015-08-06 20:00:00
44,47,2015-08-06 21:00:00
45,80,2015-08-06 22:00:00
46,94,2015-08-06 23:00:00
47,92,2015-08-07 00:00:00
48,84,2015-08-07 01:00:00
49,69,2015-08-07 02:00:00
50,64,2015-08-07 03:00:00
51,84,2015-08-07 04:00:00
52,90,2015-08-07 05:00:00
53,99,2015-08-07 06:00:00
54,130,2015-08-07 07:00:00
55,78,2015-08-07 08:00:00
56,100,2015-08-07 09:00:00
57,118,2015-08-07 10:00:00
58,101,2015-08-07 11:00:00
59,114,2015-08-07 12:00:00
60,101,2015-08-07 13:00:00
61,256,2015-08-07 14:00:00
62,140,2015-08-07 15:00:00
63,84,2015-08-07 16:00:00
64,127,2015-08-07 17:00:00
65,156,2015-08-07 18:00:00
66,113,2015-08-07 19:00:00
67,48,2015-08-07 20:00:00
68,19,2015-08-07 21:00:00
69,58,2015-08-07 22:00:00
70,47,2015-08-07 23:00:00
71,62,2015-08-08 00:00:00
72,135,2015-08-08 01:00:00
73,68,2015-08-08 02:00:00
74,50,2015-08-08 03:00:00
75,70,2015-08-08 04:00:00
76,173,2015-08-08 05:00:00
77,99,2015-08-08 06:00:00
78,80,2015-08-08 07:00:00
79,160,2015-08-08 08:00:00
80,135,2015-08-08 09:00:00
81,70,2015-08-08 10:00:00
82,79,2015-08-08 11:00:00
83,79,2015-08-08 12:00:00
84,84,2015-08-08 13:00:00
85,216,2015-08-08 14:00:00
86,196,2015-08-08 15:00:00
87,182,2015-08-08 16:00:00
88,166,2015-08-08 17:00:00
89,135,2015-08-08 18:00:00
90,147,2015-08-08 19:00:00
91,140,2015-08-08 20:00:00
92,113,2015-08-08 21:00:00
93,139,2015-08-08 22:00:00
94,151,2015-08-08 23:00:00
95,134,2015-08-09 00:00:00
96,117,2015-08-09 01:00:00
97,99,2015-08-09 02:00:00
98,103,2015-08-09 03:00:00
99,112,2015-08-09 04:00:00
100,132,2015-08-09 05:00:00
101,162,2015-08-09 06:00:00
102,130,2015-08-09 07:00:00
103,61,2015-08-09 08:00:00
104,52,2015-08-09 09:00:00
105,16,2015-08-09 10:00:00
106,11,2015-08-09 11:00:00
107,24,2015-08-09 12:00:00
108,90,2015-08-09 13:00:00
109,,2015-08-09 14:00:00
110,81,2015-08-09 15:00:00
111,53,2015-08-09 16:00:00
112,45,2015-08-09 17:00:00
113,72,2015-08-09 18:00:00
114,64,2015-08-09 19:00:00
115,114,2015-08-09 20:00:00
116,79,2015-08-09 21:00:00
117,,2015-08-09 22:00:00
118,,2015-08-09 23:00:00
119,,2015-08-10 00:00:00
120,,2015-08-10 01:00:00
121,,2015-08-10 02:00:00
122,,2015-08-10 03:00:00
123,,2015-08-10 04:00:00
124,,2015-08-10 05:00:00
125,,2015-08-10 06:00:00
126,,2015-08-10 07:00:00
127,,2015-08-10 08:00:00
128,,2015-08-10 09:00:00
129,,2015-08-10 10:00:00
130,,2015-08-10 11:00:00
131,,2015-08-10 12:00:00
132,,2015-08-10 13:00:00
133,202,2015-08-10 14:00:00
134,96,2015-08-10 15:00:00
135,217,2015-08-10 16:00:00
136,100,2015-08-10 17:00:00
137,136,2015-08-10 18:00:00
138,95,2015-08-10 19:00:00
139,92,2015-08-10 20:00:00
140,97,2015-08-10 21:00:00
141,182,2015-08-10 22:00:00
142,145,2015-08-10 23:00:00
143,153,2015-08-11 00:00:00
0,139,2015-08-11 01:00:00
1,119,2015-08-11 02:00:00
2,101,2015-08-11 03:00:00
3,91,2015-08-11 04:00:00
4,34,2015-08-11 05:00:00
5,99,2015-08-11 06:00:00
6,107,2015-08-11 07:00:00
7,130,2015-08-11 08:00:00
8,139,2015-08-11 09:00:00
9,125,2015-08-11 10:00:00
10,157,2015-08-11 11:00:00
11,157,2015-08-11 12:00:00
12,119,2015-08-11 13:00:00
13,149,2015-08-11 14:00:00
14,88,2015-08-11 15:00:00
15,66,2015-08-11 16:00:00
16,55,2015-08-11 17:00:00
17,46,2015-08-11 18:00:00
18,24,2015-08-11 19:00:00
19,44,2015-08-11 20:00:00
20,35,2015-08-11 21:00:00
21,72,2015-08-11 22:00:00
22,77,2015-08-11 23:00:00
23,57,2015-08-12 00:00:00
24,78,2015-08-12 01:00:00
25,50,2015-08-12 02:00:00
26,58,2015-08-12 03:00:00
27,63,2015-08-12 04:00:00
28,72,2015-08-12 05:00:00
29,73,2015-08-12 06:00:00
30,80,2015-08-12 07:00:00
31,78,2015-08-12 08:00:00
32,117,2015-08-12 09:00:00
33,78,2015-08-12 10:00:00
34,84,2015-08-12 11:00:00
35,88,2015-08-12 12:00:00
36,72,2015-08-12 13:00:00
37,143,2015-08-12 14:00:00
38,,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,107,2015-08-12 19:00:00
43,44,2015-08-12 20:00:00
44,139,2015-08-12 21:00:00
45,228,2015-08-12 22:00:00
46,199,2015-08-12 23:00:00
47,188,2015-08-13 00:00:00
48,166,2015-08-13 01:00:00
49,94,2015-08-13 02:00:00
50,127,2015-08-13 03:00:00
51,110,2015-08-13 04:00:00
52,67,2015-08-13 05:00:00
53,107,2015-08-13 06:00:00
54,195,2015-08-13 07:00:00
55,185,2015-08-13 08:00:00
56,149,2015-08-13 09:00:00
57,101,2015-08-13 10:00:00
58,99,2015-08-13 11:00:00
59,97,2015-08-13 12:00:00
60,67,2015-08-13 13:00:00
61,171,2015-08-13 14:00:00
62,56,2015-08-13 15:00:00
63,62,2015-08-13 16:00:00
64,18,2015-08-13 17:00:00
65,83,2015-08-13 18:00:00
66,92,2015-08-13 19:00:00
67,147,2015-08-13 20:00:00
68,152,2015-08-13 21:00:00
69,180,2015-08-13 22:00:00
70,169,2015-08-13 23:00:00
71,186,2015-08-14 00:00:00
72,157,2015-08-14 01:00:00
73,138,2015-08-14 02:00:00
74,152,2015-08-14 03:00:00
75,95,2015-08-14 04:00:00
76,66,2015-08-14 05:00:00
77,70,2015-08-14 06:00:00
78,101,2015-08-14 07:00:00
79,103,2015-08-14 08:00:00
80,79,2015-08-14 09:00:00
81,78,2015-08-14 10:00:00
82,97,2015-08-14 11:00:00
83,64,2015-08-14 12:00:00
84,0,2015-08-14 13:00:00
85,173,2015-08-14 14:00:00
86,79,2015-08-14 15:00:00
87,30,2015-08-14 16:00:00
88,,2015-08-14 17:00:00
89,143,2015-08-14 18:00:00
90,108,2015-08-14 19:00:00
91,116,2015-08-14 20:00:00
92,86,2015-08-14 21:00:00
93,113,2015-08-14 22:00:00
94,108,2015-08-14 23:00:00
95,119,2015-08-15 00:00:00
96,81,2015-08-15 01:00:00
97,80,2015-08-15 02:00:00
98,47,2015-08-15 03:00:00
99,42,2015-08-15 04:00:00
100,25,2015-08-15 05:00:00
101,80,2015-08-15 06:00:00
102,100,2015-08-15 07:00:00
103,77,2015-08-15 08:00:00
104,70,2015-08-15 09:00:00
105,95,2015-08-15 10:00:00
106,97,2015-08-15 11:00:00
107,100,2015-08-15 12:00:00
108,56,2015-08-15 13:00:00
109,92,2015-08-15 14:00:00
110,56,2015-08-15 15:00:00
111,45,2015-08-15 16:00:00
112,46,2015-08-15 17:00:00
113,20,2015-08-15 18:00:00
114,0,2015-08-15 19:00:00
115,18,2015-08-15 20:00:00
116,58,2015-08-15 21:00:00
117,67,2015-08-15 22:00:00
118,94,2015-08-15 23:00:00
119,81,2015-08-16 00:00:00
120,116,2015-08-16 01:00:00
121,61,2015-08-16 02:00:00
122,34,2015-08-16 03:00:00
123,57,2015-08-16 04:00:00
124,74,2015-08-16 05:00:00
125,79,2015-08-16 06:00:00
126,69,2015-08-16 07:00:00
127,101,2015-08-16 08:00:00
128,84,2015-08-16 09:00:00
129,42,2015-08-16 10:00:00
130,31,2015-08-16 11:00:00
131,52,2015-08-16 12:00:00
132,2,2015-08-16 13:00:00
133,101,2015-08-16 14:00:00
134,145,2015-08-16 15:00:00
135,,2015-08-16 16:00:00
136,70,2015-08-16 17:00:00
137,48,2015-08-16 18:00:00
138,,2015-08-16 19:00:00
139,,2015-08-16 20:00:00
140,,2015-08-16 21:00:00
141,,2015-08-16 22:00:00
142,,2015-08-16 23:00:00
143,,2015-08-17 00:00:00
0,118,2015-08-17 01:00:00
1,88,2015-08-17 02:00:00
2,62,2015-08-17 03:00:00
3,38,2015-08-17 04:00:00
4,,2015-08-17 05:00:00
5,73,2015-08-17 06:00:00
6,94,2015-08-17 07:00:00
7,99,2015-08-17 08:00:00
8,79,2015-08-17 09:00:00
9,90,2015-08-17 10:00:00
10,84,2015-08-17 11:00:00
11,74,2015-08-17 12:00:00
12,34,2015-08-17 13:00:00
13,151,2015-08-17 14:00:00
14,202,2015-08-17 15:00:00
15,31,2015-08-17 16:00:00
