,NO1,Date
72,4.7442627,2015-07-21 01:00:00
73,4.7442627,2015-07-21 02:00:00
74,4.7442627,2015-07-21 03:00:00
75,4.7442627,2015-07-21 04:00:00
76,4.7442627,2015-07-21 05:00:00
77,4.7442627,2015-07-21 06:00:00
78,4.7442627,2015-07-21 07:00:00
79,36.7797852,2015-07-21 08:00:00
80,6.15258789,2015-07-21 09:00:00
81,22.6210938,2015-07-21 10:00:00
82,22.6210938,2015-07-21 11:00:00
83,6.87896729,2015-07-21 12:00:00
84,21.2319336,2015-07-21 13:00:00
85,12.0419922,2015-07-21 14:00:00
86,17.0263672,2015-07-21 15:00:00
87,0.40402222,2015-07-21 16:00:00
88,25.3911133,2015-07-21 17:00:00
89,26.2006836,2015-07-21 18:00:00
90,15.7409668,2015-07-21 19:00:00
91,35.2998047,2015-07-21 20:00:00
92,62.6669922,2015-07-21 21:00:00
93,48.3730469,2015-07-21 22:00:00
94,33.1318359,2015-07-21 23:00:00
95,29.3280029,2015-07-22 00:00:00
96,36.1706543,2015-07-22 01:00:00
97,16.9274902,2015-07-22 02:00:00
98,69.3496094,2015-07-22 03:00:00
99,67.9505234,2015-07-22 04:00:00
100,39.1800117,2015-07-22 05:00:00
101,35.8361816,2015-07-22 06:00:00
102,28.503418,2015-07-22 07:00:00
103,24.0761719,2015-07-22 08:00:00
104,33.234375,2015-07-22 09:00:00
105,20.1534424,2015-07-22 10:00:00
106,30.5800781,2015-07-22 11:00:00
107,24.4404297,2015-07-22 12:00:00
108,34.0454102,2015-07-22 13:00:00
109,27.9641113,2015-07-22 14:00:00
110,21.0559082,2015-07-22 15:00:00
111,32.7197266,2015-07-22 16:00:00
112,32.7197266,2015-07-22 17:00:00
113,26.0452881,2015-07-22 18:00:00
114,10.8531837,2015-07-22 19:00:00
115,37.5379219,2015-07-22 20:00:00
116,20.7199707,2015-07-22 21:00:00
117,31.3725586,2015-07-22 22:00:00
118,25.342041,2015-07-22 23:00:00
119,24.3059082,2015-07-23 00:00:00
120,35.2229004,2015-07-23 01:00:00
121,30.2421875,2015-07-23 02:00:00
122,15.208252,2015-07-23 03:00:00
123,23.4204102,2015-07-23 04:00:00
124,8.19415283,2015-07-23 05:00:00
125,14.5313721,2015-07-23 06:00:00
126,27.0495605,2015-07-23 07:00:00
127,18.074625,2015-07-23 08:00:00
128,23.3483887,2015-07-23 09:00:00
129,11.8270159,2015-07-23 10:00:00
130,14.6078291,2015-07-23 11:00:00
131,15.1410322,2015-07-23 12:00:00
132,27.6066895,2015-07-23 13:00:00
133,18.0681152,2015-07-23 14:00:00
134,22.1434727,2015-07-23 15:00:00
135,11.5410156,2015-07-23 16:00:00
136,11.3002319,2015-07-23 17:00:00
137,32.90625,2015-07-23 18:00:00
138,23.4755859,2015-07-23 19:00:00
139,56.3100586,2015-07-23 20:00:00
140,59.0175781,2015-07-23 21:00:00
141,29.1769199,2015-07-23 22:00:00
142,58.8173828,2015-07-23 23:00:00
143,74.0537109,2015-07-24 00:00:00
0,24.605957,2015-07-24 01:00:00
1,25.3225098,2015-07-24 02:00:00
2,42.6455078,2015-07-24 03:00:00
3,30.8005371,2015-07-24 04:00:00
4,27.2913418,2015-07-24 05:00:00
5,13.4835205,2015-07-24 06:00:00
6,17.394043,2015-07-24 07:00:00
7,22.8474121,2015-07-24 08:00:00
8,25.1391602,2015-07-24 09:00:00
9,25.1391602,2015-07-24 10:00:00
10,8.46899414,2015-07-24 11:00:00
11,25.1945801,2015-07-24 12:00:00
12,16.3902988,2015-07-24 13:00:00
13,44.359375,2015-07-24 14:00:00
14,17.2939453,2015-07-24 15:00:00
15,40.1881523,2015-07-24 16:00:00
16,26.0668945,2015-07-24 17:00:00
17,34.9387207,2015-07-24 18:00:00
18,48.1411133,2015-07-24 19:00:00
19,37.0253906,2015-07-24 20:00:00
20,22.3186035,2015-07-24 21:00:00
21,192.605469,2015-07-24 22:00:00
22,180.861328,2015-07-24 23:00:00
23,195.371094,2015-07-25 00:00:00
24,99.6962891,2015-07-25 01:00:00
25,70.6557617,2015-07-25 02:00:00
26,72.8740234,2015-07-25 03:00:00
27,139.375977,2015-07-25 04:00:00
28,115.130859,2015-07-25 05:00:00
29,79.6184921,2015-07-25 06:00:00
30,39.4633789,2015-07-25 07:00:00
31,20.3818359,2015-07-25 08:00:00
32,24.9790039,2015-07-25 09:00:00
33,11.4026184,2015-07-25 10:00:00
34,15.6915283,2015-07-25 11:00:00
35,29.1455078,2015-07-25 12:00:00
36,13.7683105,2015-07-25 13:00:00
37,11.1929321,2015-07-25 14:00:00
38,14.8669434,2015-07-25 15:00:00
39,9.8913269,2015-07-25 16:00:00
40,17.6315918,2015-07-25 17:00:00
41,14.3671875,2015-07-25 18:00:00
42,7.74853516,2015-07-25 19:00:00
43,26.1722012,2015-07-25 20:00:00
44,31.6152344,2015-07-25 21:00:00
45,19.873373,2015-07-25 22:00:00
46,19.3117676,2015-07-25 23:00:00
47,17.6208496,2015-07-26 00:00:00
48,7.1107583,2015-07-26 01:00:00
49,7.35986328,2015-07-26 02:00:00
50,11.4161787,2015-07-26 03:00:00
51,12.2634277,2015-07-26 04:00:00
52,5.52197266,2015-07-26 05:00:00
53,2.92167664,2015-07-26 06:00:00
54,20.4226074,2015-07-26 07:00:00
55,12.8243408,2015-07-26 08:00:00
56,2.44439697,2015-07-26 09:00:00
57,9.48339844,2015-07-26 10:00:00
58,12.0472412,2015-07-26 11:00:00
59,6.02416992,2015-07-26 12:00:00
60,7.48038721,2015-07-26 13:00:00
61,9.59716797,2015-07-26 14:00:00
62,10.154541,2015-07-26 15:00:00
63,10.3096113,2015-07-26 16:00:00
64,8.33066845,2015-07-26 17:00:00
65,6.02910376,2015-07-26 18:00:00
66,4.20837402,2015-07-26 19:00:00
67,10.9746704,2015-07-26 20:00:00
68,10.2092285,2015-07-26 21:00:00
69,10.2126465,2015-07-26 22:00:00
70,10.6561279,2015-07-26 23:00:00
71,17.2908535,2015-07-27 00:00:00
72,17.8231602,2015-07-27 01:00:00
73,20.0869141,2015-07-27 02:00:00
74,15.9549971,2015-07-27 03:00:00
75,14.8704424,2015-07-27 04:00:00
76,17.1723633,2015-07-27 05:00:00
77,20.4365234,2015-07-27 06:00:00
78,26.4077148,2015-07-27 07:00:00
79,19.3205566,2015-07-27 08:00:00
80,20.4106445,2015-07-27 09:00:00
81,15.8990068,2015-07-27 10:00:00
82,23.4306641,2015-07-27 11:00:00
83,17.7249756,2015-07-27 12:00:00
84,9.74917603,2015-07-27 13:00:00
85,27.7294922,2015-07-27 14:00:00
86,26.1762695,2015-07-27 15:00:00
87,26.2124023,2015-07-27 16:00:00
88,24.9067383,2015-07-27 17:00:00
89,14.9730225,2015-07-27 18:00:00
90,33.4326172,2015-07-27 19:00:00
91,23.1899414,2015-07-27 20:00:00
92,46.7373047,2015-07-27 21:00:00
93,11.4370117,2015-07-27 22:00:00
94,20.5891933,2015-07-27 23:00:00
95,22.8120117,2015-07-28 00:00:00
96,18.2944336,2015-07-28 01:00:00
97,32.0019531,2015-07-28 02:00:00
98,24.2436523,2015-07-28 03:00:00
99,43.7421875,2015-07-28 04:00:00
100,17.6159668,2015-07-28 05:00:00
101,20.2290039,2015-07-28 06:00:00
102,23.6535645,2015-07-28 07:00:00
103,21.8050537,2015-07-28 08:00:00
104,26.6155605,2015-07-28 09:00:00
105,29.3425293,2015-07-28 10:00:00
106,15.5168257,2015-07-28 11:00:00
107,17.2594814,2015-07-28 12:00:00
108,9.55880737,2015-07-28 13:00:00
109,19.5715332,2015-07-28 14:00:00
110,23.6813965,2015-07-28 15:00:00
111,20.4216309,2015-07-28 16:00:00
112,15.1053467,2015-07-28 17:00:00
113,13.7859697,2015-07-28 18:00:00
114,25.0149746,2015-07-28 19:00:00
115,27.9191895,2015-07-28 20:00:00
116,29.2827148,2015-07-28 21:00:00
117,29.6442051,2015-07-28 22:00:00
118,20.1750488,2015-07-28 23:00:00
119,34.2068672,2015-07-29 00:00:00
120,18.7285156,2015-07-29 01:00:00
121,29.815918,2015-07-29 02:00:00
122,23.973877,2015-07-29 03:00:00
123,30.3033848,2015-07-29 04:00:00
124,19.0855713,2015-07-29 05:00:00
125,21.0634766,2015-07-29 06:00:00
126,16.9848633,2015-07-29 07:00:00
127,19.8410645,2015-07-29 08:00:00
128,23.0239258,2015-07-29 09:00:00
129,14.8487959,2015-07-29 10:00:00
130,23.2265625,2015-07-29 11:00:00
131,21.8220215,2015-07-29 12:00:00
132,24.3525391,2015-07-29 13:00:00
133,22.296875,2015-07-29 14:00:00
134,21.4973145,2015-07-29 15:00:00
135,25.3327637,2015-07-29 16:00:00
136,23.3913574,2015-07-29 17:00:00
137,18.1494141,2015-07-29 18:00:00
138,16.7773438,2015-07-29 19:00:00
139,35.1816406,2015-07-29 20:00:00
140,25.762207,2015-07-29 21:00:00
141,25.4376221,2015-07-29 22:00:00
142,32.4775391,2015-07-29 23:00:00
143,21.1103516,2015-07-30 00:00:00
0,25.4602051,2015-08-01 00:00:00
1,31.7709961,2015-08-01 01:00:00
2,23.4924316,2015-08-01 02:00:00
3,34.1953125,2015-08-01 03:00:00
4,42.5341797,2015-08-01 04:00:00
5,57.4739571,2015-08-01 05:00:00
6,44.8037109,2015-08-01 06:00:00
7,93.2431641,2015-08-01 07:00:00
8,59.7314453,2015-08-01 08:00:00
9,59.2353516,2015-08-01 09:00:00
10,37.9609375,2015-08-01 10:00:00
11,24.2929688,2015-08-01 11:00:00
12,27.6087646,2015-08-01 12:00:00
13,44.5185547,2015-08-01 13:00:00
14,25.4187012,2015-08-01 14:00:00
15,24.6564941,2015-08-01 15:00:00
16,19.7021484,2015-08-01 16:00:00
17,13.8217773,2015-08-01 17:00:00
18,29.5742188,2015-08-01 18:00:00
19,27.6611328,2015-08-01 19:00:00
20,20.3394775,2015-08-01 20:00:00
21,25.8637695,2015-08-01 21:00:00
22,64.2480469,2015-08-01 22:00:00
23,100.058594,2015-08-01 23:00:00
24,83.4462891,2015-08-02 00:00:00
25,147.302734,2015-08-02 01:00:00
26,70.5921249,2015-08-02 02:00:00
27,96.9785156,2015-08-02 03:00:00
28,59.0097656,2015-08-02 04:00:00
29,77.171875,2015-08-02 05:00:00
30,71.9121094,2015-08-02 06:00:00
31,47.0595703,2015-08-02 07:00:00
32,34.8515625,2015-08-02 08:00:00
33,21.7427979,2015-08-02 09:00:00
34,28.1333008,2015-08-02 10:00:00
35,18.5424805,2015-08-02 11:00:00
36,23.7751465,2015-08-02 12:00:00
37,15.5946045,2015-08-02 13:00:00
38,13.8167372,2015-08-02 14:00:00
39,13.8079834,2015-08-02 15:00:00
40,7.8465271,2015-08-02 16:00:00
41,19.4737549,2015-08-02 17:00:00
42,19.4737549,2015-08-02 18:00:00
43,24.34375,2015-08-02 19:00:00
44,11.2119141,2015-08-02 20:00:00
45,30.7131348,2015-08-02 21:00:00
46,57.4130859,2015-08-02 22:00:00
47,73.7758789,2015-08-02 23:00:00
48,44.2856445,2015-08-03 00:00:00
49,29.8032227,2015-08-03 01:00:00
50,26.9384766,2015-08-03 02:00:00
51,46.4726563,2015-08-03 03:00:00
52,46.4726563,2015-08-03 04:00:00
53,92.7597656,2015-08-03 05:00:00
54,37.6943359,2015-08-03 06:00:00
55,28.9584961,2015-08-03 07:00:00
56,33.0461426,2015-08-03 08:00:00
57,25.9992676,2015-08-03 09:00:00
58,16.6889648,2015-08-03 10:00:00
59,10.1433105,2015-08-03 11:00:00
60,21.109375,2015-08-03 12:00:00
61,18.3266602,2015-08-03 13:00:00
62,17.1264648,2015-08-03 14:00:00
63,17.3254395,2015-08-03 15:00:00
64,15.4580078,2015-08-03 16:00:00
65,22.296875,2015-08-03 17:00:00
66,20.7333984,2015-08-03 18:00:00
67,29.9643555,2015-08-03 19:00:00
68,40.0304375,2015-08-03 20:00:00
69,40.0304375,2015-08-03 21:00:00
70,46.3011055,2015-08-03 22:00:00
71,52.7080078,2015-08-03 23:00:00
72,56.3359375,2015-08-04 00:00:00
73,76.359375,2015-08-04 01:00:00
74,35.1625977,2015-08-04 02:00:00
75,61.0507813,2015-08-04 03:00:00
76,61.0507813,2015-08-04 04:00:00
77,52.5712891,2015-08-04 05:00:00
78,134.796875,2015-08-04 06:00:00
79,79.5458984,2015-08-04 07:00:00
80,58.6464844,2015-08-04 08:00:00
81,25.0299473,2015-08-04 09:00:00
82,20.3295898,2015-08-04 10:00:00
83,23.8830566,2015-08-04 11:00:00
84,19.0931396,2015-08-04 12:00:00
85,18.7922363,2015-08-04 13:00:00
86,19.9775391,2015-08-04 14:00:00
87,19.9775391,2015-08-04 15:00:00
88,19.9775391,2015-08-04 16:00:00
89,10.6706543,2015-08-04 17:00:00
90,55.2636719,2015-08-04 18:00:00
91,16.7714844,2015-08-04 19:00:00
92,28.4017334,2015-08-04 20:00:00
93,26.6160889,2015-08-04 21:00:00
94,18.5864258,2015-08-04 22:00:00
95,18.5864258,2015-08-04 23:00:00
96,18.5864258,2015-08-05 00:00:00
0,18.5864258,2015-08-05 01:00:00
1,42.8945313,2015-08-05 02:00:00
2,42.8945313,2015-08-05 03:00:00
3,25.6513672,2015-08-05 04:00:00
4,25.6513672,2015-08-05 05:00:00
5,25.6513672,2015-08-05 06:00:00
6,25.6513672,2015-08-05 07:00:00
7,36.8310547,2015-08-05 08:00:00
8,36.8310547,2015-08-05 09:00:00
9,36.8310547,2015-08-05 10:00:00
10,36.8310547,2015-08-05 11:00:00
11,36.8310547,2015-08-05 12:00:00
12,36.8310547,2015-08-05 13:00:00
13,36.8310547,2015-08-05 14:00:00
14,36.8310547,2015-08-05 15:00:00
15,36.8310547,2015-08-05 16:00:00
16,36.8310547,2015-08-05 17:00:00
17,36.8310547,2015-08-05 18:00:00
18,36.8310547,2015-08-05 19:00:00
19,36.8310547,2015-08-05 20:00:00
20,36.8310547,2015-08-05 21:00:00
21,36.8310547,2015-08-05 22:00:00
22,36.8310547,2015-08-05 23:00:00
23,36.8310547,2015-08-06 00:00:00
24,36.8310547,2015-08-06 01:00:00
25,36.8310547,2015-08-06 02:00:00
26,55.1699219,2015-08-06 03:00:00
27,55.1699219,2015-08-06 04:00:00
28,103.527344,2015-08-06 05:00:00
29,103.527344,2015-08-06 06:00:00
30,103.527344,2015-08-06 07:00:00
31,103.527344,2015-08-06 08:00:00
32,103.527344,2015-08-06 09:00:00
33,103.527344,2015-08-06 10:00:00
34,103.527344,2015-08-06 11:00:00
35,103.527344,2015-08-06 12:00:00
36,103.527344,2015-08-06 13:00:00
37,37.2060547,2015-08-06 14:00:00
38,44.0761719,2015-08-06 15:00:00
39,44.0761719,2015-08-06 16:00:00
40,44.0761719,2015-08-06 17:00:00
41,52.2792969,2015-08-06 18:00:00
42,70.2402344,2015-08-06 19:00:00
43,70.2402344,2015-08-06 20:00:00
44,70.2402344,2015-08-06 21:00:00
45,70.2402344,2015-08-06 22:00:00
46,145.597656,2015-08-06 23:00:00
47,145.597656,2015-08-07 00:00:00
48,42.203125,2015-08-07 01:00:00
49,80.5332031,2015-08-07 02:00:00
50,29.9428711,2015-08-07 03:00:00
51,51.609375,2015-08-07 04:00:00
52,59.5078125,2015-08-07 05:00:00
53,59.5078125,2015-08-07 06:00:00
54,95.2792969,2015-08-07 07:00:00
55,95.2792969,2015-08-07 08:00:00
56,95.2792969,2015-08-07 09:00:00
57,95.2792969,2015-08-07 10:00:00
58,95.2792969,2015-08-07 11:00:00
59,95.2792969,2015-08-07 12:00:00
60,95.2792969,2015-08-07 13:00:00
61,95.2792969,2015-08-07 14:00:00
62,95.2792969,2015-08-07 15:00:00
63,95.2792969,2015-08-07 16:00:00
64,95.2792969,2015-08-07 17:00:00
65,42.4326172,2015-08-07 18:00:00
66,44.0654297,2015-08-07 19:00:00
67,44.0654297,2015-08-07 20:00:00
68,44.0654297,2015-08-07 21:00:00
69,72.3735352,2015-08-07 22:00:00
70,67.1282578,2015-08-07 23:00:00
71,110.739258,2015-08-08 00:00:00
72,110.739258,2015-08-08 01:00:00
73,110.739258,2015-08-08 02:00:00
74,110.739258,2015-08-08 03:00:00
75,110.739258,2015-08-08 04:00:00
76,110.739258,2015-08-08 05:00:00
77,110.739258,2015-08-08 06:00:00
78,43.2050781,2015-08-08 07:00:00
79,43.2050781,2015-08-08 08:00:00
80,43.2050781,2015-08-08 09:00:00
81,43.2050781,2015-08-08 10:00:00
82,43.2050781,2015-08-08 11:00:00
83,43.2050781,2015-08-08 12:00:00
84,54.9482422,2015-08-08 13:00:00
85,29.918457,2015-08-08 14:00:00
86,29.918457,2015-08-08 15:00:00
87,37.6386719,2015-08-08 16:00:00
88,35.2783203,2015-08-08 17:00:00
89,35.2783203,2015-08-08 18:00:00
90,35.2783203,2015-08-08 19:00:00
91,35.2783203,2015-08-08 20:00:00
92,35.2783203,2015-08-08 21:00:00
93,35.2783203,2015-08-08 22:00:00
94,62.0810547,2015-08-08 23:00:00
95,62.0810547,2015-08-09 00:00:00
96,62.0810547,2015-08-09 01:00:00
97,62.0810547,2015-08-09 02:00:00
98,62.0810547,2015-08-09 03:00:00
99,62.0810547,2015-08-09 04:00:00
100,62.0810547,2015-08-09 05:00:00
101,55.8115234,2015-08-09 06:00:00
102,55.8115234,2015-08-09 07:00:00
103,55.5878906,2015-08-09 08:00:00
104,55.5878906,2015-08-09 09:00:00
105,40.9384766,2015-08-09 10:00:00
106,40.9384766,2015-08-09 11:00:00
107,40.9384766,2015-08-09 12:00:00
108,40.9384766,2015-08-09 13:00:00
109,40.9384766,2015-08-09 14:00:00
110,40.9384766,2015-08-09 15:00:00
111,40.9384766,2015-08-09 16:00:00
112,40.9384766,2015-08-09 17:00:00
113,40.9384766,2015-08-09 18:00:00
114,40.9384766,2015-08-09 19:00:00
115,40.9384766,2015-08-09 20:00:00
116,40.9384766,2015-08-09 21:00:00
117,40.9384766,2015-08-09 22:00:00
118,40.9384766,2015-08-09 23:00:00
119,40.9384766,2015-08-10 00:00:00
120,40.9384766,2015-08-10 01:00:00
121,40.9384766,2015-08-10 02:00:00
122,40.9384766,2015-08-10 03:00:00
123,40.9384766,2015-08-10 04:00:00
124,40.9384766,2015-08-10 05:00:00
125,40.9384766,2015-08-10 06:00:00
126,40.9384766,2015-08-10 07:00:00
127,40.9384766,2015-08-10 08:00:00
128,40.9384766,2015-08-10 09:00:00
129,40.9384766,2015-08-10 10:00:00
130,40.9384766,2015-08-10 11:00:00
131,40.9384766,2015-08-10 12:00:00
132,40.9384766,2015-08-10 13:00:00
133,40.9384766,2015-08-10 14:00:00
134,40.9384766,2015-08-10 15:00:00
135,40.9384766,2015-08-10 16:00:00
136,40.9384766,2015-08-10 17:00:00
137,33.1855469,2015-08-10 18:00:00
138,33.1855469,2015-08-10 19:00:00
139,33.1855469,2015-08-10 20:00:00
140,33.1855469,2015-08-10 21:00:00
141,33.1855469,2015-08-10 22:00:00
142,33.1855469,2015-08-10 23:00:00
143,33.1855469,2015-08-11 00:00:00
0,33.1855469,2015-08-11 01:00:00
1,33.1855469,2015-08-11 02:00:00
2,33.1855469,2015-08-11 03:00:00
3,33.1855469,2015-08-11 04:00:00
4,33.1855469,2015-08-11 05:00:00
5,33.1855469,2015-08-11 06:00:00
6,33.1855469,2015-08-11 07:00:00
7,46.0595703,2015-08-11 08:00:00
8,46.0595703,2015-08-11 09:00:00
9,46.0595703,2015-08-11 10:00:00
10,46.0595703,2015-08-11 11:00:00
11,46.0595703,2015-08-11 12:00:00
12,46.0595703,2015-08-11 13:00:00
13,46.0595703,2015-08-11 14:00:00
14,46.0595703,2015-08-11 15:00:00
15,16.7270508,2015-08-11 16:00:00
16,53.0380859,2015-08-11 17:00:00
17,57.7416992,2015-08-11 18:00:00
18,20.1906738,2015-08-11 19:00:00
19,19.4526367,2015-08-11 20:00:00
20,54.7672539,2015-08-11 21:00:00
21,64.0859375,2015-08-11 22:00:00
22,25.1593418,2015-08-11 23:00:00
23,37.5239258,2015-08-12 00:00:00
24,59.8706055,2015-08-12 01:00:00
25,52.7171211,2015-08-12 02:00:00
26,50.1079102,2015-08-12 03:00:00
27,37.3582344,2015-08-12 04:00:00
28,39.2587891,2015-08-12 05:00:00
29,40.1655273,2015-08-12 06:00:00
30,30.5081387,2015-08-12 07:00:00
31,40.2789726,2015-08-12 08:00:00
32,22.8725586,2015-08-12 09:00:00
33,32.8581543,2015-08-12 10:00:00
34,20.3852539,2015-08-12 11:00:00
35,23.5405273,2015-08-12 12:00:00
36,18.9946289,2015-08-12 13:00:00
37,11.6697588,2015-08-12 14:00:00
38,16.107666,2015-08-12 15:00:00
39,15.7474365,2015-08-12 16:00:00
40,14.8538818,2015-08-12 17:00:00
41,16.5673008,2015-08-12 18:00:00
42,22.4995117,2015-08-12 19:00:00
43,71.378418,2015-08-12 20:00:00
44,97.7626953,2015-08-12 21:00:00
45,123.196617,2015-08-12 22:00:00
46,241.696609,2015-08-12 23:00:00
47,442.28125,2015-08-13 00:00:00
48,464.042969,2015-08-13 01:00:00
49,450.710938,2015-08-13 02:00:00
50,438.666656,2015-08-13 03:00:00
51,312.398438,2015-08-13 04:00:00
52,419.800781,2015-08-13 05:00:00
53,194.757813,2015-08-13 06:00:00
54,41.0842285,2015-08-13 07:00:00
55,19.5361328,2015-08-13 08:00:00
56,32.8400078,2015-08-13 09:00:00
57,16.6742344,2015-08-13 10:00:00
58,35.9008789,2015-08-13 11:00:00
59,21.6201172,2015-08-13 12:00:00
60,30.0063477,2015-08-13 13:00:00
61,20.2078857,2015-08-13 14:00:00
62,16.248373,2015-08-13 15:00:00
63,7.80291748,2015-08-13 16:00:00
64,21.1941738,2015-08-13 17:00:00
65,42.4513359,2015-08-13 18:00:00
66,3.97102857,2015-08-13 19:00:00
67,48.6891289,2015-08-13 20:00:00
68,85.0963516,2015-08-13 21:00:00
69,176.515625,2015-08-13 22:00:00
70,244.113281,2015-08-13 23:00:00
71,103.584961,2015-08-14 00:00:00
72,70.5371094,2015-08-14 01:00:00
73,61.2578125,2015-08-14 02:00:00
74,51.1694336,2015-08-14 03:00:00
75,96.8681641,2015-08-14 04:00:00
76,133.922852,2015-08-14 05:00:00
77,156.46875,2015-08-14 06:00:00
78,42.793293,2015-08-14 07:00:00
79,49.6362305,2015-08-14 08:00:00
80,48.8144531,2015-08-14 09:00:00
81,18.1380215,2015-08-14 10:00:00
82,18.1484375,2015-08-14 11:00:00
83,23.6081543,2015-08-14 12:00:00
84,18.8665371,2015-08-14 13:00:00
85,23.75354,2015-08-14 14:00:00
86,21.0774746,2015-08-14 15:00:00
87,16.1585693,2015-08-14 16:00:00
88,15.6925459,2015-08-14 17:00:00
89,18.0533848,2015-08-14 18:00:00
90,16.8745117,2015-08-14 19:00:00
91,20.8190918,2015-08-14 20:00:00
92,19.2948399,2015-08-14 21:00:00
93,38.2802734,2015-08-14 22:00:00
94,112.470703,2015-08-14 23:00:00
95,88.9231796,2015-08-15 00:00:00
96,85.2685547,2015-08-15 01:00:00
97,130.134766,2015-08-15 02:00:00
98,127.105469,2015-08-15 03:00:00
99,60.6865234,2015-08-15 04:00:00
100,110.539063,2015-08-15 05:00:00
101,142.544922,2015-08-15 06:00:00
102,84.2441406,2015-08-15 07:00:00
103,35.3996582,2015-08-15 08:00:00
104,18.0170898,2015-08-15 09:00:00
105,9.97302246,2015-08-15 10:00:00
106,21.6040039,2015-08-15 11:00:00
107,19.9881592,2015-08-15 12:00:00
108,3.89650464,2015-08-15 13:00:00
109,11.9078369,2015-08-15 14:00:00
110,73.625,2015-08-15 15:00:00
111,42.5112305,2015-08-15 16:00:00
112,27.2060547,2015-08-15 17:00:00
113,24.3525391,2015-08-15 18:00:00
114,38.6157227,2015-08-15 19:00:00
115,74.6025391,2015-08-15 20:00:00
116,114.986328,2015-08-15 21:00:00
117,74.734375,2015-08-15 22:00:00
118,77.796875,2015-08-15 23:00:00
119,180.890625,2015-08-16 00:00:00
120,207.890625,2015-08-16 01:00:00
121,120.30143,2015-08-16 02:00:00
122,220.240234,2015-08-16 03:00:00
123,135.912109,2015-08-16 04:00:00
124,112.458984,2015-08-16 05:00:00
125,88.0703125,2015-08-16 06:00:00
126,59.0605469,2015-08-16 07:00:00
127,48.7231445,2015-08-16 08:00:00
128,30.6782227,2015-08-16 09:00:00
129,40.888916,2015-08-16 10:00:00
130,20.8135586,2015-08-16 11:00:00
131,20.9505615,2015-08-16 12:00:00
132,14.1392822,2015-08-16 13:00:00
133,18.1870117,2015-08-16 14:00:00
134,23.456543,2015-08-16 15:00:00
135,29.0911465,2015-08-16 16:00:00
136,22.2457676,2015-08-16 17:00:00
137,36.8227539,2015-08-16 18:00:00
138,47.8632813,2015-08-16 19:00:00
139,108.862305,2015-08-16 20:00:00
140,119.166016,2015-08-16 21:00:00
141,116.130211,2015-08-16 22:00:00
142,116.042969,2015-08-16 23:00:00
143,148.5625,2015-08-17 00:00:00
0,123.005859,2015-08-17 01:00:00
1,74.1184921,2015-08-17 02:00:00
2,45.8323555,2015-08-17 03:00:00
3,66.1269531,2015-08-17 04:00:00
4,72.8310547,2015-08-17 05:00:00
5,115.121094,2015-08-17 06:00:00
6,97.9960938,2015-08-17 07:00:00
7,58.3645821,2015-08-17 08:00:00
8,28.5759277,2015-08-17 09:00:00
9,33.909668,2015-08-17 10:00:00
