,PM25,Date
17,80,2015-08-17 18:00:00
18,72,2015-08-17 19:00:00
19,117,2015-08-17 20:00:00
20,167,2015-08-17 21:00:00
21,107,2015-08-17 22:00:00
22,56,2015-08-17 23:00:00
23,39,2015-08-18 00:00:00
24,39,2015-08-18 01:00:00
25,38,2015-08-18 02:00:00
26,82,2015-08-18 03:00:00
27,79,2015-08-18 04:00:00
28,51,2015-08-18 05:00:00
29,18,2015-08-18 06:00:00
30,130,2015-08-18 07:00:00
31,155,2015-08-18 08:00:00
32,83,2015-08-18 09:00:00
33,33,2015-08-18 10:00:00
34,69,2015-08-18 11:00:00
35,45,2015-08-18 12:00:00
36,56,2015-08-18 13:00:00
37,70,2015-08-18 14:00:00
38,64,2015-08-18 15:00:00
39,41,2015-08-18 16:00:00
40,72,2015-08-18 17:00:00
41,21,2015-08-18 18:00:00
42,14,2015-08-18 19:00:00
43,17,2015-08-18 20:00:00
44,19,2015-08-18 21:00:00
45,22,2015-08-18 22:00:00
46,20,2015-08-18 23:00:00
47,24,2015-08-19 00:00:00
48,27,2015-08-19 01:00:00
49,17,2015-08-19 02:00:00
50,32,2015-08-19 03:00:00
51,21,2015-08-19 04:00:00
52,19,2015-08-19 05:00:00
53,24,2015-08-19 06:00:00
54,36,2015-08-19 07:00:00
55,48,2015-08-19 08:00:00
56,26,2015-08-19 09:00:00
57,20,2015-08-19 10:00:00
58,25,2015-08-19 11:00:00
59,31,2015-08-19 12:00:00
60,22,2015-08-19 13:00:00
61,34,2015-08-19 14:00:00
62,30,2015-08-19 15:00:00
63,32,2015-08-19 16:00:00
64,20,2015-08-19 17:00:00
65,20,2015-08-19 18:00:00
66,24,2015-08-19 19:00:00
67,32,2015-08-19 20:00:00
68,16,2015-08-19 21:00:00
69,26,2015-08-19 22:00:00
70,31,2015-08-19 23:00:00
71,8,2015-08-20 00:00:00
72,17,2015-08-20 01:00:00
73,11,2015-08-20 02:00:00
74,21,2015-08-20 03:00:00
75,21,2015-08-20 04:00:00
76,14,2015-08-20 05:00:00
77,23,2015-08-20 06:00:00
78,31,2015-08-20 07:00:00
79,44,2015-08-20 08:00:00
80,14,2015-08-20 09:00:00
81,28,2015-08-20 10:00:00
82,26,2015-08-20 11:00:00
83,35,2015-08-20 12:00:00
84,22,2015-08-20 13:00:00
85,26,2015-08-20 14:00:00
86,31,2015-08-20 15:00:00
87,40,2015-08-20 16:00:00
88,39,2015-08-20 17:00:00
89,25,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,21,2015-08-20 20:00:00
92,15,2015-08-20 21:00:00
93,27,2015-08-20 22:00:00
94,30,2015-08-20 23:00:00
95,19,2015-08-21 00:00:00
96,18,2015-08-21 01:00:00
97,19,2015-08-21 02:00:00
98,24,2015-08-21 03:00:00
99,28,2015-08-21 04:00:00
100,33,2015-08-21 05:00:00
101,38,2015-08-21 06:00:00
102,52,2015-08-21 07:00:00
103,30,2015-08-21 08:00:00
104,20,2015-08-21 09:00:00
105,52,2015-08-21 10:00:00
106,44,2015-08-21 11:00:00
107,44,2015-08-21 12:00:00
108,40,2015-08-21 13:00:00
109,65,2015-08-21 14:00:00
110,73,2015-08-21 15:00:00
111,56,2015-08-21 16:00:00
112,82,2015-08-21 17:00:00
113,62,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,53,2015-08-21 20:00:00
116,54,2015-08-21 21:00:00
117,71,2015-08-21 22:00:00
118,45,2015-08-21 23:00:00
119,50,2015-08-22 00:00:00
120,18,2015-08-22 01:00:00
121,0,2015-08-22 02:00:00
122,22,2015-08-22 03:00:00
123,27,2015-08-22 04:00:00
124,30,2015-08-22 05:00:00
125,44,2015-08-22 06:00:00
126,38,2015-08-22 07:00:00
127,49,2015-08-22 08:00:00
128,35,2015-08-22 09:00:00
129,25,2015-08-22 10:00:00
130,34,2015-08-22 11:00:00
131,63,2015-08-22 12:00:00
132,63,2015-08-22 13:00:00
133,71,2015-08-22 14:00:00
134,62,2015-08-22 15:00:00
135,56,2015-08-22 16:00:00
136,85,2015-08-22 17:00:00
137,89,2015-08-22 18:00:00
138,74,2015-08-22 19:00:00
139,74,2015-08-22 20:00:00
140,61,2015-08-22 21:00:00
141,80,2015-08-22 22:00:00
142,71,2015-08-22 23:00:00
143,88,2015-08-23 00:00:00
0,88,2015-08-23 00:10:00
1,88,2015-08-23 01:10:00
2,37,2015-08-23 02:10:00
3,12,2015-08-23 03:10:00
4,34,2015-08-23 04:10:00
5,29,2015-08-23 05:10:00
6,46,2015-08-23 06:10:00
7,47,2015-08-23 07:10:00
8,37,2015-08-23 08:10:00
9,39,2015-08-23 09:10:00
10,23,2015-08-23 10:10:00
11,44,2015-08-23 11:10:00
12,42,2015-08-23 12:10:00
13,53,2015-08-23 13:10:00
14,77,2015-08-23 14:10:00
15,69,2015-08-23 15:10:00
16,64,2015-08-23 16:10:00
17,90,2015-08-23 17:10:00
18,46,2015-08-23 18:10:00
19,70,2015-08-23 19:10:00
20,60,2015-08-23 20:10:00
21,37,2015-08-23 21:10:00
22,30,2015-08-23 22:10:00
23,34,2015-08-23 23:10:00
24,11,2015-08-24 00:10:00
25,26,2015-08-24 01:10:00
26,0,2015-08-24 02:10:00
27,10,2015-08-24 03:10:00
28,28,2015-08-24 04:10:00
29,37,2015-08-24 05:10:00
30,43,2015-08-24 06:10:00
31,63,2015-08-24 07:10:00
32,55,2015-08-24 08:10:00
33,39,2015-08-24 09:10:00
34,18,2015-08-24 10:10:00
35,38,2015-08-24 11:10:00
36,37,2015-08-24 12:10:00
37,36,2015-08-24 13:10:00
38,52,2015-08-24 14:10:00
39,49,2015-08-24 15:10:00
40,51,2015-08-24 16:10:00
41,67,2015-08-24 17:10:00
42,59,2015-08-24 18:10:00
43,55,2015-08-24 19:10:00
44,49,2015-08-24 20:10:00
45,69,2015-08-24 21:10:00
46,111,2015-08-24 22:10:00
47,108,2015-08-24 23:10:00
48,85,2015-08-25 00:10:00
49,,2015-08-25 01:10:00
50,,2015-08-25 02:10:00
51,,2015-08-25 03:10:00
52,,2015-08-25 04:10:00
53,,2015-08-25 05:10:00
54,,2015-08-25 06:10:00
55,,2015-08-25 07:10:00
56,,2015-08-25 08:10:00
57,,2015-08-25 09:10:00
58,41,2015-08-25 10:10:00
59,49,2015-08-25 11:10:00
60,70,2015-08-25 12:10:00
61,42,2015-08-25 13:10:00
62,53,2015-08-25 14:10:00
63,51,2015-08-25 15:10:00
64,60,2015-08-25 16:10:00
65,70,2015-08-25 17:10:00
66,58,2015-08-25 18:10:00
67,,2015-08-25 19:10:00
68,71,2015-08-25 20:10:00
69,78,2015-08-25 21:10:00
70,93,2015-08-25 22:10:00
71,112,2015-08-25 23:10:00
72,71,2015-08-26 00:10:00
73,78,2015-08-26 01:10:00
74,35,2015-08-26 02:10:00
75,34,2015-08-26 03:10:00
76,39,2015-08-26 04:10:00
77,37,2015-08-26 05:10:00
78,56,2015-08-26 06:10:00
79,55,2015-08-26 07:10:00
80,23,2015-08-26 08:10:00
81,55,2015-08-26 09:10:00
82,55,2015-08-26 10:10:00
83,52,2015-08-26 11:10:00
84,68,2015-08-26 12:10:00
85,53,2015-08-26 13:10:00
86,58,2015-08-26 14:10:00
87,73,2015-08-26 15:10:00
88,59,2015-08-26 16:10:00
89,67,2015-08-26 17:10:00
90,28,2015-08-26 18:10:00
91,42,2015-08-26 19:10:00
92,38,2015-08-26 20:10:00
93,38,2015-08-26 21:10:00
94,97,2015-08-26 22:10:00
95,91,2015-08-26 23:10:00
96,102,2015-08-27 00:10:00
97,92,2015-08-27 01:10:00
98,141,2015-08-27 02:10:00
99,,2015-08-27 03:10:00
100,,2015-08-27 04:10:00
101,,2015-08-27 05:10:00
102,32,2015-08-27 06:10:00
103,37,2015-08-27 07:10:00
104,33,2015-08-27 08:10:00
105,37,2015-08-27 09:10:00
106,50,2015-08-27 10:10:00
107,54,2015-08-27 11:10:00
108,50,2015-08-27 12:10:00
109,31,2015-08-27 13:10:00
110,42,2015-08-27 14:10:00
111,46,2015-08-27 15:10:00
112,44,2015-08-27 16:10:00
113,56,2015-08-27 17:10:00
114,57,2015-08-27 18:10:00
115,41,2015-08-27 19:10:00
116,57,2015-08-27 20:10:00
117,68,2015-08-27 21:10:00
118,165,2015-08-27 22:10:00
119,125,2015-08-27 23:10:00
120,98,2015-08-28 00:10:00
121,82,2015-08-28 01:10:00
122,74,2015-08-28 02:10:00
123,85,2015-08-28 03:10:00
124,90,2015-08-28 04:10:00
125,97,2015-08-28 05:10:00
126,83,2015-08-28 06:10:00
127,101,2015-08-28 07:10:00
128,80,2015-08-28 08:10:00
129,73,2015-08-28 09:10:00
130,83,2015-08-28 10:10:00
131,104,2015-08-28 11:10:00
132,100,2015-08-28 12:10:00
133,43,2015-08-28 13:10:00
134,55,2015-08-28 14:10:00
135,64,2015-08-28 15:10:00
136,72,2015-08-28 16:10:00
137,74,2015-08-28 17:10:00
138,,2015-08-28 18:10:00
139,110,2015-08-28 19:10:00
140,75,2015-08-28 20:10:00
0,55,2015-08-30 11:00:00
1,48,2015-08-30 12:00:00
2,29,2015-08-30 13:00:00
3,,2015-08-30 14:00:00
4,,2015-08-30 15:00:00
5,,2015-08-30 16:00:00
6,,2015-08-30 17:00:00
7,,2015-08-30 18:00:00
8,,2015-08-30 19:00:00
9,,2015-08-30 20:00:00
10,,2015-08-30 21:00:00
11,,2015-08-30 22:00:00
12,,2015-08-30 23:00:00
13,,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,,2015-08-31 04:00:00
18,,2015-08-31 05:00:00
19,,2015-08-31 06:00:00
20,,2015-08-31 07:00:00
21,,2015-08-31 08:00:00
22,,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,96,2015-08-31 18:00:00
32,54,2015-08-31 19:00:00
33,49,2015-08-31 20:00:00
34,42,2015-08-31 21:00:00
35,48,2015-08-31 22:00:00
36,57,2015-08-31 23:00:00
37,50,2015-09-01 00:00:00
38,71,2015-09-01 01:00:00
39,33,2015-09-01 02:00:00
40,32,2015-09-01 03:00:00
41,21,2015-09-01 04:00:00
42,27,2015-09-01 05:00:00
43,29,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,110,2015-09-01 10:00:00
48,101,2015-09-01 11:00:00
49,131,2015-09-01 12:00:00
50,180,2015-09-01 13:00:00
51,119,2015-09-01 14:00:00
52,89,2015-09-01 15:00:00
53,97,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,74,2015-09-01 18:00:00
56,80,2015-09-01 19:00:00
57,83,2015-09-01 20:00:00
58,70,2015-09-01 21:00:00
59,102,2015-09-01 22:00:00
60,118,2015-09-01 23:00:00
61,114,2015-09-02 00:00:00
62,131,2015-09-02 01:00:00
63,91,2015-09-02 02:00:00
64,97,2015-09-02 03:00:00
65,64,2015-09-02 04:00:00
66,81,2015-09-02 05:00:00
67,84,2015-09-02 06:00:00
68,60,2015-09-02 07:00:00
69,79,2015-09-02 08:00:00
70,61,2015-09-02 09:00:00
71,107,2015-09-02 10:00:00
72,138,2015-09-02 11:00:00
73,188,2015-09-02 12:00:00
74,168,2015-09-02 13:00:00
75,134,2015-09-02 14:00:00
76,128,2015-09-02 15:00:00
77,105,2015-09-02 16:00:00
78,144,2015-09-02 17:00:00
79,98,2015-09-02 18:00:00
80,,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,,2015-09-02 22:00:00
84,,2015-09-02 23:00:00
85,,2015-09-03 00:00:00
86,,2015-09-03 01:00:00
87,83,2015-09-03 02:00:00
88,100,2015-09-03 03:00:00
89,59,2015-09-03 04:00:00
90,102,2015-09-03 05:00:00
91,73,2015-09-03 06:00:00
92,97,2015-09-03 07:00:00
93,91,2015-09-03 08:00:00
94,,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,,2015-09-03 11:00:00
97,172,2015-09-03 12:00:00
98,72,2015-09-03 13:00:00
99,94,2015-09-03 14:00:00
100,106,2015-09-03 15:00:00
101,80,2015-09-03 16:00:00
102,113,2015-09-03 17:00:00
103,70,2015-09-03 18:00:00
104,98,2015-09-03 19:00:00
105,108,2015-09-03 20:00:00
106,94,2015-09-03 21:00:00
107,162,2015-09-03 22:00:00
108,131,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,,2015-09-07 10:00:00
25,,2015-09-07 11:00:00
26,62,2015-09-07 12:00:00
27,71,2015-09-07 13:00:00
28,59,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,19,2015-09-07 16:00:00
31,8,2015-09-07 17:00:00
32,24,2015-09-07 18:00:00
33,21,2015-09-07 19:00:00
34,31,2015-09-07 20:00:00
35,79,2015-09-07 21:00:00
36,73,2015-09-07 22:00:00
37,49,2015-09-07 23:00:00
38,59,2015-09-08 00:00:00
39,41,2015-09-08 01:00:00
40,21,2015-09-08 02:00:00
41,50,2015-09-08 03:00:00
42,68,2015-09-08 04:00:00
43,64,2015-09-08 05:00:00
44,72,2015-09-08 06:00:00
45,21,2015-09-08 07:00:00
46,44,2015-09-08 08:00:00
47,54,2015-09-08 09:00:00
48,55,2015-09-08 10:00:00
49,55,2015-09-08 11:00:00
50,54,2015-09-08 12:00:00
51,91,2015-09-08 13:00:00
52,56,2015-09-08 14:00:00
53,38,2015-09-08 15:00:00
54,,2015-09-08 16:00:00
55,,2015-09-08 17:00:00
56,,2015-09-08 18:00:00
57,,2015-09-08 19:00:00
58,,2015-09-08 20:00:00
59,,2015-09-08 21:00:00
60,,2015-09-08 22:00:00
61,,2015-09-08 23:00:00
62,,2015-09-09 00:00:00
63,,2015-09-09 01:00:00
64,,2015-09-09 02:00:00
65,,2015-09-09 03:00:00
66,,2015-09-09 04:00:00
67,,2015-09-09 05:00:00
68,,2015-09-09 06:00:00
69,,2015-09-09 07:00:00
70,,2015-09-09 08:00:00
71,,2015-09-09 09:00:00
72,,2015-09-09 10:00:00
73,47,2015-09-09 11:00:00
74,49,2015-09-09 12:00:00
75,77,2015-09-09 13:00:00
76,43,2015-09-09 14:00:00
77,43,2015-09-09 15:00:00
78,46,2015-09-09 16:00:00
79,26,2015-09-09 17:00:00
80,28,2015-09-09 18:00:00
81,19,2015-09-09 19:00:00
82,48,2015-09-09 20:00:00
83,75,2015-09-09 21:00:00
84,67,2015-09-09 22:00:00
85,55,2015-09-09 23:00:00
86,,2015-09-10 00:00:00
0,61,2015-09-13 10:00:00
1,77,2015-09-13 11:00:00
2,68,2015-09-13 12:00:00
3,53,2015-09-13 13:00:00
4,63,2015-09-13 14:00:00
5,59,2015-09-13 15:00:00
6,70,2015-09-13 16:00:00
7,92,2015-09-13 17:00:00
8,80,2015-09-13 18:00:00
9,99,2015-09-13 19:00:00
10,109,2015-09-13 20:00:00
11,113,2015-09-13 21:00:00
12,166,2015-09-13 22:00:00
13,146,2015-09-13 23:00:00
14,128,2015-09-14 00:00:00
15,127,2015-09-14 01:00:00
16,87,2015-09-14 02:00:00
17,134,2015-09-14 03:00:00
18,123,2015-09-14 04:00:00
19,181,2015-09-14 05:00:00
20,162,2015-09-14 06:00:00
21,172,2015-09-14 07:00:00
22,163,2015-09-14 08:00:00
23,174,2015-09-14 09:00:00
24,157,2015-09-14 10:00:00
25,143,2015-09-14 11:00:00
26,105,2015-09-14 12:00:00
27,83,2015-09-14 13:00:00
28,72,2015-09-14 14:00:00
29,86,2015-09-14 15:00:00
30,51,2015-09-14 16:00:00
31,71,2015-09-14 17:00:00
32,76,2015-09-14 18:00:00
33,91,2015-09-14 19:00:00
34,94,2015-09-14 20:00:00
35,110,2015-09-14 21:00:00
36,105,2015-09-14 22:00:00
37,134,2015-09-14 23:00:00
38,124,2015-09-15 00:00:00
39,102,2015-09-15 01:00:00
40,121,2015-09-15 02:00:00
41,141,2015-09-15 03:00:00
42,152,2015-09-15 04:00:00
43,146,2015-09-15 05:00:00
44,141,2015-09-15 06:00:00
45,129,2015-09-15 07:00:00
46,138,2015-09-15 08:00:00
47,118,2015-09-15 09:00:00
48,120,2015-09-15 10:00:00
49,95,2015-09-15 11:00:00
50,87,2015-09-15 12:00:00
51,58,2015-09-15 13:00:00
52,71,2015-09-15 14:00:00
53,74,2015-09-15 15:00:00
54,81,2015-09-15 16:00:00
55,93,2015-09-15 17:00:00
56,96,2015-09-15 18:00:00
57,143,2015-09-15 19:00:00
58,156,2015-09-15 20:00:00
59,122,2015-09-15 21:00:00
60,111,2015-09-15 22:00:00
61,141,2015-09-15 23:00:00
62,125,2015-09-16 00:00:00
0,101,2015-09-16 01:00:00
1,92,2015-09-16 02:00:00
2,94,2015-09-16 03:00:00
3,103,2015-09-16 04:00:00
4,118,2015-09-16 05:00:00
5,101,2015-09-16 06:00:00
6,98,2015-09-16 07:00:00
7,102,2015-09-16 08:00:00
8,118,2015-09-16 09:00:00
9,87,2015-09-16 10:00:00
10,59,2015-09-16 11:00:00
11,78,2015-09-16 12:00:00
12,50,2015-09-16 13:00:00
13,74,2015-09-16 14:00:00
14,74,2015-09-16 15:00:00
15,84,2015-09-16 16:00:00
16,94,2015-09-16 17:00:00
17,95,2015-09-16 18:00:00
18,90,2015-09-16 19:00:00
19,105,2015-09-16 20:00:00
20,132,2015-09-16 21:00:00
21,70,2015-09-16 22:00:00
22,127,2015-09-16 23:00:00
23,99,2015-09-17 00:00:00
24,148,2015-09-17 01:00:00
25,106,2015-09-17 02:00:00
26,122,2015-09-17 03:00:00
27,131,2015-09-17 04:00:00
28,222,2015-09-17 05:00:00
29,138,2015-09-17 06:00:00
30,133,2015-09-17 07:00:00
31,150,2015-09-17 08:00:00
32,207,2015-09-17 09:00:00
33,150,2015-09-17 10:00:00
34,80,2015-09-17 11:00:00
35,79,2015-09-17 12:00:00
36,64,2015-09-17 13:00:00
37,77,2015-09-17 14:00:00
38,98,2015-09-17 15:00:00
39,98,2015-09-17 16:00:00
40,102,2015-09-17 17:00:00
41,102,2015-09-17 18:00:00
42,99,2015-09-17 19:00:00
43,108,2015-09-17 20:00:00
44,117,2015-09-17 21:00:00
45,152,2015-09-17 22:00:00
46,138,2015-09-17 23:00:00
47,150,2015-09-18 00:00:00
48,147,2015-09-18 01:00:00
49,74,2015-09-18 02:00:00
50,70,2015-09-18 03:00:00
51,39,2015-09-18 04:00:00
52,27,2015-09-18 05:00:00
53,21,2015-09-18 06:00:00
54,25,2015-09-18 07:00:00
55,52,2015-09-18 08:00:00
56,48,2015-09-18 09:00:00
57,35,2015-09-18 10:00:00
58,46,2015-09-18 11:00:00
59,27,2015-09-18 12:00:00
60,36,2015-09-18 13:00:00
61,25,2015-09-18 14:00:00
62,52,2015-09-18 15:00:00
63,39,2015-09-18 16:00:00
64,43,2015-09-18 17:00:00
65,34,2015-09-18 18:00:00
66,57,2015-09-18 19:00:00
67,52,2015-09-18 20:00:00
68,54,2015-09-18 21:00:00
69,101,2015-09-18 22:00:00
70,71,2015-09-18 23:00:00
71,70,2015-09-19 00:00:00
72,60,2015-09-19 01:00:00
73,71,2015-09-19 02:00:00
74,95,2015-09-19 03:00:00
75,117,2015-09-19 04:00:00
76,27,2015-09-19 05:00:00
77,34,2015-09-19 06:00:00
78,26,2015-09-19 07:00:00
79,75,2015-09-19 08:00:00
80,110,2015-09-19 09:00:00
81,94,2015-09-19 10:00:00
82,93,2015-09-19 11:00:00
83,75,2015-09-19 12:00:00
84,53,2015-09-19 13:00:00
85,76,2015-09-19 14:00:00
86,53,2015-09-19 15:00:00
87,74,2015-09-19 16:00:00
88,75,2015-09-19 17:00:00
89,64,2015-09-19 18:00:00
90,78,2015-09-19 19:00:00
91,46,2015-09-19 20:00:00
92,59,2015-09-19 21:00:00
93,68,2015-09-19 22:00:00
94,78,2015-09-19 23:00:00
95,81,2015-09-20 00:00:00
96,78,2015-09-20 01:00:00
97,59,2015-09-20 02:00:00
98,91,2015-09-20 03:00:00
99,77,2015-09-20 04:00:00
100,100,2015-09-20 05:00:00
101,99,2015-09-20 06:00:00
102,99,2015-09-20 07:00:00
103,90,2015-09-20 08:00:00
104,73,2015-09-20 09:00:00
105,61,2015-09-20 10:00:00
106,70,2015-09-20 11:00:00
107,68,2015-09-20 12:00:00
108,35,2015-09-20 13:00:00
109,14,2015-09-20 14:00:00
110,21,2015-09-20 15:00:00
111,36,2015-09-20 16:00:00
112,26,2015-09-20 17:00:00
113,26,2015-09-20 18:00:00
114,29,2015-09-20 19:00:00
115,17,2015-09-20 20:00:00
116,34,2015-09-20 21:00:00
117,41,2015-09-20 22:00:00
118,30,2015-09-20 23:00:00
119,32,2015-09-21 00:00:00
120,29,2015-09-21 01:00:00
121,14,2015-09-21 02:00:00
122,9,2015-09-21 03:00:00
123,16,2015-09-21 04:00:00
124,19,2015-09-21 05:00:00
125,27,2015-09-21 06:00:00
126,41,2015-09-21 07:00:00
127,52,2015-09-21 08:00:00
128,48,2015-09-21 09:00:00
129,36,2015-09-21 10:00:00
130,61,2015-09-21 11:00:00
131,,2015-09-21 12:00:00
132,,2015-09-21 13:00:00
133,,2015-09-21 14:00:00
134,29,2015-09-21 15:00:00
135,36,2015-09-21 16:00:00
136,64,2015-09-21 17:00:00
137,,2015-09-21 18:00:00
138,,2015-09-21 19:00:00
139,,2015-09-21 20:00:00
140,,2015-09-21 21:00:00
141,,2015-09-21 22:00:00
142,,2015-09-21 23:00:00
143,,2015-09-22 00:00:00
0,52,2015-09-27 10:00:00
1,68,2015-09-27 11:00:00
2,50,2015-09-27 12:00:00
3,64,2015-09-27 13:00:00
4,50,2015-09-27 14:00:00
5,81,2015-09-27 15:00:00
6,49,2015-09-27 16:00:00
7,66,2015-09-27 17:00:00
8,35,2015-09-27 18:00:00
9,54,2015-09-27 19:00:00
10,45,2015-09-27 20:00:00
11,92,2015-09-27 21:00:00
12,71,2015-09-27 22:00:00
13,99,2015-09-27 23:00:00
14,91,2015-09-28 00:00:00
0,,2015-10-03 11:00:00
1,95,2015-10-03 12:00:00
2,49,2015-10-03 13:00:00
3,32,2015-10-03 14:00:00
4,,2015-10-03 15:00:00
5,44,2015-10-03 16:00:00
6,21,2015-10-03 17:00:00
7,40,2015-10-03 18:00:00
8,69,2015-10-03 19:00:00
9,168,2015-10-03 20:00:00
10,288,2015-10-03 21:00:00
11,252,2015-10-03 22:00:00
12,241,2015-10-03 23:00:00
13,179,2015-10-04 00:00:00
0,,2015-10-08 11:00:00
1,153,2015-10-08 12:00:00
2,103,2015-10-08 13:00:00
3,81,2015-10-08 14:00:00
4,3,2015-10-08 15:00:00
5,57,2015-10-08 16:00:00
6,148,2015-10-08 17:00:00
7,53,2015-10-08 18:00:00
8,80,2015-10-08 19:00:00
9,164,2015-10-08 20:00:00
10,194,2015-10-08 21:00:00
11,240,2015-10-08 22:00:00
12,145,2015-10-08 23:00:00
13,144,2015-10-09 00:00:00
14,156,2015-10-09 01:00:00
15,112,2015-10-09 02:00:00
16,101,2015-10-09 03:00:00
17,120,2015-10-09 04:00:00
18,91,2015-10-09 05:00:00
19,109,2015-10-09 06:00:00
20,105,2015-10-09 07:00:00
21,171,2015-10-09 08:00:00
22,105,2015-10-09 09:00:00
23,116,2015-10-09 10:00:00
24,66,2015-10-09 11:00:00
25,42,2015-10-09 12:00:00
26,56,2015-10-09 13:00:00
27,40,2015-10-09 14:00:00
28,41,2015-10-09 15:00:00
29,34,2015-10-09 16:00:00
30,57,2015-10-09 17:00:00
31,88,2015-10-09 18:00:00
32,133,2015-10-09 19:00:00
33,274,2015-10-09 20:00:00
34,188,2015-10-09 21:00:00
35,186,2015-10-09 22:00:00
36,224,2015-10-09 23:00:00
37,182,2015-10-10 00:00:00
0,40,2015-10-11 10:00:00
1,35,2015-10-11 11:00:00
2,34,2015-10-11 12:00:00
3,,2015-10-11 13:00:00
4,21,2015-10-11 14:00:00
5,27,2015-10-11 15:00:00
6,22,2015-10-11 16:00:00
7,38,2015-10-11 17:00:00
8,75,2015-10-11 18:00:00
9,72,2015-10-11 19:00:00
10,133,2015-10-11 20:00:00
11,202,2015-10-11 21:00:00
12,143,2015-10-11 22:00:00
13,157,2015-10-11 23:00:00
14,156,2015-10-12 00:00:00
15,163,2015-10-12 01:00:00
16,121,2015-10-12 02:00:00
17,133,2015-10-12 03:00:00
18,122,2015-10-12 04:00:00
19,125,2015-10-12 05:00:00
20,130,2015-10-12 06:00:00
21,132,2015-10-12 07:00:00
22,148,2015-10-12 08:00:00
23,90,2015-10-12 09:00:00
24,71,2015-10-12 10:00:00
25,37,2015-10-12 11:00:00
26,40,2015-10-12 12:00:00
27,32,2015-10-12 13:00:00
28,34,2015-10-12 14:00:00
29,38,2015-10-12 15:00:00
30,48,2015-10-12 16:00:00
31,65,2015-10-12 17:00:00
32,69,2015-10-12 18:00:00
33,110,2015-10-12 19:00:00
34,84,2015-10-12 20:00:00
35,93,2015-10-12 21:00:00
36,142,2015-10-12 22:00:00
37,179,2015-10-12 23:00:00
38,172,2015-10-13 00:00:00
39,185,2015-10-13 01:00:00
40,151,2015-10-13 02:00:00
41,118,2015-10-13 03:00:00
42,105,2015-10-13 04:00:00
43,47,2015-10-13 05:00:00
44,60,2015-10-13 06:00:00
45,75,2015-10-13 07:00:00
46,83,2015-10-13 08:00:00
47,120,2015-10-13 09:00:00
48,145,2015-10-13 10:00:00
49,126,2015-10-13 11:00:00
50,112,2015-10-13 12:00:00
51,99,2015-10-13 13:00:00
52,86,2015-10-13 14:00:00
53,65,2015-10-13 15:00:00
54,88,2015-10-13 16:00:00
55,83,2015-10-13 17:00:00
56,121,2015-10-13 18:00:00
57,140,2015-10-13 19:00:00
58,107,2015-10-13 20:00:00
59,87,2015-10-13 21:00:00
60,79,2015-10-13 22:00:00
61,89,2015-10-13 23:00:00
62,76,2015-10-14 00:00:00
63,76,2015-10-14 01:00:00
64,98,2015-10-14 02:00:00
65,71,2015-10-14 03:00:00
66,71,2015-10-14 04:00:00
67,36,2015-10-14 05:00:00
68,36,2015-10-14 06:00:00
69,59,2015-10-14 07:00:00
70,88,2015-10-14 08:00:00
71,117,2015-10-14 09:00:00
72,127,2015-10-14 10:00:00
73,90,2015-10-14 11:00:00
74,72,2015-10-14 12:00:00
75,76,2015-10-14 13:00:00
76,77,2015-10-14 14:00:00
77,81,2015-10-14 15:00:00
78,91,2015-10-14 16:00:00
79,74,2015-10-14 17:00:00
80,128,2015-10-14 18:00:00
81,244,2015-10-14 19:00:00
82,95,2015-10-14 20:00:00
83,60,2015-10-14 21:00:00
84,50,2015-10-14 22:00:00
85,80,2015-10-14 23:00:00
86,85,2015-10-15 00:00:00
87,108,2015-10-15 01:00:00
88,63,2015-10-15 02:00:00
89,62,2015-10-15 03:00:00
90,74,2015-10-15 04:00:00
