,SO2,Date
29,8.66540527,2015-10-11 06:00:00
30,33.6725273,2015-10-11 07:00:00
31,17.151041,2015-10-11 08:00:00
32,12.5059814,2015-10-11 09:00:00
33,21.4519043,2015-10-11 10:00:00
34,14.4193115,2015-10-11 11:00:00
35,11.8947754,2015-10-11 12:00:00
36,10.9400635,2015-10-11 13:00:00
37,11.4235029,2015-10-11 14:00:00
38,11.7717285,2015-10-11 15:00:00
39,10.6060791,2015-10-11 16:00:00
40,8.67972851,2015-10-11 17:00:00
41,7.31811523,2015-10-11 18:00:00
42,10.8735352,2015-10-11 19:00:00
43,8.84057617,2015-10-11 20:00:00
44,9.94128418,2015-10-11 21:00:00
45,8.81526661,2015-10-11 22:00:00
46,14.8587646,2015-10-11 23:00:00
47,13.1419268,2015-10-12 00:00:00
48,8.72717285,2015-10-12 01:00:00
49,9.00427246,2015-10-12 02:00:00
50,6.67102051,2015-10-12 03:00:00
51,7.6861167,2015-10-12 04:00:00
52,6.17097998,2015-10-12 05:00:00
53,5.52203369,2015-10-12 06:00:00
54,10.447957,2015-10-12 07:00:00
55,19.2527676,2015-10-12 08:00:00
56,33.6247559,2015-10-12 09:00:00
57,20.0169277,2015-10-12 10:00:00
58,32.5910645,2015-10-12 11:00:00
59,26.503418,2015-10-12 12:00:00
60,13.0322266,2015-10-12 13:00:00
61,13.7145996,2015-10-12 14:00:00
62,15.8215332,2015-10-12 15:00:00
63,11.2799072,2015-10-12 16:00:00
64,8.79646778,2015-10-12 17:00:00
65,7.75935888,2015-10-12 18:00:00
66,13.803874,2015-10-12 19:00:00
67,13.9156494,2015-10-12 20:00:00
68,14.1829834,2015-10-12 21:00:00
69,21.2324219,2015-10-12 22:00:00
70,24.0087891,2015-10-12 23:00:00
71,16.2619629,2015-10-13 00:00:00
72,39.1020508,2015-10-13 01:00:00
73,30.9780273,2015-10-13 02:00:00
74,10.5799971,2015-10-13 03:00:00
75,10.5787354,2015-10-13 04:00:00
76,13.3275146,2015-10-13 05:00:00
77,11.6931152,2015-10-13 06:00:00
78,21.3321934,2015-10-13 07:00:00
79,42.0664063,2015-10-13 08:00:00
80,27.2023106,2015-10-13 09:00:00
81,26.5007324,2015-10-13 10:00:00
82,26.2872715,2015-10-13 11:00:00
83,37.9729805,2015-10-13 12:00:00
84,30.1051426,2015-10-13 13:00:00
85,26.0117188,2015-10-13 14:00:00
86,22.6206055,2015-10-13 15:00:00
87,19.6994629,2015-10-13 16:00:00
88,45.9990234,2015-10-13 17:00:00
89,30.9143066,2015-10-13 18:00:00
90,43.1430664,2015-10-13 19:00:00
91,15.1386719,2015-10-13 20:00:00
92,15.7855635,2015-10-13 21:00:00
93,41.5385742,2015-10-13 22:00:00
94,13.2125654,2015-10-13 23:00:00
95,23.8880215,2015-10-14 00:00:00
96,27.0070801,2015-10-14 01:00:00
97,14.2701826,2015-10-14 02:00:00
98,10.9291182,2015-10-14 03:00:00
99,16.861084,2015-10-14 04:00:00
100,19.9344082,2015-10-14 05:00:00
101,22.1717129,2015-10-14 06:00:00
102,35.2167969,2015-10-14 07:00:00
103,44.2241211,2015-10-14 08:00:00
104,32.0600586,2015-10-14 09:00:00
105,19.1175137,2015-10-14 10:00:00
106,25.1539707,2015-10-14 11:00:00
107,16.064127,2015-10-14 12:00:00
108,16.5205078,2015-10-14 13:00:00
109,15.0545654,2015-10-14 14:00:00
110,13.4512529,2015-10-14 15:00:00
111,14.0682373,2015-10-14 16:00:00
112,31.5959473,2015-10-14 17:00:00
113,5.51025391,2015-10-14 18:00:00
114,9.25866699,2015-10-14 19:00:00
115,16.9029541,2015-10-14 20:00:00
116,15.746582,2015-10-14 21:00:00
117,8.62060547,2015-10-14 22:00:00
118,11.4992676,2015-10-14 23:00:00
119,8.43518066,2015-10-15 00:00:00
120,8.47119141,2015-10-15 01:00:00
121,6.62310791,2015-10-15 02:00:00
122,51.8255196,2015-10-15 03:00:00
123,21.4685879,2015-10-15 04:00:00
124,26.3173828,2015-10-15 05:00:00
125,20.1748047,2015-10-15 06:00:00
126,14.7364502,2015-10-15 07:00:00
127,92.8655624,2015-10-15 08:00:00
128,49.0317383,2015-10-15 09:00:00
129,31.5958652,2015-10-15 10:00:00
130,21.7753906,2015-10-15 11:00:00
131,16.7293301,2015-10-15 12:00:00
132,14.8470049,2015-10-15 13:00:00
133,16.822998,2015-10-15 14:00:00
134,20.0610352,2015-10-15 15:00:00
135,25.291748,2015-10-15 16:00:00
136,16.373373,2015-10-15 17:00:00
137,12.9716797,2015-10-15 18:00:00
138,14.2005615,2015-10-15 19:00:00
139,23.9550781,2015-10-15 20:00:00
140,18.0343418,2015-10-15 21:00:00
141,17.2054043,2015-10-15 22:00:00
142,15.7584639,2015-10-15 23:00:00
143,13.4396973,2015-10-16 00:00:00
0,12.4395342,2015-10-16 01:00:00
1,17.9584961,2015-10-16 02:00:00
2,11.7745771,2015-10-16 03:00:00
3,8.85253906,2015-10-16 04:00:00
4,10.5228271,2015-10-16 05:00:00
5,16.2355957,2015-10-16 06:00:00
6,14.0025635,2015-10-16 07:00:00
7,40.2089844,2015-10-16 08:00:00
8,71.3574219,2015-10-16 09:00:00
9,37.2581367,2015-10-16 10:00:00
10,29.8754883,2015-10-16 11:00:00
11,26.7189941,2015-10-16 12:00:00
12,26.4511719,2015-10-16 13:00:00
13,25.5992832,2015-10-16 14:00:00
14,31.3815918,2015-10-16 15:00:00
15,24.2016602,2015-10-16 16:00:00
16,21.0012207,2015-10-16 17:00:00
17,20.6599941,2015-10-16 18:00:00
18,29.9406738,2015-10-16 19:00:00
19,29.3469238,2015-10-16 20:00:00
20,12.6782227,2015-10-16 21:00:00
21,13.097168,2015-10-16 22:00:00
22,25.8981934,2015-10-16 23:00:00
23,10.8341064,2015-10-17 00:00:00
24,8.29870605,2015-10-17 01:00:00
25,11.6555176,2015-10-17 02:00:00
26,13.9094238,2015-10-17 03:00:00
27,9.796875,2015-10-17 04:00:00
28,13.0429688,2015-10-17 05:00:00
29,9.710042,2015-10-17 06:00:00
30,19.6340332,2015-10-17 07:00:00
31,42.9956055,2015-10-17 08:00:00
32,47.2602539,2015-10-17 09:00:00
33,41.9736328,2015-10-17 10:00:00
34,29.4360352,2015-10-17 11:00:00
35,32.21875,2015-10-17 12:00:00
36,19.8710938,2015-10-17 13:00:00
37,16.958334,2015-10-17 14:00:00
38,13.6110029,2015-10-17 15:00:00
39,15.951416,2015-10-17 16:00:00
40,12.755249,2015-10-17 17:00:00
41,15.1359863,2015-10-17 18:00:00
42,42.5415039,2015-10-17 19:00:00
43,30.1235352,2015-10-17 20:00:00
44,18.7453613,2015-10-17 21:00:00
45,12.7672529,2015-10-17 22:00:00
46,27.1193848,2015-10-17 23:00:00
47,13.4573975,2015-10-18 00:00:00
48,14.7299805,2015-10-18 01:00:00
49,24.7246094,2015-10-18 02:00:00
50,31.6967773,2015-10-18 03:00:00
51,16.0336914,2015-10-18 04:00:00
52,11.0866699,2015-10-18 05:00:00
53,7.96459961,2015-10-18 06:00:00
54,8.51245117,2015-10-18 07:00:00
55,19.2058926,2015-10-18 08:00:00
56,19.2058926,2015-10-18 09:00:00
57,19.2058926,2015-10-18 10:00:00
58,19.2058926,2015-10-18 11:00:00
59,19.2058926,2015-10-18 12:00:00
60,19.2058926,2015-10-18 13:00:00
61,19.2058926,2015-10-18 14:00:00
62,19.2058926,2015-10-18 15:00:00
63,19.2058926,2015-10-18 16:00:00
64,19.2058926,2015-10-18 17:00:00
65,19.2058926,2015-10-18 18:00:00
66,19.2058926,2015-10-18 19:00:00
67,19.2058926,2015-10-18 20:00:00
68,19.2058926,2015-10-18 21:00:00
69,19.2058926,2015-10-18 22:00:00
70,19.2058926,2015-10-18 23:00:00
71,19.2058926,2015-10-19 00:00:00
72,19.2058926,2015-10-19 01:00:00
73,19.2058926,2015-10-19 02:00:00
74,19.2058926,2015-10-19 03:00:00
75,19.2058926,2015-10-19 04:00:00
76,19.2058926,2015-10-19 05:00:00
77,19.2058926,2015-10-19 06:00:00
78,19.2058926,2015-10-19 07:00:00
79,19.2058926,2015-10-19 08:00:00
80,19.2058926,2015-10-19 09:00:00
81,19.2058926,2015-10-19 10:00:00
82,19.2058926,2015-10-19 11:00:00
83,19.2058926,2015-10-19 12:00:00
84,19.2058926,2015-10-19 13:00:00
85,19.2058926,2015-10-19 14:00:00
86,19.2058926,2015-10-19 15:00:00
87,19.2058926,2015-10-19 16:00:00
88,19.2058926,2015-10-19 17:00:00
89,19.2058926,2015-10-19 18:00:00
90,19.2058926,2015-10-19 19:00:00
91,19.2058926,2015-10-19 20:00:00
92,19.2058926,2015-10-19 21:00:00
93,19.2058926,2015-10-19 22:00:00
94,19.2058926,2015-10-19 23:00:00
95,19.2058926,2015-10-20 00:00:00
96,19.2058926,2015-10-20 01:00:00
97,19.2058926,2015-10-20 02:00:00
98,19.2058926,2015-10-20 03:00:00
99,19.2058926,2015-10-20 04:00:00
100,19.2058926,2015-10-20 05:00:00
101,19.2058926,2015-10-20 06:00:00
102,19.2058926,2015-10-20 07:00:00
103,19.2058926,2015-10-20 08:00:00
104,19.2058926,2015-10-20 09:00:00
105,19.2058926,2015-10-20 10:00:00
106,19.2058926,2015-10-20 11:00:00
107,19.2058926,2015-10-20 12:00:00
108,19.2058926,2015-10-20 13:00:00
109,19.2058926,2015-10-20 14:00:00
110,19.2058926,2015-10-20 15:00:00
111,19.2058926,2015-10-20 16:00:00
112,19.2058926,2015-10-20 17:00:00
113,19.2058926,2015-10-20 18:00:00
114,19.2058926,2015-10-20 19:00:00
115,19.2058926,2015-10-20 20:00:00
116,19.2058926,2015-10-20 21:00:00
117,19.2058926,2015-10-20 22:00:00
118,19.2058926,2015-10-20 23:00:00
119,19.2058926,2015-10-21 00:00:00
120,19.2058926,2015-10-21 01:00:00
121,19.2058926,2015-10-21 02:00:00
122,19.2058926,2015-10-21 03:00:00
123,19.2058926,2015-10-21 04:00:00
124,19.2058926,2015-10-21 05:00:00
125,19.2058926,2015-10-21 06:00:00
126,19.2058926,2015-10-21 07:00:00
127,19.2058926,2015-10-21 08:00:00
128,19.2058926,2015-10-21 09:00:00
129,19.2058926,2015-10-21 10:00:00
130,19.2058926,2015-10-21 11:00:00
131,19.2058926,2015-10-21 12:00:00
132,19.2058926,2015-10-21 13:00:00
133,19.2058926,2015-10-21 14:00:00
134,19.2058926,2015-10-21 15:00:00
135,19.2058926,2015-10-21 16:00:00
136,19.2058926,2015-10-21 17:00:00
137,19.2058926,2015-10-21 18:00:00
138,19.2058926,2015-10-21 19:00:00
139,19.2058926,2015-10-21 20:00:00
140,19.2058926,2015-10-21 21:00:00
141,19.2058926,2015-10-21 22:00:00
142,19.2058926,2015-10-21 23:00:00
143,19.2058926,2015-10-22 00:00:00
0,19.2058926,2015-10-22 01:00:00
1,19.2058926,2015-10-22 02:00:00
2,19.2058926,2015-10-22 03:00:00
3,19.2058926,2015-10-22 04:00:00
4,19.2058926,2015-10-22 05:00:00
5,19.2058926,2015-10-22 06:00:00
6,19.2058926,2015-10-22 07:00:00
7,19.2058926,2015-10-22 08:00:00
8,19.2058926,2015-10-22 09:00:00
9,19.2058926,2015-10-22 10:00:00
10,19.2058926,2015-10-22 11:00:00
11,19.2058926,2015-10-22 12:00:00
12,19.2058926,2015-10-22 13:00:00
13,19.2058926,2015-10-22 14:00:00
14,19.2058926,2015-10-22 15:00:00
15,19.2058926,2015-10-22 16:00:00
16,19.2058926,2015-10-22 17:00:00
17,19.2058926,2015-10-22 18:00:00
18,19.2058926,2015-10-22 19:00:00
19,19.2058926,2015-10-22 20:00:00
20,19.2058926,2015-10-22 21:00:00
21,19.2058926,2015-10-22 22:00:00
22,19.2058926,2015-10-22 23:00:00
23,19.2058926,2015-10-23 00:00:00
24,19.2058926,2015-10-23 01:00:00
25,19.2058926,2015-10-23 02:00:00
26,19.2058926,2015-10-23 03:00:00
27,19.2058926,2015-10-23 04:00:00
28,19.2058926,2015-10-23 05:00:00
29,19.2058926,2015-10-23 06:00:00
30,19.2058926,2015-10-23 07:00:00
31,19.2058926,2015-10-23 08:00:00
32,19.2058926,2015-10-23 09:00:00
33,19.2058926,2015-10-23 10:00:00
34,19.2058926,2015-10-23 11:00:00
35,19.2058926,2015-10-23 12:00:00
36,19.2058926,2015-10-23 13:00:00
37,19.2058926,2015-10-23 14:00:00
38,19.2058926,2015-10-23 15:00:00
39,19.2058926,2015-10-23 16:00:00
40,19.2058926,2015-10-23 17:00:00
41,19.2058926,2015-10-23 18:00:00
42,19.2058926,2015-10-23 19:00:00
43,19.2058926,2015-10-23 20:00:00
44,19.2058926,2015-10-23 21:00:00
45,19.2058926,2015-10-23 22:00:00
46,19.2058926,2015-10-23 23:00:00
47,19.2058926,2015-10-24 00:00:00
48,19.2058926,2015-10-24 01:00:00
49,19.2058926,2015-10-24 02:00:00
50,19.2058926,2015-10-24 03:00:00
51,19.2058926,2015-10-24 04:00:00
52,19.2058926,2015-10-24 05:00:00
53,19.2058926,2015-10-24 06:00:00
54,19.2058926,2015-10-24 07:00:00
55,19.2058926,2015-10-24 08:00:00
56,19.2058926,2015-10-24 09:00:00
57,19.2058926,2015-10-24 10:00:00
58,19.2058926,2015-10-24 11:00:00
59,19.2058926,2015-10-24 12:00:00
60,19.2058926,2015-10-24 13:00:00
61,19.2058926,2015-10-24 14:00:00
62,19.2058926,2015-10-24 15:00:00
63,19.2058926,2015-10-24 16:00:00
64,19.2058926,2015-10-24 17:00:00
65,19.2058926,2015-10-24 18:00:00
66,19.2058926,2015-10-24 19:00:00
67,19.2058926,2015-10-24 20:00:00
68,19.2058926,2015-10-24 21:00:00
69,19.2058926,2015-10-24 22:00:00
70,19.2058926,2015-10-24 23:00:00
71,19.2058926,2015-10-25 00:00:00
72,19.2058926,2015-10-25 01:00:00
73,19.2058926,2015-10-25 02:00:00
74,19.2058926,2015-10-25 03:00:00
75,19.2058926,2015-10-25 04:00:00
76,19.2058926,2015-10-25 05:00:00
77,19.2058926,2015-10-25 06:00:00
78,19.2058926,2015-10-25 07:00:00
79,19.2058926,2015-10-25 08:00:00
80,19.2058926,2015-10-25 09:00:00
81,19.2058926,2015-10-25 10:00:00
82,19.2058926,2015-10-25 11:00:00
83,19.2058926,2015-10-25 12:00:00
84,17.0710449,2015-10-25 13:00:00
85,16.6655273,2015-10-25 14:00:00
86,15.1563721,2015-10-25 15:00:00
87,23.3557129,2015-10-25 16:00:00
88,35.9882813,2015-10-25 17:00:00
89,16.2376709,2015-10-25 18:00:00
90,23.876709,2015-10-25 19:00:00
91,43.1308594,2015-10-25 20:00:00
92,47.0559883,2015-10-25 21:00:00
93,44.6420898,2015-10-25 22:00:00
94,38.2104492,2015-10-25 23:00:00
95,15.354085,2015-10-26 00:00:00
96,24.1474609,2015-10-26 01:00:00
97,19.2255859,2015-10-26 02:00:00
98,30.5332031,2015-10-26 03:00:00
99,22.0268555,2015-10-26 04:00:00
100,12.5837402,2015-10-26 05:00:00
101,10.3325195,2015-10-26 06:00:00
102,8.68823242,2015-10-26 07:00:00
103,11.1126709,2015-10-26 08:00:00
104,13.9281006,2015-10-26 09:00:00
105,29.1157227,2015-10-26 10:00:00
106,24.4760742,2015-10-26 11:00:00
107,15.8164063,2015-10-26 12:00:00
108,14.6308594,2015-10-26 13:00:00
109,15.8436279,2015-10-26 14:00:00
110,16.104248,2015-10-26 15:00:00
111,19.2138672,2015-10-26 16:00:00
112,16.0614014,2015-10-26 17:00:00
113,8.72998047,2015-10-26 18:00:00
114,8.42049122,2015-10-26 19:00:00
115,7.25823975,2015-10-26 20:00:00
116,7.25716162,2015-10-26 21:00:00
117,14.31604,2015-10-26 22:00:00
118,15.8407393,2015-10-26 23:00:00
119,20.0759277,2015-10-27 00:00:00
120,13.194417,2015-10-27 01:00:00
121,17.2229004,2015-10-27 02:00:00
122,27.7521973,2015-10-27 03:00:00
123,34.5820313,2015-10-27 04:00:00
124,21.9773769,2015-10-27 05:00:00
125,18.2314453,2015-10-27 06:00:00
126,23.220377,2015-10-27 07:00:00
127,31.4778652,2015-10-27 08:00:00
128,43.4614258,2015-10-27 09:00:00
129,27.831543,2015-10-27 10:00:00
130,19.0983887,2015-10-27 11:00:00
131,18.2697754,2015-10-27 12:00:00
132,21.5908203,2015-10-27 13:00:00
133,28.4416504,2015-10-27 14:00:00
134,35.8461914,2015-10-27 15:00:00
135,13.7449541,2015-10-27 16:00:00
136,11.5738525,2015-10-27 17:00:00
137,9.24121094,2015-10-27 18:00:00
138,10.7111816,2015-10-27 19:00:00
139,39.7915039,2015-10-27 20:00:00
140,24.765625,2015-10-27 21:00:00
141,19.6756191,2015-10-27 22:00:00
142,36.3183594,2015-10-27 23:00:00
143,9.99279785,2015-10-28 00:00:00
0,8.09533691,2015-11-01 00:00:00
1,10.1559248,2015-11-01 01:00:00
2,9.84802246,2015-11-01 02:00:00
3,7.12902832,2015-11-01 03:00:00
4,11.3857422,2015-11-01 04:00:00
5,8.63061523,2015-11-01 05:00:00
6,8.8058672,2015-11-01 06:00:00
7,15.5880537,2015-11-01 07:00:00
8,28.8995762,2015-11-01 08:00:00
9,138.796875,2015-11-01 09:00:00
10,172.398438,2015-11-01 10:00:00
11,58.8227539,2015-11-01 11:00:00
12,29.1777344,2015-11-01 12:00:00
13,26.4886074,2015-11-01 13:00:00
14,18.9020996,2015-11-01 14:00:00
15,18.9194336,2015-11-01 15:00:00
16,16.3356113,2015-11-01 16:00:00
17,12.1832685,2015-11-01 17:00:00
18,12.0762939,2015-11-01 18:00:00
19,12.7145996,2015-11-01 19:00:00
20,18.4624023,2015-11-01 20:00:00
21,17.3601074,2015-11-01 21:00:00
22,12.3861494,2015-11-01 22:00:00
23,14.6761065,2015-11-01 23:00:00
24,14.0043945,2015-11-02 00:00:00
25,14.0244141,2015-11-02 01:00:00
26,14.8131104,2015-11-02 02:00:00
27,14.0604248,2015-11-02 03:00:00
28,12.9207354,2015-11-02 04:00:00
29,14.7796221,2015-11-02 05:00:00
30,9.68473339,2015-11-02 06:00:00
31,16.8739414,2015-11-02 07:00:00
32,79.8492813,2015-11-02 08:00:00
33,268.140625,2015-11-02 09:00:00
34,177.889328,2015-11-02 10:00:00
35,156.345703,2015-11-02 11:00:00
36,35.9052734,2015-11-02 12:00:00
37,13.9300537,2015-11-02 13:00:00
38,15.2318115,2015-11-02 14:00:00
39,20.885498,2015-11-02 15:00:00
40,19.0548496,2015-11-02 16:00:00
41,24.6938477,2015-11-02 17:00:00
42,17.7709961,2015-11-02 18:00:00
43,14.4981689,2015-11-02 19:00:00
44,24.4148769,2015-11-02 20:00:00
45,26.996582,2015-11-02 21:00:00
46,20.3725586,2015-11-02 22:00:00
47,15.3181152,2015-11-02 23:00:00
48,11.5789795,2015-11-03 00:00:00
0,12.3553877,2015-11-03 01:00:00
1,9.72322559,2015-11-03 02:00:00
2,13.2896729,2015-11-03 03:00:00
3,14.8929033,2015-11-03 04:00:00
4,19.6630859,2015-11-03 05:00:00
5,14.5026855,2015-11-03 06:00:00
6,12.9122314,2015-11-03 07:00:00
7,17.3520508,2015-11-03 08:00:00
8,17.3520508,2015-11-03 09:00:00
9,17.3520508,2015-11-03 10:00:00
10,17.3520508,2015-11-03 11:00:00
11,17.3520508,2015-11-03 12:00:00
12,35.8969727,2015-11-03 13:00:00
13,23.581543,2015-11-03 14:00:00
14,18.4174805,2015-11-03 15:00:00
15,18.4174805,2015-11-03 16:00:00
16,18.4174805,2015-11-03 17:00:00
17,18.4174805,2015-11-03 18:00:00
18,18.4174805,2015-11-03 19:00:00
19,8.7644043,2015-11-03 20:00:00
20,11.1212158,2015-11-03 21:00:00
21,9.1418457,2015-11-03 22:00:00
22,7.28594971,2015-11-03 23:00:00
23,5.39664698,2015-11-04 00:00:00
24,4.59991455,2015-11-04 01:00:00
25,7.47928858,2015-11-04 02:00:00
26,7.02095556,2015-11-04 03:00:00
27,7.70581055,2015-11-04 04:00:00
28,9.63183594,2015-11-04 05:00:00
29,6.69812012,2015-11-04 06:00:00
30,8.1630249,2015-11-04 07:00:00
31,27.4399414,2015-11-04 08:00:00
32,65.2416992,2015-11-04 09:00:00
33,106.630859,2015-11-04 10:00:00
34,70.78125,2015-11-04 11:00:00
35,52.3603516,2015-11-04 12:00:00
36,42.9156914,2015-11-04 13:00:00
37,36.8896484,2015-11-04 14:00:00
38,24.4655762,2015-11-04 15:00:00
39,15.1725264,2015-11-04 16:00:00
40,12.1030273,2015-11-04 17:00:00
41,9.4576416,2015-11-04 18:00:00
42,7.12298584,2015-11-04 19:00:00
43,14.3015137,2015-11-04 20:00:00
44,68.015625,2015-11-04 21:00:00
45,83.5585938,2015-11-04 22:00:00
46,29.8608398,2015-11-04 23:00:00
47,27.0627441,2015-11-05 00:00:00
48,20.190918,2015-11-05 01:00:00
49,16.8010254,2015-11-05 02:00:00
50,50.7799492,2015-11-05 03:00:00
51,32.8380547,2015-11-05 04:00:00
52,17.1068516,2015-11-05 05:00:00
53,10.2854004,2015-11-05 06:00:00
54,6.18945313,2015-11-05 07:00:00
55,7.58911133,2015-11-05 08:00:00
56,4.93200684,2015-11-05 09:00:00
57,12.2501631,2015-11-05 10:00:00
58,7.42720556,2015-11-05 11:00:00
59,19.4523106,2015-11-05 12:00:00
60,8.45686817,2015-11-05 13:00:00
61,46.8326836,2015-11-05 14:00:00
62,19.0944824,2015-11-05 15:00:00
63,12.0859375,2015-11-05 16:00:00
64,20.1661777,2015-11-05 17:00:00
65,53.4799805,2015-11-05 18:00:00
66,18.5390625,2015-11-05 19:00:00
67,8.69482422,2015-11-05 20:00:00
68,38.4459648,2015-11-05 21:00:00
69,101.078773,2015-11-05 22:00:00
70,84.6132813,2015-11-05 23:00:00
71,31.1245117,2015-11-06 00:00:00
72,16.1860352,2015-11-06 01:00:00
73,32.7619629,2015-11-06 02:00:00
74,34.5634766,2015-11-06 03:00:00
75,24.4953613,2015-11-06 04:00:00
76,15.5281982,2015-11-06 05:00:00
77,9.66878223,2015-11-06 06:00:00
78,18.0266113,2015-11-06 07:00:00
79,16.9086914,2015-11-06 08:00:00
80,11.3470869,2015-11-06 09:00:00
81,18.689209,2015-11-06 10:00:00
82,21.7283535,2015-11-06 11:00:00
83,11.4660645,2015-11-06 12:00:00
84,8.42907715,2015-11-06 13:00:00
85,8.21356201,2015-11-06 14:00:00
86,8.51171875,2015-11-06 15:00:00
87,14.6975098,2015-11-06 16:00:00
88,12.4648438,2015-11-06 17:00:00
89,7.12744141,2015-11-06 18:00:00
90,9.04943848,2015-11-06 19:00:00
91,7.24371338,2015-11-06 20:00:00
92,5.70568848,2015-11-06 21:00:00
93,10.921875,2015-11-06 22:00:00
94,11.8905029,2015-11-06 23:00:00
95,7.27408838,2015-11-07 00:00:00
96,7.59765625,2015-11-07 01:00:00
97,14.3388672,2015-11-07 02:00:00
98,9.5625,2015-11-07 03:00:00
99,5.36657715,2015-11-07 04:00:00
100,5.30712891,2015-11-07 05:00:00
101,4.49255371,2015-11-07 06:00:00
102,2.77120972,2015-11-07 07:00:00
103,3.93222046,2015-11-07 08:00:00
104,7.06652832,2015-11-07 09:00:00
105,6.01275635,2015-11-07 10:00:00
106,6.2833252,2015-11-07 11:00:00
107,10.9196777,2015-11-07 12:00:00
108,12.1894531,2015-11-07 13:00:00
109,13.3370361,2015-11-07 14:00:00
110,18.78125,2015-11-07 15:00:00
111,18.8128262,2015-11-07 16:00:00
112,10.6738281,2015-11-07 17:00:00
113,9.27209473,2015-11-07 18:00:00
114,8.27746582,2015-11-07 19:00:00
115,6.95458984,2015-11-07 20:00:00
116,5.0065918,2015-11-07 21:00:00
117,4.32637548,2015-11-07 22:00:00
118,4.76165771,2015-11-07 23:00:00
119,5.46881104,2015-11-08 00:00:00
120,18.1782227,2015-11-08 01:00:00
121,11.1888428,2015-11-08 02:00:00
122,29.5636387,2015-11-08 03:00:00
123,14.4882813,2015-11-08 04:00:00
124,8.66479492,2015-11-08 05:00:00
125,6.55029297,2015-11-08 06:00:00
126,16.7049561,2015-11-08 07:00:00
127,48.0063477,2015-11-08 08:00:00
128,104.127602,2015-11-08 09:00:00
129,95.8310547,2015-11-08 10:00:00
130,53.7973633,2015-11-08 11:00:00
131,45.112793,2015-11-08 12:00:00
132,32.2871094,2015-11-08 13:00:00
133,28.4128418,2015-11-08 14:00:00
134,24.748373,2015-11-08 15:00:00
135,13.932292,2015-11-08 16:00:00
136,16.2416992,2015-11-08 17:00:00
137,16.671875,2015-11-08 18:00:00
138,16.612793,2015-11-08 19:00:00
139,19.4772129,2015-11-08 20:00:00
140,19.1508789,2015-11-08 21:00:00
141,14.7713623,2015-11-08 22:00:00
142,31.8833008,2015-11-08 23:00:00
143,45.1225586,2015-11-09 00:00:00
0,26.6778965,2015-11-09 00:45:00
1,22.0976563,2015-11-09 01:45:00
2,27.206543,2015-11-09 02:45:00
3,27.8738613,2015-11-09 03:45:00
4,19.0371094,2015-11-09 04:45:00
5,14.1053877,2015-11-09 05:45:00
6,12.9248857,2015-11-09 06:45:00
7,27.1149082,2015-11-09 07:45:00
8,111.768227,2015-11-09 08:45:00
9,44.2822266,2015-11-09 09:45:00
10,30.6049805,2015-11-09 10:45:00
11,26.8713379,2015-11-09 11:45:00
12,39.5615234,2015-11-09 12:45:00
13,35.3675117,2015-11-09 13:45:00
14,12.4488115,2015-11-09 14:45:00
15,10.262207,2015-11-09 15:45:00
16,9.10742188,2015-11-09 16:45:00
17,8.66780567,2015-11-09 17:45:00
18,9.5925293,2015-11-09 18:45:00
19,10.1134443,2015-11-09 19:45:00
20,14.2202148,2015-11-09 20:45:00
21,12.3640947,2015-11-09 21:45:00
