,O3,Date
33,130.410156,2015-10-02 09:00:00
34,185.191406,2015-10-02 10:00:00
35,188.936203,2015-10-02 11:00:00
36,187.162766,2015-10-02 12:00:00
37,179.933594,2015-10-02 13:00:00
38,136.880203,2015-10-02 14:00:00
39,133.498047,2015-10-02 15:00:00
40,120.88607,2015-10-02 16:00:00
41,106.611328,2015-10-02 17:00:00
42,109.893883,2015-10-02 18:00:00
43,126.629883,2015-10-02 19:00:00
44,102.626305,2015-10-02 20:00:00
45,83.8300781,2015-10-02 21:00:00
46,55.5878906,2015-10-02 22:00:00
47,98.8502579,2015-10-02 23:00:00
48,33.6585274,2015-10-03 00:00:00
49,47.2797852,2015-10-03 01:00:00
50,45.5766602,2015-10-03 02:00:00
51,33.8085938,2015-10-03 03:00:00
52,41.1625977,2015-10-03 04:00:00
53,38.6741524,2015-10-03 05:00:00
54,30.5947266,2015-10-03 06:00:00
55,40.5175781,2015-10-03 07:00:00
56,92.3085938,2015-10-03 08:00:00
57,125.443359,2015-10-03 09:00:00
58,160.021484,2015-10-03 10:00:00
59,176.316406,2015-10-03 11:00:00
60,157.765625,2015-10-03 12:00:00
61,162.736984,2015-10-03 13:00:00
62,138.190109,2015-10-03 14:00:00
63,134.563156,2015-10-03 15:00:00
64,119.19857,2015-10-03 16:00:00
65,118.273438,2015-10-03 17:00:00
66,71.4902344,2015-10-03 18:00:00
67,27.2911777,2015-10-03 19:00:00
68,27.1315918,2015-10-03 20:00:00
69,29.9289551,2015-10-03 21:00:00
70,35.3479805,2015-10-03 22:00:00
71,33.8657227,2015-10-03 23:00:00
72,44.1575508,2015-10-04 00:00:00
0,47.4824219,2015-10-04 01:00:00
1,76.5644531,2015-10-04 02:00:00
2,31.6808262,2015-10-04 03:00:00
3,37.8959961,2015-10-04 04:00:00
4,101.135742,2015-10-04 05:00:00
5,63.5805664,2015-10-04 06:00:00
6,39.2304688,2015-10-04 07:00:00
7,87.2441406,2015-10-04 08:00:00
8,141.039063,2015-10-04 09:00:00
9,152.080078,2015-10-04 10:00:00
10,182.046875,2015-10-04 11:00:00
11,226.373047,2015-10-04 12:00:00
12,138.324875,2015-10-04 13:00:00
13,151.498047,2015-10-04 14:00:00
14,149.142578,2015-10-04 15:00:00
15,119.934242,2015-10-04 16:00:00
16,101.995117,2015-10-04 17:00:00
17,65.8789063,2015-10-04 18:00:00
18,41.5444336,2015-10-04 19:00:00
19,35.8740234,2015-10-04 20:00:00
20,41.6000977,2015-10-04 21:00:00
21,29.7745762,2015-10-04 22:00:00
22,41.0771484,2015-10-04 23:00:00
23,50.3398438,2015-10-05 00:00:00
24,70.6363907,2015-10-05 01:00:00
25,58.9082031,2015-10-05 02:00:00
26,79.6259766,2015-10-05 03:00:00
27,66.8681641,2015-10-05 04:00:00
28,70.1455078,2015-10-05 05:00:00
29,37.6394844,2015-10-05 06:00:00
30,35.5345039,2015-10-05 07:00:00
31,53.4944649,2015-10-05 08:00:00
32,92.9238281,2015-10-05 09:00:00
33,137.15625,2015-10-05 10:00:00
34,211.369797,2015-10-05 11:00:00
35,261.966156,2015-10-05 12:00:00
36,207.322922,2015-10-05 13:00:00
37,172.768234,2015-10-05 14:00:00
38,129.673828,2015-10-05 15:00:00
39,103.127602,2015-10-05 16:00:00
40,87.1494141,2015-10-05 17:00:00
41,55.7923164,2015-10-05 18:00:00
42,27.3305664,2015-10-05 19:00:00
43,24.2954102,2015-10-05 20:00:00
44,31.2558594,2015-10-05 21:00:00
45,33.7841797,2015-10-05 22:00:00
46,38.3583984,2015-10-05 23:00:00
47,40.9858398,2015-10-06 00:00:00
48,54.9957695,2015-10-06 01:00:00
49,40.7270508,2015-10-06 02:00:00
50,33.8745117,2015-10-06 03:00:00
51,34.2875977,2015-10-06 04:00:00
52,37.0299492,2015-10-06 05:00:00
53,41.7988281,2015-10-06 06:00:00
54,45.6429024,2015-10-06 07:00:00
55,84.4908829,2015-10-06 08:00:00
56,103.958008,2015-10-06 09:00:00
57,173.458984,2015-10-06 10:00:00
58,154.945313,2015-10-06 11:00:00
59,171.439453,2015-10-06 12:00:00
60,196.818359,2015-10-06 13:00:00
61,179.789063,2015-10-06 14:00:00
62,165.585938,2015-10-06 15:00:00
63,154.134766,2015-10-06 16:00:00
64,140.015625,2015-10-06 17:00:00
65,107.21875,2015-10-06 18:00:00
66,49.8147774,2015-10-06 19:00:00
67,36.5117188,2015-10-06 20:00:00
68,40.4873047,2015-10-06 21:00:00
69,99.703125,2015-10-06 22:00:00
70,66.265625,2015-10-06 23:00:00
71,87.3671875,2015-10-07 00:00:00
72,42.2304688,2015-10-07 01:00:00
73,45.4750977,2015-10-07 02:00:00
74,54.0006523,2015-10-07 03:00:00
75,51.3178711,2015-10-07 04:00:00
76,74.9010391,2015-10-07 05:00:00
77,90.0976563,2015-10-07 06:00:00
78,62.4462891,2015-10-07 07:00:00
79,99.9863281,2015-10-07 08:00:00
80,104.481773,2015-10-07 09:00:00
81,130.681641,2015-10-07 10:00:00
82,187.101563,2015-10-07 11:00:00
83,186.511719,2015-10-07 12:00:00
84,177.634766,2015-10-07 13:00:00
85,166.431641,2015-10-07 14:00:00
86,160.026047,2015-10-07 15:00:00
87,157.162766,2015-10-07 16:00:00
88,135.482422,2015-10-07 17:00:00
89,99.4140625,2015-10-07 18:00:00
90,89.3600235,2015-10-07 19:00:00
91,83.0130234,2015-10-07 20:00:00
92,56.0244141,2015-10-07 21:00:00
93,72.6103516,2015-10-07 22:00:00
94,43.5556641,2015-10-07 23:00:00
95,32.8203125,2015-10-08 00:00:00
96,27.9073887,2015-10-08 01:00:00
97,29.982748,2015-10-08 02:00:00
98,35.8730469,2015-10-08 03:00:00
99,43.0766602,2015-10-08 04:00:00
100,40.1079102,2015-10-08 05:00:00
101,47.5981445,2015-10-08 06:00:00
102,48.8307304,2015-10-08 07:00:00
103,94.0859375,2015-10-08 08:00:00
104,145.236984,2015-10-08 09:00:00
105,166.246094,2015-10-08 10:00:00
106,189.643234,2015-10-08 11:00:00
107,186.891922,2015-10-08 12:00:00
108,180.619797,2015-10-08 13:00:00
109,129.972656,2015-10-08 14:00:00
110,177.271484,2015-10-08 15:00:00
111,142.805344,2015-10-08 16:00:00
112,124.369789,2015-10-08 17:00:00
113,79.1139297,2015-10-08 18:00:00
114,48.1166992,2015-10-08 19:00:00
115,32.7752266,2015-10-08 20:00:00
116,44.7158203,2015-10-08 21:00:00
117,34.0136719,2015-10-08 22:00:00
118,35.7792969,2015-10-08 23:00:00
119,47.7414551,2015-10-09 00:00:00
120,74.9199219,2015-10-09 01:00:00
121,74.4755859,2015-10-09 02:00:00
122,52.9975586,2015-10-09 03:00:00
123,52.3071289,2015-10-09 04:00:00
124,59.3994141,2015-10-09 05:00:00
125,55.8076172,2015-10-09 06:00:00
126,32.0827637,2015-10-09 07:00:00
127,72.5976563,2015-10-09 08:00:00
128,91.7763672,2015-10-09 09:00:00
129,133.380859,2015-10-09 10:00:00
130,158.328125,2015-10-09 11:00:00
131,137.610672,2015-10-09 12:00:00
132,117.045898,2015-10-09 13:00:00
133,119.134766,2015-10-09 14:00:00
134,121.503906,2015-10-09 15:00:00
135,136.421875,2015-10-09 16:00:00
136,102.172852,2015-10-09 17:00:00
137,62.3668633,2015-10-09 18:00:00
138,31.8191738,2015-10-09 19:00:00
139,37.6673164,2015-10-09 20:00:00
140,32.9672852,2015-10-09 21:00:00
141,34.0991211,2015-10-09 22:00:00
142,89.7412109,2015-10-09 23:00:00
143,78.5839844,2015-10-10 00:00:00
0,73.4264297,2015-10-10 01:00:00
1,77.0966797,2015-10-10 02:00:00
2,65.1328125,2015-10-10 03:00:00
3,34.3518867,2015-10-10 04:00:00
4,54.1152344,2015-10-10 05:00:00
5,41.7024727,2015-10-10 06:00:00
6,34.987793,2015-10-10 07:00:00
7,48.4291992,2015-10-10 08:00:00
8,90.6210938,2015-10-10 09:00:00
9,119.170898,2015-10-10 10:00:00
10,122.922852,2015-10-10 11:00:00
11,95.7089844,2015-10-10 12:00:00
12,105.795898,2015-10-10 13:00:00
13,102.5,2015-10-10 14:00:00
14,112.256836,2015-10-10 15:00:00
15,120.03418,2015-10-10 16:00:00
16,120.578125,2015-10-10 17:00:00
17,45.5729179,2015-10-10 18:00:00
18,54.1136055,2015-10-10 19:00:00
19,68.9951172,2015-10-10 20:00:00
20,45.0646172,2015-10-10 21:00:00
21,65.7441406,2015-10-10 22:00:00
22,36.744873,2015-10-10 23:00:00
23,28.5974121,2015-10-11 00:00:00
24,33.8803711,2015-10-11 01:00:00
25,28.9537754,2015-10-11 02:00:00
26,40.184082,2015-10-11 03:00:00
27,31.6257324,2015-10-11 04:00:00
28,35.0224609,2015-10-11 05:00:00
29,21.4086914,2015-10-11 06:00:00
30,34.0698242,2015-10-11 07:00:00
31,58.3531914,2015-10-11 08:00:00
32,83.703125,2015-10-11 09:00:00
33,99.6972656,2015-10-11 10:00:00
34,96.5332031,2015-10-11 11:00:00
35,86.5755234,2015-10-11 12:00:00
36,103.442055,2015-10-11 13:00:00
37,96.7949219,2015-10-11 14:00:00
38,98.4778671,2015-10-11 15:00:00
39,100.246094,2015-10-11 16:00:00
40,90.3876953,2015-10-11 17:00:00
41,87.6783829,2015-10-11 18:00:00
42,41.3676758,2015-10-11 19:00:00
43,47.7906914,2015-10-11 20:00:00
44,61.21875,2015-10-11 21:00:00
45,65.9824219,2015-10-11 22:00:00
46,42.9907227,2015-10-11 23:00:00
47,53.0615234,2015-10-12 00:00:00
48,51.9956055,2015-10-12 01:00:00
49,36.9270821,2015-10-12 02:00:00
50,29.314209,2015-10-12 03:00:00
51,40.2610664,2015-10-12 04:00:00
52,35.0654297,2015-10-12 05:00:00
53,43.0073242,2015-10-12 06:00:00
54,51.953125,2015-10-12 07:00:00
55,65.7382813,2015-10-12 08:00:00
56,109.658203,2015-10-12 09:00:00
57,139.236328,2015-10-12 10:00:00
58,147.980469,2015-10-12 11:00:00
59,142.169922,2015-10-12 12:00:00
60,118.088539,2015-10-12 13:00:00
61,123.487633,2015-10-12 14:00:00
62,134.634109,2015-10-12 15:00:00
63,101.254555,2015-10-12 16:00:00
64,67.4462891,2015-10-12 17:00:00
65,35.166748,2015-10-12 18:00:00
66,25.3190918,2015-10-12 19:00:00
67,24.1247559,2015-10-12 20:00:00
68,32.9090157,2015-10-12 21:00:00
69,28.2561855,2015-10-12 22:00:00
70,28.4182129,2015-10-12 23:00:00
71,35.4072266,2015-10-13 00:00:00
72,26.4631348,2015-10-13 01:00:00
73,27.3317051,2015-10-13 02:00:00
74,53.4671211,2015-10-13 03:00:00
75,67.4622421,2015-10-13 04:00:00
76,49.4690742,2015-10-13 05:00:00
77,31.3523769,2015-10-13 06:00:00
78,44.3764648,2015-10-13 07:00:00
79,65.9179688,2015-10-13 08:00:00
80,82.2389297,2015-10-13 09:00:00
81,111.54557,2015-10-13 10:00:00
82,141.585938,2015-10-13 11:00:00
83,175.856766,2015-10-13 12:00:00
84,229.009766,2015-10-13 13:00:00
85,199.5625,2015-10-13 14:00:00
86,200.291016,2015-10-13 15:00:00
87,172.609375,2015-10-13 16:00:00
88,188.726563,2015-10-13 17:00:00
89,53.7638359,2015-10-13 18:00:00
90,36.9714355,2015-10-13 19:00:00
91,22.800293,2015-10-13 20:00:00
92,68.6637344,2015-10-13 21:00:00
93,75.4033203,2015-10-13 22:00:00
94,96.5904922,2015-10-13 23:00:00
95,86.2916641,2015-10-14 00:00:00
96,101.094727,2015-10-14 01:00:00
97,81.7441406,2015-10-14 02:00:00
98,110.395508,2015-10-14 03:00:00
99,105.19857,2015-10-14 04:00:00
100,97.2317734,2015-10-14 05:00:00
101,90.7135391,2015-10-14 06:00:00
102,61.1650391,2015-10-14 07:00:00
103,69.8632813,2015-10-14 08:00:00
104,77.0732422,2015-10-14 09:00:00
105,115.989258,2015-10-14 10:00:00
106,149.876953,2015-10-14 11:00:00
107,176.924484,2015-10-14 12:00:00
108,182.251297,2015-10-14 13:00:00
109,173.356766,2015-10-14 14:00:00
110,156.78125,2015-10-14 15:00:00
111,155.975266,2015-10-14 16:00:00
112,120.143227,2015-10-14 17:00:00
113,106.216148,2015-10-14 18:00:00
114,54.3743477,2015-10-14 19:00:00
115,69.0481796,2015-10-14 20:00:00
116,19.5099277,2015-10-14 21:00:00
117,19.7880859,2015-10-14 22:00:00
118,22.8245449,2015-10-14 23:00:00
119,26.8642578,2015-10-15 00:00:00
120,33.8115234,2015-10-15 01:00:00
121,50.3041992,2015-10-15 02:00:00
122,57.3481445,2015-10-15 03:00:00
123,30.1787109,2015-10-15 04:00:00
124,34.7314453,2015-10-15 05:00:00
125,36.1871758,2015-10-15 06:00:00
126,39.7884102,2015-10-15 07:00:00
127,36.8346367,2015-10-15 08:00:00
128,77.828125,2015-10-15 09:00:00
129,103.48893,2015-10-15 10:00:00
130,113.803711,2015-10-15 11:00:00
131,161.244141,2015-10-15 12:00:00
132,187.515625,2015-10-15 13:00:00
133,175.566406,2015-10-15 14:00:00
134,174.757813,2015-10-15 15:00:00
135,161.714844,2015-10-15 16:00:00
136,187.746094,2015-10-15 17:00:00
137,104.114258,2015-10-15 18:00:00
138,47.3999023,2015-10-15 19:00:00
139,20.0615234,2015-10-15 20:00:00
140,47.3901367,2015-10-15 21:00:00
141,27.9829102,2015-10-15 22:00:00
142,35.2211914,2015-10-15 23:00:00
143,31.3757324,2015-10-16 00:00:00
0,36.7140312,2015-10-16 01:00:00
1,63.5009766,2015-10-16 02:00:00
2,37.8059883,2015-10-16 03:00:00
3,31.9431152,2015-10-16 04:00:00
4,60.9750977,2015-10-16 05:00:00
5,64.4692383,2015-10-16 06:00:00
6,68.1977539,2015-10-16 07:00:00
7,50.9458008,2015-10-16 08:00:00
8,123.162758,2015-10-16 09:00:00
9,176.205078,2015-10-16 10:00:00
10,194.193359,2015-10-16 11:00:00
11,189.017578,2015-10-16 12:00:00
12,195.041016,2015-10-16 13:00:00
13,157.964844,2015-10-16 14:00:00
14,119.767578,2015-10-16 15:00:00
15,164.257813,2015-10-16 16:00:00
16,100.557617,2015-10-16 17:00:00
17,89.4368515,2015-10-16 18:00:00
18,51.8959961,2015-10-16 19:00:00
19,38.7290039,2015-10-16 20:00:00
20,33.7529297,2015-10-16 21:00:00
21,40.1376953,2015-10-16 22:00:00
22,34.2141914,2015-10-16 23:00:00
23,25.1740723,2015-10-17 00:00:00
24,26.6398926,2015-10-17 01:00:00
25,35.0356445,2015-10-17 02:00:00
26,42.0170898,2015-10-17 03:00:00
27,34.559082,2015-10-17 04:00:00
28,29.394043,2015-10-17 05:00:00
29,40.1552734,2015-10-17 06:00:00
30,43.8981133,2015-10-17 07:00:00
31,63.8684883,2015-10-17 08:00:00
32,124.444664,2015-10-17 09:00:00
33,159.571609,2015-10-17 10:00:00
34,159.75,2015-10-17 11:00:00
35,174.837234,2015-10-17 12:00:00
36,193.138672,2015-10-17 13:00:00
37,189.175781,2015-10-17 14:00:00
38,189.175781,2015-10-17 15:00:00
39,189.175781,2015-10-17 16:00:00
40,189.175781,2015-10-17 17:00:00
41,189.175781,2015-10-17 18:00:00
42,189.175781,2015-10-17 19:00:00
43,189.175781,2015-10-17 20:00:00
44,189.175781,2015-10-17 21:00:00
45,189.175781,2015-10-17 22:00:00
46,189.175781,2015-10-17 23:00:00
47,189.175781,2015-10-18 00:00:00
48,189.175781,2015-10-18 01:00:00
49,189.175781,2015-10-18 02:00:00
50,189.175781,2015-10-18 03:00:00
51,189.175781,2015-10-18 04:00:00
52,189.175781,2015-10-18 05:00:00
53,189.175781,2015-10-18 06:00:00
54,189.175781,2015-10-18 07:00:00
55,189.175781,2015-10-18 08:00:00
56,189.175781,2015-10-18 09:00:00
57,189.175781,2015-10-18 10:00:00
58,189.175781,2015-10-18 11:00:00
59,189.175781,2015-10-18 12:00:00
60,189.175781,2015-10-18 13:00:00
61,189.175781,2015-10-18 14:00:00
62,189.175781,2015-10-18 15:00:00
63,189.175781,2015-10-18 16:00:00
64,189.175781,2015-10-18 17:00:00
65,189.175781,2015-10-18 18:00:00
66,189.175781,2015-10-18 19:00:00
67,189.175781,2015-10-18 20:00:00
68,189.175781,2015-10-18 21:00:00
69,189.175781,2015-10-18 22:00:00
70,189.175781,2015-10-18 23:00:00
71,189.175781,2015-10-19 00:00:00
72,189.175781,2015-10-19 01:00:00
73,189.175781,2015-10-19 02:00:00
74,189.175781,2015-10-19 03:00:00
75,189.175781,2015-10-19 04:00:00
76,189.175781,2015-10-19 05:00:00
77,189.175781,2015-10-19 06:00:00
78,189.175781,2015-10-19 07:00:00
79,189.175781,2015-10-19 08:00:00
80,189.175781,2015-10-19 09:00:00
81,189.175781,2015-10-19 10:00:00
82,189.175781,2015-10-19 11:00:00
83,189.175781,2015-10-19 12:00:00
84,189.175781,2015-10-19 13:00:00
85,189.175781,2015-10-19 14:00:00
86,189.175781,2015-10-19 15:00:00
87,189.175781,2015-10-19 16:00:00
88,189.175781,2015-10-19 17:00:00
89,189.175781,2015-10-19 18:00:00
90,189.175781,2015-10-19 19:00:00
91,189.175781,2015-10-19 20:00:00
92,189.175781,2015-10-19 21:00:00
93,189.175781,2015-10-19 22:00:00
94,189.175781,2015-10-19 23:00:00
95,189.175781,2015-10-20 00:00:00
96,189.175781,2015-10-20 01:00:00
97,189.175781,2015-10-20 02:00:00
98,189.175781,2015-10-20 03:00:00
99,189.175781,2015-10-20 04:00:00
100,189.175781,2015-10-20 05:00:00
101,189.175781,2015-10-20 06:00:00
102,189.175781,2015-10-20 07:00:00
103,189.175781,2015-10-20 08:00:00
104,189.175781,2015-10-20 09:00:00
105,189.175781,2015-10-20 10:00:00
106,189.175781,2015-10-20 11:00:00
107,189.175781,2015-10-20 12:00:00
108,189.175781,2015-10-20 13:00:00
109,189.175781,2015-10-20 14:00:00
110,189.175781,2015-10-20 15:00:00
111,134.857422,2015-10-20 16:00:00
112,89.9658203,2015-10-20 17:00:00
113,43.3577461,2015-10-20 18:00:00
114,41.0288086,2015-10-20 19:00:00
115,37.8149414,2015-10-20 20:00:00
116,45.6513672,2015-10-20 21:00:00
117,45.7963867,2015-10-20 22:00:00
118,44.668457,2015-10-20 23:00:00
119,36.703125,2015-10-21 00:00:00
120,50.296875,2015-10-21 01:00:00
121,50.1455078,2015-10-21 02:00:00
122,41.4282227,2015-10-21 03:00:00
123,39.0888672,2015-10-21 04:00:00
124,34.1848145,2015-10-21 05:00:00
125,39.675293,2015-10-21 06:00:00
126,49.0084648,2015-10-21 07:00:00
127,52.3170586,2015-10-21 08:00:00
128,99.8626328,2015-10-21 09:00:00
129,153.608078,2015-10-21 10:00:00
130,202.660156,2015-10-21 11:00:00
131,224.200516,2015-10-21 12:00:00
132,191.958328,2015-10-21 13:00:00
133,210.691406,2015-10-21 14:00:00
134,181.185547,2015-10-21 15:00:00
135,176.390625,2015-10-21 16:00:00
136,154.619141,2015-10-21 17:00:00
137,84.7089844,2015-10-21 18:00:00
138,61.2239571,2015-10-21 19:00:00
139,59.9248047,2015-10-21 20:00:00
140,51.3720703,2015-10-21 21:00:00
141,51.1499023,2015-10-21 22:00:00
142,76.5361328,2015-10-21 23:00:00
143,45.9873047,2015-10-22 00:00:00
0,62.8237305,2015-10-22 01:00:00
1,36.6513672,2015-10-22 02:00:00
2,37.0854492,2015-10-22 03:00:00
3,46.3818359,2015-10-22 04:00:00
4,36.0963554,2015-10-22 05:00:00
5,39.2119141,2015-10-22 06:00:00
6,34.9947929,2015-10-22 07:00:00
7,66.4010391,2015-10-22 08:00:00
8,107.347008,2015-10-22 09:00:00
9,146.434891,2015-10-22 10:00:00
10,163.033859,2015-10-22 11:00:00
11,168.580734,2015-10-22 12:00:00
12,179,2015-10-22 13:00:00
13,190.164063,2015-10-22 14:00:00
14,164.021484,2015-10-22 15:00:00
15,156.875,2015-10-22 16:00:00
16,146.65625,2015-10-22 17:00:00
17,68.081543,2015-10-22 18:00:00
18,46.328125,2015-10-22 19:00:00
19,29.8307285,2015-10-22 20:00:00
20,32.3395195,2015-10-22 21:00:00
21,43.7203789,2015-10-22 22:00:00
22,45.5738945,2015-10-22 23:00:00
23,41.9848633,2015-10-23 00:00:00
24,48.7496758,2015-10-23 01:00:00
25,46.378582,2015-10-23 02:00:00
26,52.6510429,2015-10-23 03:00:00
27,44.9446602,2015-10-23 04:00:00
28,41.5146484,2015-10-23 05:00:00
29,44.6967773,2015-10-23 06:00:00
30,56.2958984,2015-10-23 07:00:00
31,87.3183594,2015-10-23 08:00:00
32,119.154297,2015-10-23 09:00:00
33,147.140625,2015-10-23 10:00:00
34,179.890625,2015-10-23 11:00:00
35,224.011719,2015-10-23 12:00:00
36,180.048828,2015-10-23 13:00:00
37,212.888016,2015-10-23 14:00:00
38,188.1875,2015-10-23 15:00:00
39,153.419266,2015-10-23 16:00:00
40,135.844727,2015-10-23 17:00:00
41,63.1557617,2015-10-23 18:00:00
42,32.3278809,2015-10-23 19:00:00
43,36.003418,2015-10-23 20:00:00
44,34.5717773,2015-10-23 21:00:00
45,45.5429688,2015-10-23 22:00:00
46,62.3330078,2015-10-23 23:00:00
47,48.4414063,2015-10-24 00:00:00
48,41.8033867,2015-10-24 01:00:00
49,50.4986992,2015-10-24 02:00:00
50,58.0966797,2015-10-24 03:00:00
51,52.4078789,2015-10-24 04:00:00
52,41.2304688,2015-10-24 05:00:00
53,40.8041992,2015-10-24 06:00:00
54,35.8632813,2015-10-24 07:00:00
55,58.3125,2015-10-24 08:00:00
56,134.798828,2015-10-24 09:00:00
57,170.800781,2015-10-24 10:00:00
58,198.955734,2015-10-24 11:00:00
59,230.990234,2015-10-24 12:00:00
60,199.332031,2015-10-24 13:00:00
61,198.977859,2015-10-24 14:00:00
62,194.690109,2015-10-24 15:00:00
63,160.001297,2015-10-24 16:00:00
64,134.680984,2015-10-24 17:00:00
65,45.5654297,2015-10-24 18:00:00
66,18.8554688,2015-10-24 19:00:00
67,24.5058594,2015-10-24 20:00:00
68,28.3579102,2015-10-24 21:00:00
69,24.8442383,2015-10-24 22:00:00
70,29.2785645,2015-10-24 23:00:00
71,30.4734707,2015-10-25 00:00:00
72,28.5631504,2015-10-25 01:00:00
73,31.1905918,2015-10-25 02:00:00
74,31.1691895,2015-10-25 03:00:00
75,121.375,2015-10-25 04:00:00
76,35.7617188,2015-10-25 05:00:00
77,108.336914,2015-10-25 06:00:00
78,105.32682,2015-10-25 07:00:00
79,106.106773,2015-10-25 08:00:00
80,135.385422,2015-10-25 09:00:00
81,153.527344,2015-10-25 10:00:00
82,160.088547,2015-10-25 11:00:00
83,168.807297,2015-10-25 12:00:00
84,168.369797,2015-10-25 13:00:00
85,174.744797,2015-10-25 14:00:00
86,175.839844,2015-10-25 15:00:00
87,161.537109,2015-10-25 16:00:00
88,94.7470703,2015-10-25 17:00:00
89,38.2209473,2015-10-25 18:00:00
90,53.6469727,2015-10-25 19:00:00
91,27.9348965,2015-10-25 20:00:00
92,93.4068985,2015-10-25 21:00:00
93,68.335289,2015-10-25 22:00:00
94,104.130211,2015-10-25 23:00:00
95,107.444336,2015-10-26 00:00:00
96,125.745117,2015-10-26 01:00:00
97,114.577148,2015-10-26 02:00:00
98,93.6533203,2015-10-26 03:00:00
99,71.7604141,2015-10-26 04:00:00
100,61.3033867,2015-10-26 05:00:00
101,66.4124374,2015-10-26 06:00:00
102,66.5449219,2015-10-26 07:00:00
103,77.8466797,2015-10-26 08:00:00
104,78.5361328,2015-10-26 09:00:00
105,93.0234375,2015-10-26 10:00:00
106,138.025391,2015-10-26 11:00:00
107,143.021484,2015-10-26 12:00:00
108,154.992188,2015-10-26 13:00:00
109,155.359375,2015-10-26 14:00:00
110,152.037109,2015-10-26 15:00:00
111,144.394531,2015-10-26 16:00:00
112,124.362305,2015-10-26 17:00:00
113,58.7633476,2015-10-26 18:00:00
114,18.9720058,2015-10-26 19:00:00
115,26.6877441,2015-10-26 20:00:00
116,28.6052246,2015-10-26 21:00:00
117,31.2612305,2015-10-26 22:00:00
118,35.0854492,2015-10-26 23:00:00
119,48.762043,2015-10-27 00:00:00
120,47.4918633,2015-10-27 01:00:00
121,45.2054024,2015-10-27 02:00:00
122,33.0455742,2015-10-27 03:00:00
123,33.9541016,2015-10-27 04:00:00
124,28.1411133,2015-10-27 05:00:00
125,32.6088867,2015-10-27 06:00:00
126,33.7091484,2015-10-27 07:00:00
127,56.1403008,2015-10-27 08:00:00
128,87.680336,2015-10-27 09:00:00
129,116.794273,2015-10-27 10:00:00
130,137.173828,2015-10-27 11:00:00
