,O3,Date
55,73.2275391,2015-04-15 08:00:00
56,99.0917969,2015-04-15 09:00:00
57,162.760422,2015-04-15 10:00:00
58,180.955078,2015-04-15 11:00:00
59,190.455078,2015-04-15 12:00:00
60,196.643234,2015-04-15 13:00:00
61,180.228516,2015-04-15 14:00:00
62,152.773438,2015-04-15 15:00:00
63,126.955727,2015-04-15 16:00:00
64,101.150391,2015-04-15 17:00:00
65,94.4238281,2015-04-15 18:00:00
66,58.7773438,2015-04-15 19:00:00
67,71.2148438,2015-04-15 20:00:00
68,40.1655273,2015-04-15 21:00:00
69,42.75,2015-04-15 22:00:00
70,44.3637695,2015-04-15 23:00:00
71,54.9555664,2015-04-16 00:00:00
72,55.3343086,2015-04-16 01:00:00
73,47.6777344,2015-04-16 02:00:00
74,60.8652344,2015-04-16 03:00:00
75,60.4003906,2015-04-16 04:00:00
76,62.5424805,2015-04-16 05:00:00
77,65.5830078,2015-04-16 06:00:00
78,35.4047852,2015-04-16 07:00:00
79,85.7936172,2015-04-16 08:00:00
80,103.551758,2015-04-16 09:00:00
81,100.852211,2015-04-16 10:00:00
82,112.287109,2015-04-16 11:00:00
83,146.175781,2015-04-16 12:00:00
84,100.041992,2015-04-16 13:00:00
85,115.564453,2015-04-16 14:00:00
86,117.011719,2015-04-16 15:00:00
87,106.572914,2015-04-16 16:00:00
88,107.811523,2015-04-16 17:00:00
89,104.883461,2015-04-16 18:00:00
90,60.3012695,2015-04-16 19:00:00
91,47.6166992,2015-04-16 20:00:00
92,62.1787109,2015-04-16 21:00:00
93,45.6279297,2015-04-16 22:00:00
94,47.34375,2015-04-16 23:00:00
95,47.0898438,2015-04-17 00:00:00
96,55.8168945,2015-04-17 01:00:00
97,49.3510742,2015-04-17 02:00:00
98,64.8759766,2015-04-17 03:00:00
99,61.7340508,2015-04-17 04:00:00
100,58.9433594,2015-04-17 05:00:00
101,71.0032578,2015-04-17 06:00:00
102,59.9020195,2015-04-17 07:00:00
103,83.9804688,2015-04-17 08:00:00
104,94.9674454,2015-04-17 09:00:00
105,119.465492,2015-04-17 10:00:00
106,150.664063,2015-04-17 11:00:00
107,136.833328,2015-04-17 12:00:00
108,135.928391,2015-04-17 13:00:00
109,141.424484,2015-04-17 14:00:00
110,150.574219,2015-04-17 15:00:00
111,129.847656,2015-04-17 16:00:00
112,119.172852,2015-04-17 17:00:00
113,93.0449219,2015-04-17 18:00:00
114,44.4404297,2015-04-17 19:00:00
115,53.9995117,2015-04-17 20:00:00
116,57.4778633,2015-04-17 21:00:00
117,64.0797501,2015-04-17 22:00:00
118,55.7454414,2015-04-17 23:00:00
119,62.1822929,2015-04-18 00:00:00
120,53.3278008,2015-04-18 01:00:00
121,51.1735039,2015-04-18 02:00:00
122,60.9799805,2015-04-18 03:00:00
123,55.6669922,2015-04-18 04:00:00
124,75.0585938,2015-04-18 05:00:00
125,62.6508789,2015-04-18 06:00:00
126,64.7338867,2015-04-18 07:00:00
127,107.586586,2015-04-18 08:00:00
128,146.454422,2015-04-18 09:00:00
129,161.380203,2015-04-18 10:00:00
130,181.205734,2015-04-18 11:00:00
131,167.528641,2015-04-18 12:00:00
132,173.420578,2015-04-18 13:00:00
133,171.957031,2015-04-18 14:00:00
134,162.132813,2015-04-18 15:00:00
135,144.03125,2015-04-18 16:00:00
136,130.137695,2015-04-18 17:00:00
137,72.7610703,2015-04-18 18:00:00
138,46.2856445,2015-04-18 19:00:00
139,56.9194336,2015-04-18 20:00:00
140,48.1938477,2015-04-18 21:00:00
141,75.4967422,2015-04-18 22:00:00
142,62.9326172,2015-04-18 23:00:00
143,44.5843086,2015-04-19 00:00:00
0,47.7828789,2015-04-19 01:00:00
1,59.7698555,2015-04-19 02:00:00
2,61.7024727,2015-04-19 03:00:00
3,57.8453789,2015-04-19 04:00:00
4,52.7086601,2015-04-19 05:00:00
5,57.2011719,2015-04-19 06:00:00
6,63.1455078,2015-04-19 07:00:00
7,80.0146484,2015-04-19 08:00:00
8,103.268555,2015-04-19 09:00:00
9,133.614258,2015-04-19 10:00:00
10,204.566406,2015-04-19 11:00:00
11,205.933594,2015-04-19 12:00:00
12,163.027344,2015-04-19 13:00:00
13,178.927078,2015-04-19 14:00:00
14,171.765625,2015-04-19 15:00:00
15,179.841141,2015-04-19 16:00:00
16,166.696609,2015-04-19 17:00:00
17,49.269207,2015-04-19 18:00:00
18,49.7768555,2015-04-19 19:00:00
19,66.2294922,2015-04-19 20:00:00
20,65.0048828,2015-04-19 21:00:00
21,61.7700195,2015-04-19 22:00:00
22,59.4267578,2015-04-19 23:00:00
23,53.1411133,2015-04-20 00:00:00
24,43.7504883,2015-04-20 01:00:00
25,35.6087227,2015-04-20 02:00:00
26,48.2182617,2015-04-20 03:00:00
27,41.4697266,2015-04-20 04:00:00
28,42.6425781,2015-04-20 05:00:00
29,34.6625977,2015-04-20 06:00:00
30,41.0302734,2015-04-20 07:00:00
31,65.9233398,2015-04-20 08:00:00
32,56.4114571,2015-04-20 09:00:00
33,127.899086,2015-04-20 10:00:00
34,148.675781,2015-04-20 11:00:00
35,178.730469,2015-04-20 12:00:00
36,177.478516,2015-04-20 13:00:00
37,140.537109,2015-04-20 14:00:00
38,125.531898,2015-04-20 15:00:00
39,123.182617,2015-04-20 16:00:00
40,119.720703,2015-04-20 17:00:00
41,75.5507813,2015-04-20 18:00:00
42,11.8466797,2015-04-20 19:00:00
43,29.9280605,2015-04-20 20:00:00
44,39.4492188,2015-04-20 21:00:00
45,45.5211601,2015-04-20 22:00:00
46,48.4127617,2015-04-20 23:00:00
47,43.7895508,2015-04-21 00:00:00
48,38.7080078,2015-04-21 01:00:00
49,42.9467773,2015-04-21 02:00:00
50,57.4694023,2015-04-21 03:00:00
51,69.5166016,2015-04-21 04:00:00
52,56.9970703,2015-04-21 05:00:00
53,47.1656914,2015-04-21 06:00:00
54,53.6865234,2015-04-21 07:00:00
55,64.5175781,2015-04-21 08:00:00
56,131.177078,2015-04-21 09:00:00
57,165.216797,2015-04-21 10:00:00
58,181.432297,2015-04-21 11:00:00
59,159.246094,2015-04-21 12:00:00
60,157.291016,2015-04-21 13:00:00
61,167.21875,2015-04-21 14:00:00
62,148.640625,2015-04-21 15:00:00
63,140.943359,2015-04-21 16:00:00
64,150.662766,2015-04-21 17:00:00
65,119.654297,2015-04-21 18:00:00
66,52.8613281,2015-04-21 19:00:00
67,57.5403633,2015-04-21 20:00:00
68,54.0592461,2015-04-21 21:00:00
69,47.4000664,2015-04-21 22:00:00
70,44.3930664,2015-04-21 23:00:00
71,61.2926445,2015-04-22 00:00:00
72,58.2792969,2015-04-22 01:00:00
73,46.390625,2015-04-22 02:00:00
74,60.7242851,2015-04-22 03:00:00
75,63.3657227,2015-04-22 04:00:00
76,57.6809883,2015-04-22 05:00:00
77,70.9251328,2015-04-22 06:00:00
78,82.0735703,2015-04-22 07:00:00
79,123.226563,2015-04-22 08:00:00
80,167.085938,2015-04-22 09:00:00
81,197.835938,2015-04-22 10:00:00
82,167.798828,2015-04-22 11:00:00
83,174.759766,2015-04-22 12:00:00
84,180.980469,2015-04-22 13:00:00
85,169.671875,2015-04-22 14:00:00
86,169.348953,2015-04-22 15:00:00
87,156.03125,2015-04-22 16:00:00
88,164.220703,2015-04-22 17:00:00
89,139.257813,2015-04-22 18:00:00
90,77.0566406,2015-04-22 19:00:00
91,56.2366524,2015-04-22 20:00:00
92,70.3697891,2015-04-22 21:00:00
93,50.9755859,2015-04-22 22:00:00
94,58.1461601,2015-04-22 23:00:00
95,52.3798828,2015-04-23 00:00:00
96,63.6666679,2015-04-23 01:00:00
97,51.0996094,2015-04-23 02:00:00
98,54.0566406,2015-04-23 03:00:00
99,62.5198555,2015-04-23 04:00:00
100,54.3935547,2015-04-23 05:00:00
101,63.5797539,2015-04-23 06:00:00
102,66.6031876,2015-04-23 07:00:00
103,68.4570313,2015-04-23 08:00:00
104,113.838539,2015-04-23 09:00:00
105,164.091797,2015-04-23 10:00:00
106,216.108078,2015-04-23 11:00:00
107,246.507813,2015-04-23 12:00:00
108,247.817703,2015-04-23 13:00:00
109,233.804688,2015-04-23 14:00:00
110,177.130859,2015-04-23 15:00:00
111,183.574219,2015-04-23 16:00:00
112,171.908859,2015-04-23 17:00:00
113,94.1416016,2015-04-23 18:00:00
114,52.5107422,2015-04-23 19:00:00
115,80.1689453,2015-04-23 20:00:00
116,74.453125,2015-04-23 21:00:00
117,60.8059883,2015-04-23 22:00:00
118,64.8694687,2015-04-23 23:00:00
119,68.977211,2015-04-24 00:00:00
120,66.90625,2015-04-24 01:00:00
121,54.2877617,2015-04-24 02:00:00
122,54.0322266,2015-04-24 03:00:00
123,67.1422501,2015-04-24 04:00:00
124,75.2226563,2015-04-24 05:00:00
125,85.0791016,2015-04-24 06:00:00
126,64.0647812,2015-04-24 07:00:00
127,77.7714844,2015-04-24 08:00:00
128,141.917969,2015-04-24 09:00:00
129,170.828125,2015-04-24 10:00:00
130,251.205078,2015-04-24 11:00:00
131,240.697266,2015-04-24 12:00:00
132,225.445313,2015-04-24 13:00:00
133,225.773438,2015-04-24 14:00:00
134,239.203125,2015-04-24 15:00:00
135,229.712891,2015-04-24 16:00:00
136,188.299484,2015-04-24 17:00:00
137,107.678383,2015-04-24 18:00:00
138,53.4072266,2015-04-24 19:00:00
139,73.7532578,2015-04-24 20:00:00
140,59.0966797,2015-04-24 21:00:00
141,65.5921249,2015-04-24 22:00:00
142,59.0927734,2015-04-24 23:00:00
143,52.7182617,2015-04-25 00:00:00
0,79.6455078,2015-05-01 00:00:00
0,84.2903671,2015-05-01 01:00:00
1,101.82682,2015-05-01 02:00:00
2,115.625648,2015-05-01 03:00:00
3,112.304039,2015-05-01 04:00:00
4,121.136719,2015-05-01 05:00:00
5,105.706383,2015-05-01 06:00:00
6,113.708008,2015-05-01 07:00:00
7,102.611328,2015-05-01 08:00:00
8,148.208328,2015-05-01 09:00:00
9,101.46875,2015-05-01 10:00:00
10,160.087891,2015-05-01 11:00:00
11,177.619797,2015-05-01 12:00:00
12,201.505859,2015-05-01 13:00:00
13,194.162766,2015-05-01 14:00:00
14,210.15625,2015-05-01 15:00:00
15,190.365234,2015-05-01 16:00:00
16,193.475266,2015-05-01 17:00:00
17,150.267578,2015-05-01 18:00:00
18,119.071617,2015-05-01 19:00:00
19,113.779297,2015-05-01 20:00:00
20,109.426758,2015-05-01 21:00:00
21,45.7353516,2015-05-01 22:00:00
22,49.4361992,2015-05-01 23:00:00
23,52.203125,2015-05-02 00:00:00
24,154.903641,2015-05-02 01:00:00
25,69.0908203,2015-05-02 02:00:00
26,69.8095703,2015-05-02 03:00:00
27,69.1347656,2015-05-02 04:00:00
28,79.5839844,2015-05-02 05:00:00
29,115.102539,2015-05-02 06:00:00
30,66.8284531,2015-05-02 07:00:00
31,72.21875,2015-05-02 08:00:00
32,88.6692734,2015-05-02 09:00:00
33,157.355469,2015-05-02 10:00:00
34,199.113281,2015-05-02 11:00:00
35,244.386719,2015-05-02 12:00:00
36,221.125,2015-05-02 13:00:00
37,233.109375,2015-05-02 14:00:00
38,233.833328,2015-05-02 15:00:00
39,209.675781,2015-05-02 16:00:00
40,195.779297,2015-05-02 17:00:00
41,134.545578,2015-05-02 18:00:00
42,43.0107422,2015-05-02 19:00:00
43,54.8684883,2015-05-02 20:00:00
44,42.6223946,2015-05-02 21:00:00
45,34.2944336,2015-05-02 22:00:00
46,32.9604492,2015-05-02 23:00:00
47,64.390625,2015-05-03 00:00:00
48,43.1572266,2015-05-03 01:00:00
49,50.0576172,2015-05-03 02:00:00
50,67.9838867,2015-05-03 03:00:00
51,52.3128242,2015-05-03 04:00:00
52,70.7646484,2015-05-03 05:00:00
53,52.4010429,2015-05-03 06:00:00
54,80.7766953,2015-05-03 07:00:00
55,71.3828125,2015-05-03 08:00:00
56,173.449219,2015-05-03 09:00:00
57,267.855469,2015-05-03 10:00:00
58,234.147141,2015-05-03 11:00:00
59,254.636719,2015-05-03 12:00:00
60,271.9375,2015-05-03 13:00:00
61,284.375,2015-05-03 14:00:00
62,284.085938,2015-05-03 15:00:00
63,257.045563,2015-05-03 16:00:00
64,229.811203,2015-05-03 17:00:00
65,208.488281,2015-05-03 18:00:00
66,153.332031,2015-05-03 19:00:00
67,58.1015625,2015-05-03 20:00:00
68,42.1385078,2015-05-03 21:00:00
69,36.9855156,2015-05-03 22:00:00
70,62.6100273,2015-05-03 23:00:00
71,40.8831367,2015-05-04 00:00:00
72,46.2290039,2015-05-04 01:00:00
73,73.1829453,2015-05-04 02:00:00
74,67.5410156,2015-05-04 03:00:00
75,57.3823242,2015-05-04 04:00:00
76,60.5820313,2015-05-04 05:00:00
77,67.6787109,2015-05-04 06:00:00
78,62.2451172,2015-05-04 07:00:00
79,91.8037109,2015-05-04 08:00:00
80,131.324219,2015-05-04 09:00:00
81,201.819016,2015-05-04 10:00:00
82,194.658203,2015-05-04 11:00:00
83,233.158859,2015-05-04 12:00:00
84,247.540359,2015-05-04 13:00:00
85,243.669266,2015-05-04 14:00:00
86,217.360672,2015-05-04 15:00:00
87,232.058594,2015-05-04 16:00:00
88,202.276047,2015-05-04 17:00:00
89,104.109375,2015-05-04 18:00:00
90,53.4381523,2015-05-04 19:00:00
91,56.4085274,2015-05-04 20:00:00
92,38.9291992,2015-05-04 21:00:00
93,34.4967461,2015-05-04 22:00:00
94,61.7887383,2015-05-04 23:00:00
95,78.0224609,2015-05-05 00:00:00
96,107.091797,2015-05-05 01:00:00
97,57.0449219,2015-05-05 02:00:00
98,55.0823555,2015-05-05 03:00:00
99,58.4104805,2015-05-05 04:00:00
100,76.8476563,2015-05-05 05:00:00
101,82.2649765,2015-05-05 06:00:00
102,101.356445,2015-05-05 07:00:00
103,88.6158829,2015-05-05 08:00:00
104,194.542969,2015-05-05 09:00:00
105,240.287766,2015-05-05 10:00:00
106,238.480469,2015-05-05 11:00:00
107,215.006516,2015-05-05 12:00:00
108,218.997391,2015-05-05 13:00:00
109,238.032547,2015-05-05 14:00:00
110,232.369797,2015-05-05 15:00:00
111,223.304688,2015-05-05 16:00:00
112,186.9375,2015-05-05 17:00:00
113,66.8984375,2015-05-05 18:00:00
114,96.9921875,2015-05-05 19:00:00
115,54.8199883,2015-05-05 20:00:00
116,66.616539,2015-05-05 21:00:00
117,53.2099609,2015-05-05 22:00:00
118,49.1220703,2015-05-05 23:00:00
119,76.3632813,2015-05-06 00:00:00
120,79.1147461,2015-05-06 01:00:00
121,77.0722656,2015-05-06 02:00:00
122,92.4414063,2015-05-06 03:00:00
123,71.5494766,2015-05-06 04:00:00
124,90.9036484,2015-05-06 05:00:00
125,76.7431641,2015-05-06 06:00:00
126,73.8274765,2015-05-06 07:00:00
127,82.1455078,2015-05-06 08:00:00
128,103.408203,2015-05-06 09:00:00
129,158.430984,2015-05-06 10:00:00
130,238.696609,2015-05-06 11:00:00
131,258.763031,2015-05-06 12:00:00
132,226.666016,2015-05-06 13:00:00
133,184.130203,2015-05-06 14:00:00
134,174.852859,2015-05-06 15:00:00
135,161.964844,2015-05-06 16:00:00
136,140.542969,2015-05-06 17:00:00
137,96.9121094,2015-05-06 18:00:00
138,51.7145195,2015-05-06 19:00:00
139,65.1412735,2015-05-06 20:00:00
140,53.4508476,2015-05-06 21:00:00
141,58.2766914,2015-05-06 22:00:00
142,48.9541016,2015-05-06 23:00:00
143,65.2454453,2015-05-07 00:00:00
0,71.8486328,2015-05-07 01:00:00
1,56.3251953,2015-05-07 02:00:00
2,78.3313828,2015-05-07 03:00:00
3,73.3818359,2015-05-07 04:00:00
4,78.6080704,2015-05-07 05:00:00
5,87.3489609,2015-05-07 06:00:00
6,64.8056641,2015-05-07 07:00:00
7,72.2910156,2015-05-07 08:00:00
8,110.767578,2015-05-07 09:00:00
9,163.214844,2015-05-07 10:00:00
10,177.542969,2015-05-07 11:00:00
11,207.299484,2015-05-07 12:00:00
12,196.212234,2015-05-07 13:00:00
13,173.414063,2015-05-07 14:00:00
14,162.981766,2015-05-07 15:00:00
15,161.260422,2015-05-07 16:00:00
16,143.054688,2015-05-07 17:00:00
17,110.350914,2015-05-07 18:00:00
18,66.0043945,2015-05-07 19:00:00
19,69.2480469,2015-05-07 20:00:00
20,85.7916641,2015-05-07 21:00:00
21,77.2376328,2015-05-07 22:00:00
22,77.7818985,2015-05-07 23:00:00
23,72.2841797,2015-05-08 00:00:00
24,92.7695313,2015-05-08 01:00:00
25,77.8154297,2015-05-08 02:00:00
26,60.9348946,2015-05-08 03:00:00
27,64.2184219,2015-05-08 04:00:00
28,66.1123047,2015-05-08 05:00:00
29,75.0185547,2015-05-08 06:00:00
30,99.4329453,2015-05-08 07:00:00
31,105.353516,2015-05-08 08:00:00
32,142.105469,2015-05-08 09:00:00
33,153.046875,2015-05-08 10:00:00
34,162.602859,2015-05-08 11:00:00
35,160.619141,2015-05-08 12:00:00
36,166.416672,2015-05-08 13:00:00
37,182.018234,2015-05-08 14:00:00
38,161.988281,2015-05-08 15:00:00
39,144.072922,2015-05-08 16:00:00
40,141.755859,2015-05-08 17:00:00
41,111.677086,2015-05-08 18:00:00
42,70.0302734,2015-05-08 19:00:00
43,61.5546875,2015-05-08 20:00:00
44,55.6962891,2015-05-08 21:00:00
45,83.2636719,2015-05-08 22:00:00
46,79.8684921,2015-05-08 23:00:00
47,72.7646484,2015-05-09 00:00:00
48,68.1494141,2015-05-09 01:00:00
49,67.9194336,2015-05-09 02:00:00
50,83.1162109,2015-05-09 03:00:00
51,73.2682266,2015-05-09 04:00:00
52,79.1845703,2015-05-09 05:00:00
53,68.625,2015-05-09 06:00:00
54,71.8271484,2015-05-09 07:00:00
55,93.1777344,2015-05-09 08:00:00
56,106.580727,2015-05-09 09:00:00
57,140.669266,2015-05-09 10:00:00
58,176.140625,2015-05-09 11:00:00
59,176.140625,2015-05-09 12:00:00
60,176.140625,2015-05-09 13:00:00
61,176.140625,2015-05-09 14:00:00
62,176.140625,2015-05-09 15:00:00
63,176.140625,2015-05-09 16:00:00
64,176.140625,2015-05-09 17:00:00
65,37.3652344,2015-05-09 18:00:00
66,59.3808594,2015-05-09 19:00:00
67,86.8964844,2015-05-09 20:00:00
68,66.4379883,2015-05-09 21:00:00
69,55.3178711,2015-05-09 22:00:00
70,52.8095703,2015-05-09 23:00:00
71,55.0522461,2015-05-10 00:00:00
72,41.7382813,2015-05-10 01:00:00
73,60.1523438,2015-05-10 02:00:00
74,63.1801758,2015-05-10 03:00:00
75,70.819664,2015-05-10 04:00:00
76,71.6933594,2015-05-10 05:00:00
77,88.7532578,2015-05-10 06:00:00
78,71.7408829,2015-05-10 07:00:00
79,83.1796875,2015-05-10 08:00:00
80,137.059891,2015-05-10 09:00:00
81,223.654297,2015-05-10 10:00:00
82,254.597656,2015-05-10 11:00:00
83,295.492188,2015-05-10 12:00:00
84,267.908203,2015-05-10 13:00:00
85,218.964844,2015-05-10 14:00:00
86,206.248047,2015-05-10 15:00:00
87,175.519531,2015-05-10 16:00:00
88,140.785156,2015-05-10 17:00:00
89,76.4042969,2015-05-10 18:00:00
90,57.0133476,2015-05-10 19:00:00
91,46.7885742,2015-05-10 20:00:00
92,83.6829453,2015-05-10 21:00:00
93,133.302734,2015-05-10 22:00:00
94,107.919922,2015-05-10 23:00:00
95,66.9716797,2015-05-11 00:00:00
96,95.6621094,2015-05-11 01:00:00
97,86.6191406,2015-05-11 02:00:00
98,97.7044296,2015-05-11 03:00:00
99,98.3671875,2015-05-11 04:00:00
100,106.607422,2015-05-11 05:00:00
101,68.671875,2015-05-11 06:00:00
102,103.860023,2015-05-11 07:00:00
103,83.0410156,2015-05-11 08:00:00
104,143.15625,2015-05-11 09:00:00
105,143.34375,2015-05-11 10:00:00
106,148.445313,2015-05-11 11:00:00
107,171.617188,2015-05-11 12:00:00
108,166.253906,2015-05-11 13:00:00
109,182.197266,2015-05-11 14:00:00
110,218.757813,2015-05-11 15:00:00
111,226.617188,2015-05-11 16:00:00
112,179.178391,2015-05-11 17:00:00
113,143.583328,2015-05-11 18:00:00
114,56.8977852,2015-05-11 19:00:00
115,97.7350235,2015-05-11 20:00:00
116,92.7763672,2015-05-11 21:00:00
117,88.3222656,2015-05-11 22:00:00
118,88.460289,2015-05-11 23:00:00
119,93.5820313,2015-05-12 00:00:00
120,72.9108047,2015-05-12 01:00:00
121,80.3344727,2015-05-12 02:00:00
122,66.1005859,2015-05-12 03:00:00
123,67.0878906,2015-05-12 04:00:00
124,62.6606445,2015-05-12 05:00:00
125,71.6451797,2015-05-12 06:00:00
126,76.3177109,2015-05-12 07:00:00
127,122.486977,2015-05-12 08:00:00
128,106.387367,2015-05-12 09:00:00
129,123.487305,2015-05-12 10:00:00
130,148.316406,2015-05-12 11:00:00
131,160.279953,2015-05-12 12:00:00
132,155.660156,2015-05-12 13:00:00
133,184.070313,2015-05-12 14:00:00
134,180.933594,2015-05-12 15:00:00
135,191.282547,2015-05-12 16:00:00
136,187.381516,2015-05-12 17:00:00
137,156.864578,2015-05-12 18:00:00
138,164.596359,2015-05-12 19:00:00
139,129.914063,2015-05-12 20:00:00
140,59.8655586,2015-05-12 21:00:00
141,52.4986992,2015-05-12 22:00:00
142,46.6210938,2015-05-12 23:00:00
143,41.972332,2015-05-13 00:00:00
0,37.7890625,2015-05-13 01:00:00
1,45.3168945,2015-05-13 02:00:00
2,62.0498047,2015-05-13 03:00:00
3,82.78125,2015-05-13 04:00:00
4,63.4117851,2015-05-13 05:00:00
5,63.1546211,2015-05-13 06:00:00
6,89.9954453,2015-05-13 07:00:00
7,125.148438,2015-05-13 08:00:00
8,130.289063,2015-05-13 09:00:00
9,149.734375,2015-05-13 10:00:00
10,157.528641,2015-05-13 11:00:00
11,114.787109,2015-05-13 12:00:00
12,64.9524765,2015-05-13 13:00:00
13,84.8398438,2015-05-13 14:00:00
14,114.747398,2015-05-13 15:00:00
15,121.341148,2015-05-13 16:00:00
16,116.448242,2015-05-13 17:00:00
17,117.420898,2015-05-13 18:00:00
18,104.927734,2015-05-13 19:00:00
19,88.3600235,2015-05-13 20:00:00
20,103.970055,2015-05-13 21:00:00
21,97.8261719,2015-05-13 22:00:00
22,90.632164,2015-05-13 23:00:00
23,53.456543,2015-05-14 00:00:00
24,51.8085938,2015-05-14 01:00:00
25,56.8432617,2015-05-14 02:00:00
26,50.769207,2015-05-14 03:00:00
27,57.7399101,2015-05-14 04:00:00
28,52.7661133,2015-05-14 05:00:00
29,60.3824883,2015-05-14 06:00:00
30,68.5634766,2015-05-14 07:00:00
31,106.348961,2015-05-14 08:00:00
32,133.204422,2015-05-14 09:00:00
33,156.631516,2015-05-14 10:00:00
34,177.207031,2015-05-14 11:00:00
35,189.894531,2015-05-14 12:00:00
36,178.481766,2015-05-14 13:00:00
37,182.554688,2015-05-14 14:00:00
38,184.5,2015-05-14 15:00:00
39,203.936203,2015-05-14 16:00:00
40,179.654297,2015-05-14 17:00:00
41,161.330078,2015-05-14 18:00:00
42,117.82943,2015-05-14 19:00:00
43,51.0639648,2015-05-14 20:00:00
44,45.0738945,2015-05-14 21:00:00
45,44.7057304,2015-05-14 22:00:00
46,52.2903633,2015-05-14 23:00:00
47,46.3033867,2015-05-15 00:00:00
48,62.3255196,2015-05-15 01:00:00
49,71.1549454,2015-05-15 02:00:00
50,72.2158203,2015-05-15 03:00:00
51,71.4635391,2015-05-15 04:00:00
52,60.4477539,2015-05-15 05:00:00
53,53.6494141,2015-05-15 06:00:00
54,55.8570976,2015-05-15 07:00:00
55,103.8125,2015-05-15 08:00:00
56,130.516281,2015-05-15 09:00:00
57,180.927078,2015-05-15 10:00:00
58,197.140625,2015-05-15 11:00:00
59,235.523438,2015-05-15 12:00:00
60,185.328125,2015-05-15 13:00:00
61,157.570313,2015-05-15 14:00:00
62,166.681641,2015-05-15 15:00:00
63,151.654297,2015-05-15 16:00:00
64,146.938797,2015-05-15 17:00:00
65,132.957031,2015-05-15 18:00:00
66,146.384766,2015-05-15 19:00:00
67,145.559891,2015-05-15 20:00:00
68,150.734375,2015-05-15 21:00:00
69,147.201172,2015-05-15 22:00:00
70,98.7493515,2015-05-15 23:00:00
71,59.2695313,2015-05-16 00:00:00
72,62.6744804,2015-05-16 01:00:00
73,57.8466797,2015-05-16 02:00:00
74,61.5598946,2015-05-16 03:00:00
75,51.1881523,2015-05-16 04:00:00
76,48.4526367,2015-05-16 05:00:00
77,61.1168633,2015-05-16 06:00:00
78,53.0268555,2015-05-16 07:00:00
79,91.0872421,2015-05-16 08:00:00
80,198.402344,2015-05-16 09:00:00
81,218.023438,2015-05-16 10:00:00
82,287.765625,2015-05-16 11:00:00
