,PM25,Date
30,95,2015-10-05 07:00:00
31,98,2015-10-05 08:00:00
32,116,2015-10-05 09:00:00
33,78,2015-10-05 10:00:00
34,63,2015-10-05 11:00:00
35,137,2015-10-05 12:00:00
36,198,2015-10-05 13:00:00
37,170,2015-10-05 14:00:00
38,69,2015-10-05 15:00:00
39,46,2015-10-05 16:00:00
40,0,2015-10-05 17:00:00
41,35,2015-10-05 18:00:00
42,46,2015-10-05 19:00:00
43,70,2015-10-05 20:00:00
44,101,2015-10-05 21:00:00
45,111,2015-10-05 22:00:00
46,90,2015-10-05 23:00:00
47,126,2015-10-06 00:00:00
48,91,2015-10-06 01:00:00
49,129,2015-10-06 02:00:00
50,132,2015-10-06 03:00:00
51,123,2015-10-06 04:00:00
52,136,2015-10-06 05:00:00
53,99,2015-10-06 06:00:00
54,86,2015-10-06 07:00:00
55,105,2015-10-06 08:00:00
56,111,2015-10-06 09:00:00
57,145,2015-10-06 10:00:00
58,105,2015-10-06 11:00:00
59,99,2015-10-06 12:00:00
60,,2015-10-06 13:00:00
61,69,2015-10-06 14:00:00
62,47,2015-10-06 15:00:00
63,37,2015-10-06 16:00:00
64,10,2015-10-06 17:00:00
65,64,2015-10-06 18:00:00
66,82,2015-10-06 19:00:00
67,102,2015-10-06 20:00:00
68,124,2015-10-06 21:00:00
69,116,2015-10-06 22:00:00
70,139,2015-10-06 23:00:00
71,140,2015-10-07 00:00:00
72,108,2015-10-07 01:00:00
73,138,2015-10-07 02:00:00
74,132,2015-10-07 03:00:00
75,116,2015-10-07 04:00:00
76,125,2015-10-07 05:00:00
77,105,2015-10-07 06:00:00
78,91,2015-10-07 07:00:00
79,107,2015-10-07 08:00:00
80,117,2015-10-07 09:00:00
81,151,2015-10-07 10:00:00
82,124,2015-10-07 11:00:00
83,110,2015-10-07 12:00:00
84,82,2015-10-07 13:00:00
85,89,2015-10-07 14:00:00
86,67,2015-10-07 15:00:00
87,74,2015-10-07 16:00:00
88,46,2015-10-07 17:00:00
89,90,2015-10-07 18:00:00
90,105,2015-10-07 19:00:00
91,115,2015-10-07 20:00:00
92,117,2015-10-07 21:00:00
93,135,2015-10-07 22:00:00
94,117,2015-10-07 23:00:00
95,121,2015-10-08 00:00:00
96,91,2015-10-08 01:00:00
97,152,2015-10-08 02:00:00
98,169,2015-10-08 03:00:00
99,149,2015-10-08 04:00:00
100,150,2015-10-08 05:00:00
101,156,2015-10-08 06:00:00
102,150,2015-10-08 07:00:00
103,138,2015-10-08 08:00:00
104,97,2015-10-08 09:00:00
105,119,2015-10-08 10:00:00
106,119,2015-10-08 11:00:00
107,99,2015-10-08 12:00:00
108,80,2015-10-08 13:00:00
109,60,2015-10-08 14:00:00
110,43,2015-10-08 15:00:00
111,45,2015-10-08 16:00:00
112,13,2015-10-08 17:00:00
113,51,2015-10-08 18:00:00
114,63,2015-10-08 19:00:00
115,70,2015-10-08 20:00:00
116,104,2015-10-08 21:00:00
117,71,2015-10-08 22:00:00
118,72,2015-10-08 23:00:00
119,90,2015-10-09 00:00:00
120,71,2015-10-09 01:00:00
121,88,2015-10-09 02:00:00
122,101,2015-10-09 03:00:00
123,110,2015-10-09 04:00:00
124,127,2015-10-09 05:00:00
125,90,2015-10-09 06:00:00
126,85,2015-10-09 07:00:00
127,95,2015-10-09 08:00:00
128,81,2015-10-09 09:00:00
129,91,2015-10-09 10:00:00
130,73,2015-10-09 11:00:00
131,67,2015-10-09 12:00:00
132,94,2015-10-09 13:00:00
133,94,2015-10-09 14:00:00
134,40,2015-10-09 15:00:00
135,31,2015-10-09 16:00:00
136,,2015-10-09 17:00:00
137,40,2015-10-09 18:00:00
138,62,2015-10-09 19:00:00
139,79,2015-10-09 20:00:00
140,126,2015-10-09 21:00:00
141,80,2015-10-09 22:00:00
142,72,2015-10-09 23:00:00
143,97,2015-10-10 00:00:00
0,77,2015-10-10 01:00:00
1,130,2015-10-10 02:00:00
2,173,2015-10-10 03:00:00
3,125,2015-10-10 04:00:00
4,127,2015-10-10 05:00:00
5,83,2015-10-10 06:00:00
6,76,2015-10-10 07:00:00
7,61,2015-10-10 08:00:00
8,12,2015-10-10 09:00:00
9,38,2015-10-10 10:00:00
10,35,2015-10-10 11:00:00
11,36,2015-10-10 12:00:00
12,62,2015-10-10 13:00:00
13,21,2015-10-10 14:00:00
14,19,2015-10-10 15:00:00
15,15,2015-10-10 16:00:00
16,0,2015-10-10 17:00:00
17,26,2015-10-10 18:00:00
18,40,2015-10-10 19:00:00
19,65,2015-10-10 20:00:00
20,111,2015-10-10 21:00:00
21,62,2015-10-10 22:00:00
22,75,2015-10-10 23:00:00
23,82,2015-10-11 00:00:00
24,82,2015-10-11 01:00:00
25,130,2015-10-11 02:00:00
26,127,2015-10-11 03:00:00
27,120,2015-10-11 04:00:00
28,120,2015-10-11 05:00:00
29,51,2015-10-11 06:00:00
30,46,2015-10-11 07:00:00
31,54,2015-10-11 08:00:00
32,4,2015-10-11 09:00:00
33,32,2015-10-11 10:00:00
34,47,2015-10-11 11:00:00
35,37,2015-10-11 12:00:00
36,33,2015-10-11 13:00:00
37,38,2015-10-11 14:00:00
38,19,2015-10-11 15:00:00
39,19,2015-10-11 16:00:00
40,,2015-10-11 17:00:00
41,40,2015-10-11 18:00:00
42,49,2015-10-11 19:00:00
43,52,2015-10-11 20:00:00
44,100,2015-10-11 21:00:00
45,105,2015-10-11 22:00:00
46,86,2015-10-11 23:00:00
47,88,2015-10-12 00:00:00
48,67,2015-10-12 01:00:00
49,88,2015-10-12 02:00:00
50,90,2015-10-12 03:00:00
51,84,2015-10-12 04:00:00
52,68,2015-10-12 05:00:00
53,72,2015-10-12 06:00:00
54,57,2015-10-12 07:00:00
55,63,2015-10-12 08:00:00
56,37,2015-10-12 09:00:00
57,59,2015-10-12 10:00:00
58,64,2015-10-12 11:00:00
59,56,2015-10-12 12:00:00
60,68,2015-10-12 13:00:00
61,68,2015-10-12 14:00:00
62,24,2015-10-12 15:00:00
63,33,2015-10-12 16:00:00
64,0,2015-10-12 17:00:00
65,38,2015-10-12 18:00:00
66,49,2015-10-12 19:00:00
67,59,2015-10-12 20:00:00
68,93,2015-10-12 21:00:00
69,106,2015-10-12 22:00:00
70,75,2015-10-12 23:00:00
71,82,2015-10-13 00:00:00
72,46,2015-10-13 01:00:00
73,89,2015-10-13 02:00:00
74,103,2015-10-13 03:00:00
75,100,2015-10-13 04:00:00
76,100,2015-10-13 05:00:00
77,80,2015-10-13 06:00:00
78,79,2015-10-13 07:00:00
79,73,2015-10-13 08:00:00
80,54,2015-10-13 09:00:00
81,93,2015-10-13 10:00:00
82,126,2015-10-13 11:00:00
83,102,2015-10-13 12:00:00
84,99,2015-10-13 13:00:00
85,78,2015-10-13 14:00:00
86,49,2015-10-13 15:00:00
87,59,2015-10-13 16:00:00
88,18,2015-10-13 17:00:00
89,82,2015-10-13 18:00:00
90,106,2015-10-13 19:00:00
91,98,2015-10-13 20:00:00
92,110,2015-10-13 21:00:00
93,104,2015-10-13 22:00:00
94,71,2015-10-13 23:00:00
95,64,2015-10-14 00:00:00
96,34,2015-10-14 01:00:00
97,55,2015-10-14 02:00:00
98,64,2015-10-14 03:00:00
99,70,2015-10-14 04:00:00
100,75,2015-10-14 05:00:00
101,67,2015-10-14 06:00:00
102,64,2015-10-14 07:00:00
103,76,2015-10-14 08:00:00
104,52,2015-10-14 09:00:00
105,95,2015-10-14 10:00:00
106,92,2015-10-14 11:00:00
107,72,2015-10-14 12:00:00
108,76,2015-10-14 13:00:00
109,96,2015-10-14 14:00:00
110,71,2015-10-14 15:00:00
111,65,2015-10-14 16:00:00
112,22,2015-10-14 17:00:00
113,101,2015-10-14 18:00:00
114,73,2015-10-14 19:00:00
115,75,2015-10-14 20:00:00
116,63,2015-10-14 21:00:00
117,96,2015-10-14 22:00:00
118,54,2015-10-14 23:00:00
119,52,2015-10-15 00:00:00
120,52,2015-10-15 01:00:00
121,52,2015-10-15 02:00:00
122,60,2015-10-15 03:00:00
123,78,2015-10-15 04:00:00
124,115,2015-10-15 05:00:00
125,138,2015-10-15 06:00:00
126,69,2015-10-15 07:00:00
127,79,2015-10-15 08:00:00
128,32,2015-10-15 09:00:00
129,64,2015-10-15 10:00:00
130,78,2015-10-15 11:00:00
131,80,2015-10-15 12:00:00
132,68,2015-10-15 13:00:00
133,98,2015-10-15 14:00:00
134,70,2015-10-15 15:00:00
135,89,2015-10-15 16:00:00
136,55,2015-10-15 17:00:00
137,86,2015-10-15 18:00:00
138,93,2015-10-15 19:00:00
139,100,2015-10-15 20:00:00
140,99,2015-10-15 21:00:00
141,113,2015-10-15 22:00:00
142,108,2015-10-15 23:00:00
143,91,2015-10-16 00:00:00
0,155,2015-10-18 11:10:00
1,143,2015-10-18 12:10:00
2,123,2015-10-18 13:10:00
3,179,2015-10-18 14:10:00
4,198,2015-10-18 15:10:00
5,196,2015-10-18 16:10:00
6,113,2015-10-18 17:10:00
7,142,2015-10-18 18:10:00
8,152,2015-10-18 19:10:00
9,179,2015-10-18 20:10:00
10,200,2015-10-18 21:10:00
11,283,2015-10-18 22:10:00
12,233,2015-10-18 23:10:00
13,178,2015-10-19 00:10:00
14,155,2015-10-19 01:10:00
15,212,2015-10-19 02:10:00
16,220,2015-10-19 03:10:00
17,228,2015-10-19 04:10:00
18,222,2015-10-19 05:10:00
19,228,2015-10-19 06:10:00
20,202,2015-10-19 07:10:00
21,204,2015-10-19 08:10:00
22,154,2015-10-19 09:10:00
23,147,2015-10-19 10:10:00
24,127,2015-10-19 11:10:00
25,118,2015-10-19 12:10:00
26,102,2015-10-19 13:10:00
27,116,2015-10-19 14:10:00
28,79,2015-10-19 15:10:00
29,63,2015-10-19 16:10:00
30,32,2015-10-19 17:10:00
31,95,2015-10-19 18:10:00
32,105,2015-10-19 19:10:00
33,124,2015-10-19 20:10:00
34,154,2015-10-19 21:10:00
35,177,2015-10-19 22:10:00
36,171,2015-10-19 23:10:00
37,159,2015-10-20 00:10:00
38,135,2015-10-20 01:10:00
39,187,2015-10-20 02:10:00
40,204,2015-10-20 03:10:00
41,203,2015-10-20 04:10:00
42,214,2015-10-20 05:10:00
43,224,2015-10-20 06:10:00
44,229,2015-10-20 07:10:00
45,272,2015-10-20 08:10:00
46,249,2015-10-20 09:10:00
47,421,2015-10-20 10:10:00
48,205,2015-10-20 11:10:00
49,127,2015-10-20 12:10:00
50,101,2015-10-20 13:10:00
51,93,2015-10-20 14:10:00
52,83,2015-10-20 15:10:00
53,48,2015-10-20 16:10:00
54,33,2015-10-20 17:10:00
55,68,2015-10-20 18:10:00
56,106,2015-10-20 19:10:00
57,146,2015-10-20 20:10:00
58,153,2015-10-20 21:10:00
59,162,2015-10-20 22:10:00
60,169,2015-10-20 23:10:00
61,172,2015-10-21 00:10:00
62,121,2015-10-21 01:10:00
63,155,2015-10-21 02:10:00
64,157,2015-10-21 03:10:00
65,169,2015-10-21 04:10:00
66,201,2015-10-21 05:10:00
67,207,2015-10-21 06:10:00
68,212,2015-10-21 07:10:00
69,221,2015-10-21 08:10:00
70,205,2015-10-21 09:10:00
71,235,2015-10-21 10:10:00
72,277,2015-10-21 11:10:00
73,143,2015-10-21 12:10:00
74,127,2015-10-21 13:10:00
75,148,2015-10-21 14:10:00
76,115,2015-10-21 15:10:00
77,102,2015-10-21 16:10:00
78,65,2015-10-21 17:10:00
0,93,2015-10-22 11:50:00
1,76,2015-10-22 12:50:00
2,65,2015-10-22 13:50:00
3,83,2015-10-22 14:50:00
4,60,2015-10-22 15:50:00
5,47,2015-10-22 16:50:00
6,17,2015-10-22 17:50:00
7,67,2015-10-22 18:50:00
8,76,2015-10-22 19:50:00
9,99,2015-10-22 20:50:00
10,181,2015-10-22 21:50:00
11,208,2015-10-22 22:50:00
12,155,2015-10-22 23:50:00
13,164,2015-10-23 00:50:00
14,90,2015-10-23 01:50:00
15,123,2015-10-23 02:50:00
16,115,2015-10-23 03:50:00
17,123,2015-10-23 04:50:00
18,163,2015-10-23 05:50:00
19,187,2015-10-23 06:50:00
20,146,2015-10-23 07:50:00
21,151,2015-10-23 08:50:00
22,129,2015-10-23 09:50:00
23,172,2015-10-23 10:50:00
24,147,2015-10-23 11:50:00
25,133,2015-10-23 12:50:00
26,120,2015-10-23 13:50:00
27,108,2015-10-23 14:50:00
28,50,2015-10-23 15:50:00
29,46,2015-10-23 16:50:00
30,15,2015-10-23 17:50:00
31,63,2015-10-23 18:50:00
32,70,2015-10-23 19:50:00
33,94,2015-10-23 20:50:00
34,124,2015-10-23 21:50:00
35,211,2015-10-23 22:50:00
36,180,2015-10-23 23:50:00
37,,2015-10-24 00:50:00
38,110,2015-10-24 01:50:00
39,154,2015-10-24 02:50:00
40,145,2015-10-24 03:50:00
41,151,2015-10-24 04:50:00
42,165,2015-10-24 05:50:00
43,202,2015-10-24 06:50:00
44,181,2015-10-24 07:50:00
45,175,2015-10-24 08:50:00
46,143,2015-10-24 09:50:00
47,156,2015-10-24 10:50:00
48,139,2015-10-24 11:50:00
49,77,2015-10-24 12:50:00
50,68,2015-10-24 13:50:00
51,94,2015-10-24 14:50:00
52,65,2015-10-24 15:50:00
53,74,2015-10-24 16:50:00
54,32,2015-10-24 17:50:00
55,93,2015-10-24 18:50:00
56,102,2015-10-24 19:50:00
57,125,2015-10-24 20:50:00
58,226,2015-10-24 21:50:00
59,212,2015-10-24 22:50:00
60,192,2015-10-24 23:50:00
61,213,2015-10-25 00:50:00
62,169,2015-10-25 01:50:00
63,217,2015-10-25 02:50:00
64,210,2015-10-25 03:50:00
65,192,2015-10-25 04:50:00
66,166,2015-10-25 05:50:00
67,196,2015-10-25 06:50:00
68,173,2015-10-25 07:50:00
69,179,2015-10-25 08:50:00
70,121,2015-10-25 09:50:00
71,152,2015-10-25 10:50:00
72,153,2015-10-25 11:50:00
73,122,2015-10-25 12:50:00
74,85,2015-10-25 13:50:00
75,102,2015-10-25 14:50:00
76,59,2015-10-25 15:50:00
77,56,2015-10-25 16:50:00
78,43,2015-10-25 17:50:00
79,104,2015-10-25 18:50:00
80,122,2015-10-25 19:50:00
81,147,2015-10-25 20:50:00
82,137,2015-10-25 21:50:00
83,148,2015-10-25 22:50:00
84,114,2015-10-25 23:50:00
85,111,2015-10-26 00:50:00
86,75,2015-10-26 01:50:00
87,127,2015-10-26 02:50:00
88,142,2015-10-26 03:50:00
89,151,2015-10-26 04:50:00
90,102,2015-10-26 05:50:00
91,70,2015-10-26 06:50:00
92,31,2015-10-26 07:50:00
93,26,2015-10-26 08:50:00
94,8,2015-10-26 09:50:00
95,60,2015-10-26 10:50:00
96,66,2015-10-26 11:50:00
97,60,2015-10-26 12:50:00
98,55,2015-10-26 13:50:00
99,82,2015-10-26 14:50:00
100,51,2015-10-26 15:50:00
101,53,2015-10-26 16:50:00
102,13,2015-10-26 17:50:00
0,,2015-10-28 20:00:00
1,63,2015-10-28 21:00:00
2,82,2015-10-28 22:00:00
3,17,2015-10-28 23:00:00
4,8,2015-10-29 00:00:00
5,8,2015-10-29 01:00:00
6,20,2015-10-29 02:00:00
7,20,2015-10-29 03:00:00
8,29,2015-10-29 04:00:00
9,33,2015-10-29 05:00:00
10,62,2015-10-29 06:00:00
11,42,2015-10-29 07:00:00
12,64,2015-10-29 08:00:00
13,65,2015-10-29 09:00:00
14,86,2015-10-29 10:00:00
15,70,2015-10-29 11:00:00
16,132,2015-10-29 12:00:00
17,111,2015-10-29 13:00:00
18,127,2015-10-29 14:00:00
19,79,2015-10-29 15:00:00
20,77,2015-10-29 16:00:00
21,60,2015-10-29 17:00:00
22,123,2015-10-29 18:00:00
23,120,2015-10-29 19:00:00
24,136,2015-10-29 20:00:00
25,131,2015-10-29 21:00:00
26,144,2015-10-29 22:00:00
27,114,2015-10-29 23:00:00
28,113,2015-10-30 00:00:00
29,64,2015-10-30 01:00:00
30,113,2015-10-30 02:00:00
31,84,2015-10-30 03:00:00
32,77,2015-10-30 04:00:00
33,80,2015-10-30 05:00:00
34,108,2015-10-30 06:00:00
35,82,2015-10-30 07:00:00
36,74,2015-10-30 08:00:00
37,88,2015-10-30 09:00:00
38,,2015-10-30 10:00:00
39,122,2015-10-30 11:00:00
40,66,2015-10-30 12:00:00
41,49,2015-10-30 13:00:00
42,71,2015-10-30 14:00:00
43,22,2015-10-30 15:00:00
44,43,2015-10-30 16:00:00
45,18,2015-10-30 17:00:00
46,83,2015-10-30 18:00:00
47,119,2015-10-30 19:00:00
48,125,2015-10-30 20:00:00
49,149,2015-10-30 21:00:00
50,211,2015-10-30 22:00:00
51,235,2015-10-30 23:00:00
52,236,2015-10-31 00:00:00
53,198,2015-10-31 01:00:00
54,246,2015-10-31 02:00:00
55,254,2015-10-31 03:00:00
56,260,2015-10-31 04:00:00
57,269,2015-10-31 05:00:00
58,297,2015-10-31 06:00:00
59,278,2015-10-31 07:00:00
60,303,2015-10-31 08:00:00
61,317,2015-10-31 09:00:00
62,389,2015-10-31 10:00:00
63,266,2015-10-31 11:00:00
64,331,2015-10-31 12:00:00
65,238,2015-10-31 13:00:00
66,261,2015-10-31 14:00:00
67,205,2015-10-31 15:00:00
68,143,2015-10-31 16:00:00
69,118,2015-10-31 17:00:00
70,147,2015-10-31 18:00:00
71,172,2015-10-31 19:00:00
72,203,2015-10-31 20:00:00
73,276,2015-10-31 21:00:00
74,398,2015-10-31 22:00:00
75,398,2015-10-31 23:00:00
76,395,2015-11-01 00:00:00
77,288,2015-11-01 01:00:00
78,336,2015-11-01 02:00:00
79,461,2015-11-01 03:00:00
80,388,2015-11-01 04:00:00
81,408,2015-11-01 05:00:00
82,441,2015-11-01 06:00:00
83,441,2015-11-01 07:00:00
84,441,2015-11-01 08:00:00
85,382,2015-11-01 09:00:00
86,367,2015-11-01 10:00:00
87,282,2015-11-01 11:00:00
88,118,2015-11-01 12:00:00
89,118,2015-11-01 13:00:00
90,160,2015-11-01 14:00:00
91,139,2015-11-01 15:00:00
92,130,2015-11-01 16:00:00
93,79,2015-11-01 17:00:00
94,115,2015-11-01 18:00:00
95,119,2015-11-01 19:00:00
96,154,2015-11-01 20:00:00
97,158,2015-11-01 21:00:00
98,234,2015-11-01 22:00:00
99,241,2015-11-01 23:00:00
100,285,2015-11-02 00:00:00
101,197,2015-11-02 01:00:00
102,246,2015-11-02 02:00:00
103,245,2015-11-02 03:00:00
104,231,2015-11-02 04:00:00
105,248,2015-11-02 05:00:00
106,278,2015-11-02 06:00:00
107,236,2015-11-02 07:00:00
108,229,2015-11-02 08:00:00
109,336,2015-11-02 09:00:00
110,330,2015-11-02 10:00:00
111,233,2015-11-02 11:00:00
112,160,2015-11-02 12:00:00
113,120,2015-11-02 13:00:00
114,120,2015-11-02 14:00:00
115,88,2015-11-02 15:00:00
116,88,2015-11-02 16:00:00
117,44,2015-11-02 17:00:00
118,86,2015-11-02 18:00:00
119,116,2015-11-02 19:00:00
120,131,2015-11-02 20:00:00
121,158,2015-11-02 21:00:00
122,218,2015-11-02 22:00:00
123,190,2015-11-02 23:00:00
124,225,2015-11-03 00:00:00
0,180,2015-11-03 01:00:00
1,286,2015-11-03 02:00:00
2,338,2015-11-03 03:00:00
3,315,2015-11-03 04:00:00
4,222,2015-11-03 05:00:00
5,279,2015-11-03 06:00:00
6,298,2015-11-03 07:00:00
7,318,2015-11-03 08:00:00
8,297,2015-11-03 09:00:00
9,445,2015-11-03 10:00:00
10,381,2015-11-03 11:00:00
11,215,2015-11-03 12:00:00
12,159,2015-11-03 13:00:00
13,199,2015-11-03 14:00:00
14,158,2015-11-03 15:00:00
15,105,2015-11-03 16:00:00
16,,2015-11-03 17:00:00
17,,2015-11-03 18:00:00
18,,2015-11-03 19:00:00
19,259,2015-11-03 20:00:00
20,319,2015-11-03 21:00:00
21,398,2015-11-03 22:00:00
22,332,2015-11-03 23:00:00
23,351,2015-11-04 00:00:00
24,309,2015-11-04 01:00:00
25,392,2015-11-04 02:00:00
26,408,2015-11-04 03:00:00
27,,2015-11-04 04:00:00
28,,2015-11-04 05:00:00
29,456,2015-11-04 06:00:00
30,332,2015-11-04 07:00:00
31,345,2015-11-04 08:00:00
32,358,2015-11-04 09:00:00
33,385,2015-11-04 10:00:00
34,385,2015-11-04 11:00:00
35,275,2015-11-04 12:00:00
36,227,2015-11-04 13:00:00
37,211,2015-11-04 14:00:00
38,141,2015-11-04 15:00:00
39,99,2015-11-04 16:00:00
40,66,2015-11-04 17:00:00
41,112,2015-11-04 18:00:00
42,120,2015-11-04 19:00:00
43,142,2015-11-04 20:00:00
44,176,2015-11-04 21:00:00
45,255,2015-11-04 22:00:00
46,215,2015-11-04 23:00:00
47,225,2015-11-05 00:00:00
48,206,2015-11-05 01:00:00
49,245,2015-11-05 02:00:00
50,239,2015-11-05 03:00:00
51,341,2015-11-05 04:00:00
52,370,2015-11-05 05:00:00
53,229,2015-11-05 06:00:00
54,170,2015-11-05 07:00:00
55,137,2015-11-05 08:00:00
56,79,2015-11-05 09:00:00
57,85,2015-11-05 10:00:00
58,75,2015-11-05 11:00:00
59,90,2015-11-05 12:00:00
60,78,2015-11-05 13:00:00
61,76,2015-11-05 14:00:00
62,64,2015-11-05 15:00:00
63,70,2015-11-05 16:00:00
64,32,2015-11-05 17:00:00
65,74,2015-11-05 18:00:00
66,118,2015-11-05 19:00:00
67,119,2015-11-05 20:00:00
68,111,2015-11-05 21:00:00
69,106,2015-11-05 22:00:00
70,69,2015-11-05 23:00:00
71,55,2015-11-06 00:00:00
72,55,2015-11-06 01:00:00
73,65,2015-11-06 02:00:00
74,53,2015-11-06 03:00:00
75,48,2015-11-06 04:00:00
76,63,2015-11-06 05:00:00
77,56,2015-11-06 06:00:00
78,64,2015-11-06 07:00:00
79,88,2015-11-06 08:00:00
80,79,2015-11-06 09:00:00
81,120,2015-11-06 10:00:00
82,115,2015-11-06 11:00:00
83,105,2015-11-06 12:00:00
84,92,2015-11-06 13:00:00
85,111,2015-11-06 14:00:00
86,76,2015-11-06 15:00:00
87,143,2015-11-06 16:00:00
88,239,2015-11-06 17:00:00
89,299,2015-11-06 18:00:00
90,311,2015-11-06 19:00:00
91,290,2015-11-06 20:00:00
92,289,2015-11-06 21:00:00
93,301,2015-11-06 22:00:00
94,308,2015-11-06 23:00:00
95,344,2015-11-07 00:00:00
96,301,2015-11-07 01:00:00
97,324,2015-11-07 02:00:00
98,461,2015-11-07 03:00:00
99,449,2015-11-07 04:00:00
100,438,2015-11-07 05:00:00
101,489,2015-11-07 06:00:00
102,477,2015-11-07 07:00:00
103,452,2015-11-07 08:00:00
104,466,2015-11-07 09:00:00
105,,2015-11-07 10:00:00
106,386,2015-11-07 11:00:00
107,,2015-11-07 12:00:00
108,,2015-11-07 13:00:00
109,448,2015-11-07 14:00:00
110,299,2015-11-07 15:00:00
111,247,2015-11-07 16:00:00
112,259,2015-11-07 17:00:00
113,281,2015-11-07 18:00:00
114,300,2015-11-07 19:00:00
115,313,2015-11-07 20:00:00
116,285,2015-11-07 21:00:00
117,303,2015-11-07 22:00:00
118,279,2015-11-07 23:00:00
119,277,2015-11-08 00:00:00
120,,2015-11-08 01:00:00
121,332,2015-11-08 02:00:00
122,320,2015-11-08 03:00:00
123,298,2015-11-08 04:00:00
124,286,2015-11-08 05:00:00
125,293,2015-11-08 06:00:00
126,276,2015-11-08 07:00:00
127,299,2015-11-08 08:00:00
128,337,2015-11-08 09:00:00
129,363,2015-11-08 10:00:00
130,327,2015-11-08 11:00:00
131,263,2015-11-08 12:00:00
132,217,2015-11-08 13:00:00
133,210,2015-11-08 14:00:00
134,160,2015-11-08 15:00:00
135,127,2015-11-08 16:00:00
136,70,2015-11-08 17:00:00
137,123,2015-11-08 18:00:00
138,154,2015-11-08 19:00:00
139,176,2015-11-08 20:00:00
140,196,2015-11-08 21:00:00
141,218,2015-11-08 22:00:00
142,214,2015-11-08 23:00:00
143,249,2015-11-09 00:00:00
0,249,2015-11-09 01:00:00
1,204,2015-11-09 02:00:00
2,207,2015-11-09 03:00:00
3,199,2015-11-09 04:00:00
4,210,2015-11-09 05:00:00
5,218,2015-11-09 06:00:00
6,199,2015-11-09 07:00:00
7,196,2015-11-09 08:00:00
8,181,2015-11-09 09:00:00
9,215,2015-11-09 10:00:00
10,186,2015-11-09 11:00:00
11,133,2015-11-09 12:00:00
12,122,2015-11-09 13:00:00
13,158,2015-11-09 14:00:00
14,165,2015-11-09 15:00:00
15,109,2015-11-09 16:00:00
16,69,2015-11-09 17:00:00
17,107,2015-11-09 18:00:00
18,128,2015-11-09 19:00:00
19,143,2015-11-09 20:00:00
20,206,2015-11-09 21:00:00
21,265,2015-11-09 22:00:00
22,290,2015-11-09 23:00:00
23,301,2015-11-10 00:00:00
24,303,2015-11-10 01:00:00
25,291,2015-11-10 02:00:00
26,379,2015-11-10 03:00:00
27,382,2015-11-10 04:00:00
28,361,2015-11-10 05:00:00
29,361,2015-11-10 06:00:00
30,361,2015-11-10 07:00:00
31,361,2015-11-10 08:00:00
32,202,2015-11-10 09:00:00
33,195,2015-11-10 10:00:00
34,208,2015-11-10 11:00:00
35,214,2015-11-10 12:00:00
36,186,2015-11-10 13:00:00
37,183,2015-11-10 14:00:00
38,221,2015-11-10 15:00:00
39,235,2015-11-10 16:00:00
40,167,2015-11-10 17:00:00
41,179,2015-11-10 18:00:00
42,193,2015-11-10 19:00:00
43,223,2015-11-10 20:00:00
44,338,2015-11-10 21:00:00
45,338,2015-11-10 22:00:00
46,338,2015-11-10 23:00:00
47,338,2015-11-11 00:00:00
48,338,2015-11-11 01:00:00
49,345,2015-11-11 02:00:00
50,353,2015-11-11 03:00:00
51,330,2015-11-11 04:00:00
52,326,2015-11-11 05:00:00
53,305,2015-11-11 06:00:00
54,259,2015-11-11 07:00:00
55,264,2015-11-11 08:00:00
56,168,2015-11-11 09:00:00
57,174,2015-11-11 10:00:00
58,155,2015-11-11 11:00:00
59,106,2015-11-11 12:00:00
60,101,2015-11-11 13:00:00
61,125,2015-11-11 14:00:00
62,92,2015-11-11 15:00:00
63,88,2015-11-11 16:00:00
64,66,2015-11-11 17:00:00
65,114,2015-11-11 18:00:00
66,157,2015-11-11 19:00:00
67,250,2015-11-11 20:00:00
68,,2015-11-11 21:00:00
69,432,2015-11-11 22:00:00
70,463,2015-11-11 23:00:00
71,,2015-11-12 00:00:00
72,,2015-11-12 01:00:00
73,,2015-11-12 02:00:00
74,,2015-11-12 03:00:00
75,392,2015-11-12 04:00:00
76,336,2015-11-12 05:00:00
77,297,2015-11-12 06:00:00
78,259,2015-11-12 07:00:00
79,239,2015-11-12 08:00:00
80,174,2015-11-12 09:00:00
81,204,2015-11-12 10:00:00
82,210,2015-11-12 11:00:00
83,190,2015-11-12 12:00:00
84,152,2015-11-12 13:00:00
85,158,2015-11-12 14:00:00
86,99,2015-11-12 15:00:00
87,101,2015-11-12 16:00:00
88,71,2015-11-12 17:00:00
89,130,2015-11-12 18:00:00
90,157,2015-11-12 19:00:00
91,225,2015-11-12 20:00:00
92,327,2015-11-12 21:00:00
93,327,2015-11-12 22:00:00
94,327,2015-11-12 23:00:00
95,327,2015-11-13 00:00:00
96,327,2015-11-13 01:00:00
97,407,2015-11-13 02:00:00
98,366,2015-11-13 03:00:00
99,421,2015-11-13 04:00:00
100,419,2015-11-13 05:00:00
101,393,2015-11-13 06:00:00
102,366,2015-11-13 07:00:00
103,336,2015-11-13 08:00:00
104,411,2015-11-13 09:00:00
105,,2015-11-13 10:00:00
106,,2015-11-13 11:00:00
107,,2015-11-13 12:00:00
108,305,2015-11-13 13:00:00
109,272,2015-11-13 14:00:00
110,192,2015-11-13 15:00:00
