,NO1,Date
12,3.9,2015-07-30 13:00:00
13,1.1,2015-07-30 14:00:00
14,10.3,2015-07-30 15:00:00
15,8.7,2015-07-30 16:00:00
16,1.2,2015-07-30 17:00:00
17,4.8,2015-07-30 18:00:00
18,11.4,2015-07-30 19:00:00
19,7.5,2015-07-30 20:00:00
20,0.5,2015-07-30 21:00:00
21,0.1,2015-07-30 22:00:00
22,7.5,2015-07-30 23:00:00
23,0.4,2015-07-31 00:00:00
24,0.2,2015-07-31 01:00:00
25,3.0,2015-07-31 02:00:00
26,0,2015-07-31 03:00:00
27,0,2015-07-31 04:00:00
28,0,2015-07-31 05:00:00
29,1.6,2015-07-31 06:00:00
30,15.3,2015-07-31 07:00:00
31,5.9,2015-07-31 08:00:00
32,5.2,2015-07-31 09:00:00
33,2.9,2015-07-31 10:00:00
34,1.1,2015-07-31 11:00:00
35,1.8,2015-07-31 12:00:00
36,8.8,2015-07-31 13:00:00
37,6.5,2015-07-31 14:00:00
38,10.1,2015-07-31 15:00:00
39,1.5,2015-07-31 16:00:00
40,4.2,2015-07-31 17:00:00
41,6.7,2015-07-31 18:00:00
42,5.5,2015-07-31 19:00:00
43,78.0,2015-07-31 20:00:00
44,30.2,2015-07-31 21:00:00
45,12.8,2015-07-31 22:00:00
46,22.7,2015-07-31 23:00:00
47,2.7,2015-08-01 00:00:00
48,1.5,2015-08-01 01:00:00
49,1.0,2015-08-01 02:00:00
50,3.1,2015-08-01 03:00:00
51,1.2,2015-08-01 04:00:00
52,18.8,2015-08-01 05:00:00
53,7.5,2015-08-01 06:00:00
54,19.4,2015-08-01 07:00:00
55,17.5,2015-08-01 08:00:00
56,16.3,2015-08-01 09:00:00
57,7.3,2015-08-01 10:00:00
58,4.1,2015-08-01 11:00:00
59,2.8,2015-08-01 12:00:00
60,3.0,2015-08-01 13:00:00
61,1.3,2015-08-01 14:00:00
62,2.7,2015-08-01 15:00:00
63,5.7,2015-08-01 16:00:00
64,8.5,2015-08-01 17:00:00
65,7.4,2015-08-01 18:00:00
66,1.8,2015-08-01 19:00:00
67,11.1,2015-08-01 20:00:00
68,31.3,2015-08-01 21:00:00
69,88.7,2015-08-01 22:00:00
70,130.0,2015-08-01 23:00:00
71,78.0,2015-08-02 00:00:00
72,38.2,2015-08-02 01:00:00
73,10.9,2015-08-02 02:00:00
74,6.0,2015-08-02 03:00:00
75,19.4,2015-08-02 04:00:00
76,29.8,2015-08-02 05:00:00
77,19.1,2015-08-02 06:00:00
78,27.9,2015-08-02 07:00:00
79,7.2,2015-08-02 08:00:00
80,6.2,2015-08-02 09:00:00
81,3.3,2015-08-02 10:00:00
82,3.0,2015-08-02 11:00:00
83,2.2,2015-08-02 12:00:00
84,4.6,2015-08-02 13:00:00
85,,2015-08-02 14:00:00
86,,2015-08-02 15:00:00
87,,2015-08-02 16:00:00
88,,2015-08-02 17:00:00
89,,2015-08-02 18:00:00
90,,2015-08-02 19:00:00
91,,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,,2015-08-02 23:00:00
95,,2015-08-03 00:00:00
96,,2015-08-03 01:00:00
97,,2015-08-03 02:00:00
98,,2015-08-03 03:00:00
99,,2015-08-03 04:00:00
100,,2015-08-03 05:00:00
101,,2015-08-03 06:00:00
102,,2015-08-03 07:00:00
103,,2015-08-03 08:00:00
104,8.7,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,1.1,2015-08-03 14:00:00
110,1.6,2015-08-03 15:00:00
111,1.6,2015-08-03 16:00:00
112,2.3,2015-08-03 17:00:00
113,1.8,2015-08-03 18:00:00
114,4.4,2015-08-03 19:00:00
115,10.8,2015-08-03 20:00:00
116,2.4,2015-08-03 21:00:00
117,2.1,2015-08-03 22:00:00
118,5.0,2015-08-03 23:00:00
119,2.2,2015-08-04 00:00:00
120,2.6,2015-08-04 01:00:00
121,1.2,2015-08-04 02:00:00
122,1.2,2015-08-04 03:00:00
123,0.8,2015-08-04 04:00:00
124,0.3,2015-08-04 05:00:00
125,14.9,2015-08-04 06:00:00
126,21.5,2015-08-04 07:00:00
127,30.9,2015-08-04 08:00:00
128,17.4,2015-08-04 09:00:00
129,2.6,2015-08-04 10:00:00
130,2.1,2015-08-04 11:00:00
131,2.8,2015-08-04 12:00:00
132,3.0,2015-08-04 13:00:00
133,1.8,2015-08-04 14:00:00
134,1.8,2015-08-04 15:00:00
135,1.8,2015-08-04 16:00:00
136,1.1,2015-08-04 17:00:00
137,0.8,2015-08-04 18:00:00
138,1.3,2015-08-04 19:00:00
139,12.2,2015-08-04 20:00:00
140,16.0,2015-08-04 21:00:00
141,4.3,2015-08-04 22:00:00
142,2.1,2015-08-04 23:00:00
143,1.9,2015-08-05 00:00:00
0,1.4,2015-08-05 01:00:00
1,1.0,2015-08-05 02:00:00
2,0.5,2015-08-05 03:00:00
3,0.5,2015-08-05 04:00:00
4,0.7,2015-08-05 05:00:00
5,1.0,2015-08-05 06:00:00
6,10.9,2015-08-05 07:00:00
7,10.3,2015-08-05 08:00:00
8,7.6,2015-08-05 09:00:00
9,5.2,2015-08-05 10:00:00
10,4.0,2015-08-05 11:00:00
11,2.4,2015-08-05 12:00:00
12,0.9,2015-08-05 13:00:00
13,2.1,2015-08-05 14:00:00
14,2.4,2015-08-05 15:00:00
15,7.0,2015-08-05 16:00:00
16,20.4,2015-08-05 17:00:00
17,41.2,2015-08-05 18:00:00
18,97.1,2015-08-05 19:00:00
19,130.2,2015-08-05 20:00:00
20,142.1,2015-08-05 21:00:00
21,135.0,2015-08-05 22:00:00
22,42.7,2015-08-05 23:00:00
23,2.8,2015-08-06 00:00:00
24,2.3,2015-08-06 01:00:00
25,1.3,2015-08-06 02:00:00
26,0.5,2015-08-06 03:00:00
27,0.5,2015-08-06 04:00:00
28,0.5,2015-08-06 05:00:00
29,1.1,2015-08-06 06:00:00
30,33.2,2015-08-06 07:00:00
31,48.1,2015-08-06 08:00:00
32,15.2,2015-08-06 09:00:00
33,7.3,2015-08-06 10:00:00
34,3.5,2015-08-06 11:00:00
35,2.0,2015-08-06 12:00:00
36,5.9,2015-08-06 13:00:00
37,12.2,2015-08-06 14:00:00
38,9.8,2015-08-06 15:00:00
39,9.6,2015-08-06 16:00:00
40,7.0,2015-08-06 17:00:00
41,7.5,2015-08-06 18:00:00
42,7.7,2015-08-06 19:00:00
43,1.2,2015-08-06 20:00:00
44,20.0,2015-08-06 21:00:00
45,11.4,2015-08-06 22:00:00
46,3.7,2015-08-06 23:00:00
47,7.7,2015-08-07 00:00:00
48,1.6,2015-08-07 01:00:00
49,1.1,2015-08-07 02:00:00
50,1.1,2015-08-07 03:00:00
51,1.3,2015-08-07 04:00:00
52,1.7,2015-08-07 05:00:00
53,11.1,2015-08-07 06:00:00
54,11.9,2015-08-07 07:00:00
55,11.7,2015-08-07 08:00:00
56,7.4,2015-08-07 09:00:00
57,6.1,2015-08-07 10:00:00
58,3.6,2015-08-07 11:00:00
59,2.8,2015-08-07 12:00:00
60,2.2,2015-08-07 13:00:00
61,2.9,2015-08-07 14:00:00
62,3.2,2015-08-07 15:00:00
63,9.5,2015-08-07 16:00:00
64,30.4,2015-08-07 17:00:00
65,11.7,2015-08-07 18:00:00
66,14.0,2015-08-07 19:00:00
67,1.7,2015-08-07 20:00:00
68,2.8,2015-08-07 21:00:00
69,50.8,2015-08-07 22:00:00
70,29.5,2015-08-07 23:00:00
71,15.0,2015-08-08 00:00:00
72,6.6,2015-08-08 01:00:00
73,14.6,2015-08-08 02:00:00
74,1.0,2015-08-08 03:00:00
75,2.3,2015-08-08 04:00:00
76,1.9,2015-08-08 05:00:00
77,3.7,2015-08-08 06:00:00
78,12.3,2015-08-08 07:00:00
79,7.7,2015-08-08 08:00:00
80,6.0,2015-08-08 09:00:00
81,4.2,2015-08-08 10:00:00
82,2.3,2015-08-08 11:00:00
83,4.2,2015-08-08 12:00:00
84,24.3,2015-08-08 13:00:00
85,25.3,2015-08-08 14:00:00
86,28.0,2015-08-08 15:00:00
87,20.2,2015-08-08 16:00:00
88,14.1,2015-08-08 17:00:00
89,22.0,2015-08-08 18:00:00
90,8.5,2015-08-08 19:00:00
91,15.9,2015-08-08 20:00:00
92,14.5,2015-08-08 21:00:00
93,15.0,2015-08-08 22:00:00
94,11.9,2015-08-08 23:00:00
95,30.1,2015-08-09 00:00:00
96,4.4,2015-08-09 01:00:00
97,6.1,2015-08-09 02:00:00
98,6.5,2015-08-09 03:00:00
99,5.7,2015-08-09 04:00:00
100,1.9,2015-08-09 05:00:00
101,5.8,2015-08-09 06:00:00
102,5.4,2015-08-09 07:00:00
103,4.9,2015-08-09 08:00:00
104,0.4,2015-08-09 09:00:00
105,4.4,2015-08-09 10:00:00
106,4.3,2015-08-09 11:00:00
107,8.6,2015-08-09 12:00:00
108,9.3,2015-08-09 13:00:00
109,11.1,2015-08-09 14:00:00
110,8.1,2015-08-09 15:00:00
111,4.1,2015-08-09 16:00:00
112,3.4,2015-08-09 17:00:00
113,2.6,2015-08-09 18:00:00
114,12.5,2015-08-09 19:00:00
115,44.4,2015-08-09 20:00:00
116,48.6,2015-08-09 21:00:00
117,,2015-08-09 22:00:00
118,,2015-08-09 23:00:00
119,,2015-08-10 00:00:00
120,,2015-08-10 01:00:00
121,,2015-08-10 02:00:00
122,,2015-08-10 03:00:00
123,,2015-08-10 04:00:00
124,,2015-08-10 05:00:00
125,,2015-08-10 06:00:00
126,,2015-08-10 07:00:00
127,,2015-08-10 08:00:00
128,,2015-08-10 09:00:00
129,,2015-08-10 10:00:00
130,,2015-08-10 11:00:00
131,,2015-08-10 12:00:00
132,,2015-08-10 13:00:00
133,0.9,2015-08-10 14:00:00
134,0.8,2015-08-10 15:00:00
135,1.1,2015-08-10 16:00:00
136,1.9,2015-08-10 17:00:00
137,2.3,2015-08-10 18:00:00
138,8.1,2015-08-10 19:00:00
139,1.8,2015-08-10 20:00:00
140,47.2,2015-08-10 21:00:00
141,98.5,2015-08-10 22:00:00
142,112.0,2015-08-10 23:00:00
143,128.2,2015-08-11 00:00:00
0,101.3,2015-08-11 01:00:00
1,89.1,2015-08-11 02:00:00
2,40.1,2015-08-11 03:00:00
3,9.9,2015-08-11 04:00:00
4,9.3,2015-08-11 05:00:00
5,14.1,2015-08-11 06:00:00
6,29.8,2015-08-11 07:00:00
7,17.2,2015-08-11 08:00:00
8,8.6,2015-08-11 09:00:00
9,3.3,2015-08-11 10:00:00
10,4.0,2015-08-11 11:00:00
11,4.4,2015-08-11 12:00:00
12,7.8,2015-08-11 13:00:00
13,3.4,2015-08-11 14:00:00
14,22.9,2015-08-11 15:00:00
15,28.7,2015-08-11 16:00:00
16,21.6,2015-08-11 17:00:00
17,20.2,2015-08-11 18:00:00
18,15.1,2015-08-11 19:00:00
19,5.4,2015-08-11 20:00:00
20,12.5,2015-08-11 21:00:00
21,10.3,2015-08-11 22:00:00
22,3.0,2015-08-11 23:00:00
23,3.6,2015-08-12 00:00:00
24,3.5,2015-08-12 01:00:00
25,1.6,2015-08-12 02:00:00
26,1.5,2015-08-12 03:00:00
27,1.1,2015-08-12 04:00:00
28,1.1,2015-08-12 05:00:00
29,1.9,2015-08-12 06:00:00
30,20.3,2015-08-12 07:00:00
31,26.2,2015-08-12 08:00:00
32,6.4,2015-08-12 09:00:00
33,9.9,2015-08-12 10:00:00
34,3.7,2015-08-12 11:00:00
35,2.8,2015-08-12 12:00:00
36,2.8,2015-08-12 13:00:00
37,1.8,2015-08-12 14:00:00
38,3.2,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,1.0,2015-08-12 19:00:00
43,60.4,2015-08-12 20:00:00
44,311.2,2015-08-12 21:00:00
45,220.1,2015-08-12 22:00:00
46,166.3,2015-08-12 23:00:00
47,179.7,2015-08-13 00:00:00
48,127.4,2015-08-13 01:00:00
49,134.0,2015-08-13 02:00:00
50,132.8,2015-08-13 03:00:00
51,113.2,2015-08-13 04:00:00
52,89.4,2015-08-13 05:00:00
53,147.0,2015-08-13 06:00:00
54,138.9,2015-08-13 07:00:00
55,31.9,2015-08-13 08:00:00
56,12.6,2015-08-13 09:00:00
57,7.2,2015-08-13 10:00:00
58,3.8,2015-08-13 11:00:00
59,3.6,2015-08-13 12:00:00
60,4.3,2015-08-13 13:00:00
61,2.1,2015-08-13 14:00:00
62,4.6,2015-08-13 15:00:00
63,3.4,2015-08-13 16:00:00
64,,2015-08-13 17:00:00
65,0.6,2015-08-13 18:00:00
66,36.4,2015-08-13 19:00:00
67,5.7,2015-08-13 20:00:00
68,38.6,2015-08-13 21:00:00
69,31.0,2015-08-13 22:00:00
70,31.9,2015-08-13 23:00:00
71,62.4,2015-08-14 00:00:00
72,61.5,2015-08-14 01:00:00
73,59.6,2015-08-14 02:00:00
74,9.5,2015-08-14 03:00:00
75,1.2,2015-08-14 04:00:00
76,2.1,2015-08-14 05:00:00
77,3.3,2015-08-14 06:00:00
78,15.7,2015-08-14 07:00:00
79,11.8,2015-08-14 08:00:00
80,4.3,2015-08-14 09:00:00
81,6.0,2015-08-14 10:00:00
82,3.6,2015-08-14 11:00:00
83,3.0,2015-08-14 12:00:00
84,2.0,2015-08-14 13:00:00
85,14.0,2015-08-14 14:00:00
86,6.0,2015-08-14 15:00:00
87,3.3,2015-08-14 16:00:00
88,3.0,2015-08-14 17:00:00
89,2.2,2015-08-14 18:00:00
90,1.6,2015-08-14 19:00:00
91,29.9,2015-08-14 20:00:00
92,25.9,2015-08-14 21:00:00
93,19.2,2015-08-14 22:00:00
94,8.9,2015-08-14 23:00:00
95,3.8,2015-08-15 00:00:00
96,5.0,2015-08-15 01:00:00
97,1.2,2015-08-15 02:00:00
98,0.7,2015-08-15 03:00:00
99,1.0,2015-08-15 04:00:00
100,0.6,2015-08-15 05:00:00
101,6.2,2015-08-15 06:00:00
102,8.5,2015-08-15 07:00:00
103,6.0,2015-08-15 08:00:00
104,6.9,2015-08-15 09:00:00
105,7.7,2015-08-15 10:00:00
106,3.3,2015-08-15 11:00:00
107,2.2,2015-08-15 12:00:00
108,4.9,2015-08-15 13:00:00
109,5.9,2015-08-15 14:00:00
110,1.9,2015-08-15 15:00:00
111,2.9,2015-08-15 16:00:00
112,5.4,2015-08-15 17:00:00
113,3.3,2015-08-15 18:00:00
114,2.0,2015-08-15 19:00:00
115,6.3,2015-08-15 20:00:00
116,40.9,2015-08-15 21:00:00
117,78.7,2015-08-15 22:00:00
118,52.6,2015-08-15 23:00:00
119,65.5,2015-08-16 00:00:00
120,50.9,2015-08-16 01:00:00
121,23.1,2015-08-16 02:00:00
122,16.2,2015-08-16 03:00:00
123,25.4,2015-08-16 04:00:00
124,7.0,2015-08-16 05:00:00
125,2.7,2015-08-16 06:00:00
126,32.2,2015-08-16 07:00:00
127,15.2,2015-08-16 08:00:00
128,10.1,2015-08-16 09:00:00
129,3.1,2015-08-16 10:00:00
130,3.0,2015-08-16 11:00:00
131,1.8,2015-08-16 12:00:00
132,1.1,2015-08-16 13:00:00
133,1.6,2015-08-16 14:00:00
134,1.1,2015-08-16 15:00:00
135,1.8,2015-08-16 16:00:00
136,3.1,2015-08-16 17:00:00
137,4.4,2015-08-16 18:00:00
138,,2015-08-16 19:00:00
139,,2015-08-16 20:00:00
140,,2015-08-16 21:00:00
141,,2015-08-16 22:00:00
142,,2015-08-16 23:00:00
143,,2015-08-17 00:00:00
0,32.2,2015-08-17 01:00:00
1,23.9,2015-08-17 02:00:00
2,5.7,2015-08-17 03:00:00
3,7.5,2015-08-17 04:00:00
4,0.4,2015-08-17 05:00:00
5,8.2,2015-08-17 06:00:00
6,52.6,2015-08-17 07:00:00
7,36.1,2015-08-17 08:00:00
8,13.3,2015-08-17 09:00:00
9,4.8,2015-08-17 10:00:00
10,2.7,2015-08-17 11:00:00
11,2.5,2015-08-17 12:00:00
12,1.3,2015-08-17 13:00:00
13,2.9,2015-08-17 14:00:00
14,3.1,2015-08-17 15:00:00
15,1.8,2015-08-17 16:00:00
16,3.8,2015-08-17 17:00:00
17,2.8,2015-08-17 18:00:00
18,18.1,2015-08-17 19:00:00
19,65.8,2015-08-17 20:00:00
20,44.9,2015-08-17 21:00:00
21,27.1,2015-08-17 22:00:00
22,3.3,2015-08-17 23:00:00
23,3.4,2015-08-18 00:00:00
24,11.2,2015-08-18 01:00:00
25,12.0,2015-08-18 02:00:00
26,5.0,2015-08-18 03:00:00
27,2.0,2015-08-18 04:00:00
28,0.9,2015-08-18 05:00:00
29,3.7,2015-08-18 06:00:00
30,27.2,2015-08-18 07:00:00
31,19.8,2015-08-18 08:00:00
32,12.0,2015-08-18 09:00:00
33,6.0,2015-08-18 10:00:00
34,5.6,2015-08-18 11:00:00
35,4.0,2015-08-18 12:00:00
36,2.8,2015-08-18 13:00:00
37,1.7,2015-08-18 14:00:00
38,2.5,2015-08-18 15:00:00
39,2.9,2015-08-18 16:00:00
40,0.8,2015-08-18 17:00:00
41,59.7,2015-08-18 18:00:00
42,0.7,2015-08-18 19:00:00
43,7.3,2015-08-18 20:00:00
44,0.8,2015-08-18 21:00:00
45,2.6,2015-08-18 22:00:00
46,1.0,2015-08-18 23:00:00
47,0.5,2015-08-19 00:00:00
48,0.4,2015-08-19 01:00:00
49,35.2,2015-08-19 02:00:00
50,20.0,2015-08-19 03:00:00
51,0.5,2015-08-19 04:00:00
52,0.4,2015-08-19 05:00:00
53,15.0,2015-08-19 06:00:00
54,40.8,2015-08-19 07:00:00
55,19.0,2015-08-19 08:00:00
56,8.6,2015-08-19 09:00:00
57,5.3,2015-08-19 10:00:00
58,4.0,2015-08-19 11:00:00
59,3.0,2015-08-19 12:00:00
60,3.5,2015-08-19 13:00:00
61,3.1,2015-08-19 14:00:00
62,3.9,2015-08-19 15:00:00
63,3.1,2015-08-19 16:00:00
64,4.0,2015-08-19 17:00:00
65,4.1,2015-08-19 18:00:00
66,6.9,2015-08-19 19:00:00
67,30.5,2015-08-19 20:00:00
68,7.5,2015-08-19 21:00:00
69,10.0,2015-08-19 22:00:00
70,4.1,2015-08-19 23:00:00
71,4.6,2015-08-20 00:00:00
72,0.8,2015-08-20 01:00:00
73,2.0,2015-08-20 02:00:00
74,2.4,2015-08-20 03:00:00
75,1.1,2015-08-20 04:00:00
76,0.6,2015-08-20 05:00:00
77,0.3,2015-08-20 06:00:00
78,10.9,2015-08-20 07:00:00
79,14.1,2015-08-20 08:00:00
80,8.4,2015-08-20 09:00:00
81,6.1,2015-08-20 10:00:00
82,4.3,2015-08-20 11:00:00
83,3.2,2015-08-20 12:00:00
84,4.5,2015-08-20 13:00:00
85,3.6,2015-08-20 14:00:00
86,3.4,2015-08-20 15:00:00
87,2.7,2015-08-20 16:00:00
88,3.1,2015-08-20 17:00:00
89,3.6,2015-08-20 18:00:00
90,12.9,2015-08-20 19:00:00
91,28.5,2015-08-20 20:00:00
92,10.7,2015-08-20 21:00:00
93,9.1,2015-08-20 22:00:00
94,12.1,2015-08-20 23:00:00
95,2.1,2015-08-21 00:00:00
96,9.2,2015-08-21 01:00:00
97,2.1,2015-08-21 02:00:00
98,3.7,2015-08-21 03:00:00
99,3.9,2015-08-21 04:00:00
100,2.1,2015-08-21 05:00:00
101,4.4,2015-08-21 06:00:00
102,21.6,2015-08-21 07:00:00
103,15.0,2015-08-21 08:00:00
104,8.4,2015-08-21 09:00:00
105,7.9,2015-08-21 10:00:00
106,5.2,2015-08-21 11:00:00
107,3.7,2015-08-21 12:00:00
108,3.0,2015-08-21 13:00:00
109,3.9,2015-08-21 14:00:00
110,6.3,2015-08-21 15:00:00
111,2.6,2015-08-21 16:00:00
112,3.0,2015-08-21 17:00:00
113,34.3,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,193.2,2015-08-21 20:00:00
116,348.7,2015-08-21 21:00:00
117,55.9,2015-08-21 22:00:00
118,49.5,2015-08-21 23:00:00
119,50.3,2015-08-22 00:00:00
120,49.7,2015-08-22 01:00:00
121,2.3,2015-08-22 02:00:00
122,14.3,2015-08-22 03:00:00
123,29.2,2015-08-22 04:00:00
124,15.6,2015-08-22 05:00:00
125,12.9,2015-08-22 06:00:00
126,36.4,2015-08-22 07:00:00
127,18.6,2015-08-22 08:00:00
128,7.9,2015-08-22 09:00:00
129,5.3,2015-08-22 10:00:00
130,3.2,2015-08-22 11:00:00
131,3.5,2015-08-22 12:00:00
132,2.9,2015-08-22 13:00:00
133,2.2,2015-08-22 14:00:00
134,1.7,2015-08-22 15:00:00
135,2.3,2015-08-22 16:00:00
136,2.8,2015-08-22 17:00:00
137,2.3,2015-08-22 18:00:00
138,5.4,2015-08-22 19:00:00
139,26.2,2015-08-22 20:00:00
140,36.3,2015-08-22 21:00:00
141,44.9,2015-08-22 22:00:00
142,88.9,2015-08-22 23:00:00
143,79.9,2015-08-23 00:00:00
0,75.4,2015-08-23 00:10:00
1,57.5,2015-08-23 01:10:00
2,2.2,2015-08-23 02:10:00
3,1.1,2015-08-23 03:10:00
4,0.6,2015-08-23 04:10:00
5,0.4,2015-08-23 05:10:00
6,1.5,2015-08-23 06:10:00
7,7.8,2015-08-23 07:10:00
8,8.7,2015-08-23 08:10:00
9,14.7,2015-08-23 09:10:00
10,,2015-08-23 10:10:00
11,2.8,2015-08-23 11:10:00
12,1.3,2015-08-23 12:10:00
13,1.2,2015-08-23 13:10:00
14,1.1,2015-08-23 14:10:00
15,0.9,2015-08-23 15:10:00
16,1.3,2015-08-23 16:10:00
17,3.0,2015-08-23 17:10:00
18,1.9,2015-08-23 18:10:00
19,1.7,2015-08-23 19:10:00
20,34.1,2015-08-23 20:10:00
21,0.8,2015-08-23 21:10:00
22,0.7,2015-08-23 22:10:00
23,1.2,2015-08-23 23:10:00
24,49.9,2015-08-24 00:10:00
25,5.2,2015-08-24 01:10:00
26,23.0,2015-08-24 02:10:00
27,21.6,2015-08-24 03:10:00
28,60.1,2015-08-24 04:10:00
29,29.5,2015-08-24 05:10:00
30,24.8,2015-08-24 06:10:00
31,59.4,2015-08-24 07:10:00
32,21.9,2015-08-24 08:10:00
33,11.1,2015-08-24 09:10:00
34,,2015-08-24 10:10:00
35,4.1,2015-08-24 11:10:00
36,3.1,2015-08-24 12:10:00
37,3.0,2015-08-24 13:10:00
38,2.5,2015-08-24 14:10:00
39,3.6,2015-08-24 15:10:00
40,3.1,2015-08-24 16:10:00
41,3.7,2015-08-24 17:10:00
42,2.4,2015-08-24 18:10:00
43,13.1,2015-08-24 19:10:00
44,40.7,2015-08-24 20:10:00
45,96.4,2015-08-24 21:10:00
46,44.4,2015-08-24 22:10:00
47,98.6,2015-08-24 23:10:00
48,14.7,2015-08-25 00:10:00
49,,2015-08-25 01:10:00
50,,2015-08-25 02:10:00
51,,2015-08-25 03:10:00
52,,2015-08-25 04:10:00
53,,2015-08-25 05:10:00
54,,2015-08-25 06:10:00
55,,2015-08-25 07:10:00
56,,2015-08-25 08:10:00
57,,2015-08-25 09:10:00
58,,2015-08-25 10:10:00
59,3.3,2015-08-25 11:10:00
60,2.5,2015-08-25 12:10:00
61,2.3,2015-08-25 13:10:00
62,2.9,2015-08-25 14:10:00
63,3.2,2015-08-25 15:10:00
64,2.2,2015-08-25 16:10:00
65,1.9,2015-08-25 17:10:00
66,1.1,2015-08-25 18:10:00
67,4.7,2015-08-25 19:10:00
68,7.8,2015-08-25 20:10:00
69,39.0,2015-08-25 21:10:00
70,80.7,2015-08-25 22:10:00
71,76.9,2015-08-25 23:10:00
72,68.5,2015-08-26 00:10:00
73,12.5,2015-08-26 01:10:00
74,0.1,2015-08-26 02:10:00
75,0,2015-08-26 03:10:00
76,0.0,2015-08-26 04:10:00
77,0.5,2015-08-26 05:10:00
78,2.9,2015-08-26 06:10:00
79,20.0,2015-08-26 07:10:00
80,15.3,2015-08-26 08:10:00
81,10.1,2015-08-26 09:10:00
82,,2015-08-26 10:10:00
83,3.2,2015-08-26 11:10:00
84,1.8,2015-08-26 12:10:00
85,2.6,2015-08-26 13:10:00
86,4.8,2015-08-26 14:10:00
87,5.5,2015-08-26 15:10:00
88,2.7,2015-08-26 16:10:00
89,2.4,2015-08-26 17:10:00
90,3.9,2015-08-26 18:10:00
91,7.3,2015-08-26 19:10:00
92,77.2,2015-08-26 20:10:00
93,58.8,2015-08-26 21:10:00
94,68.0,2015-08-26 22:10:00
95,165.9,2015-08-26 23:10:00
96,201.5,2015-08-27 00:10:00
97,224.5,2015-08-27 01:10:00
98,124.4,2015-08-27 02:10:00
99,,2015-08-27 03:10:00
100,,2015-08-27 04:10:00
101,,2015-08-27 05:10:00
102,2.1,2015-08-27 06:10:00
103,16.8,2015-08-27 07:10:00
104,13.7,2015-08-27 08:10:00
105,9.5,2015-08-27 09:10:00
106,,2015-08-27 10:10:00
107,2.3,2015-08-27 11:10:00
108,1.2,2015-08-27 12:10:00
109,0.4,2015-08-27 13:10:00
110,1.8,2015-08-27 14:10:00
111,3.2,2015-08-27 15:10:00
112,1.8,2015-08-27 16:10:00
113,1.4,2015-08-27 17:10:00
114,2.6,2015-08-27 18:10:00
115,55.0,2015-08-27 19:10:00
116,68.9,2015-08-27 20:10:00
117,175.0,2015-08-27 21:10:00
118,394.0,2015-08-27 22:10:00
119,18.2,2015-08-27 23:10:00
120,2.1,2015-08-28 00:10:00
121,1.5,2015-08-28 01:10:00
122,0.7,2015-08-28 02:10:00
123,0.8,2015-08-28 03:10:00
124,1.0,2015-08-28 04:10:00
125,7.0,2015-08-28 05:10:00
126,9.2,2015-08-28 06:10:00
127,9.6,2015-08-28 07:10:00
128,9.0,2015-08-28 08:10:00
129,4.0,2015-08-28 09:10:00
130,,2015-08-28 10:10:00
131,0.9,2015-08-28 11:10:00
132,1.0,2015-08-28 12:10:00
133,1.2,2015-08-28 13:10:00
134,1.6,2015-08-28 14:10:00
135,3.6,2015-08-28 15:10:00
136,2.6,2015-08-28 16:10:00
137,2.4,2015-08-28 17:10:00
138,1.5,2015-08-28 18:10:00
139,5.6,2015-08-28 19:10:00
140,13.3,2015-08-28 20:10:00
0,2.3,2015-08-30 11:00:00
1,1.7,2015-08-30 12:00:00
2,1.3,2015-08-30 13:00:00
3,,2015-08-30 14:00:00
4,,2015-08-30 15:00:00
5,,2015-08-30 16:00:00
6,,2015-08-30 17:00:00
7,,2015-08-30 18:00:00
8,,2015-08-30 19:00:00
9,,2015-08-30 20:00:00
10,,2015-08-30 21:00:00
11,,2015-08-30 22:00:00
12,,2015-08-30 23:00:00
13,,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,,2015-08-31 04:00:00
18,,2015-08-31 05:00:00
19,,2015-08-31 06:00:00
20,,2015-08-31 07:00:00
21,,2015-08-31 08:00:00
22,,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,2.7,2015-08-31 18:00:00
32,1.5,2015-08-31 19:00:00
33,3.7,2015-08-31 20:00:00
34,5.4,2015-08-31 21:00:00
35,6.1,2015-08-31 22:00:00
36,9.4,2015-08-31 23:00:00
37,18.7,2015-09-01 00:00:00
38,15.6,2015-09-01 01:00:00
39,14.0,2015-09-01 02:00:00
40,4.1,2015-09-01 03:00:00
41,0.5,2015-09-01 04:00:00
42,0.3,2015-09-01 05:00:00
43,1.8,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
