,NO2,Date
42,197.9,2015-09-17 19:00:00
43,119.4,2015-09-17 20:00:00
44,130.6,2015-09-17 21:00:00
45,129.3,2015-09-17 22:00:00
46,108.7,2015-09-17 23:00:00
47,129.7,2015-09-18 00:00:00
48,71.1,2015-09-18 01:00:00
49,43.9,2015-09-18 02:00:00
50,44.9,2015-09-18 03:00:00
51,39.4,2015-09-18 04:00:00
52,36.1,2015-09-18 05:00:00
53,48.1,2015-09-18 06:00:00
54,46.8,2015-09-18 07:00:00
55,54.5,2015-09-18 08:00:00
56,32.8,2015-09-18 09:00:00
57,40.5,2015-09-18 10:00:00
58,48.9,2015-09-18 11:00:00
59,37.9,2015-09-18 12:00:00
60,53.7,2015-09-18 13:00:00
61,31.2,2015-09-18 14:00:00
62,42.9,2015-09-18 15:00:00
63,52.3,2015-09-18 16:00:00
64,63.0,2015-09-18 17:00:00
65,73.0,2015-09-18 18:00:00
66,82.9,2015-09-18 19:00:00
67,76.8,2015-09-18 20:00:00
68,66.0,2015-09-18 21:00:00
69,62.3,2015-09-18 22:00:00
70,55.5,2015-09-18 23:00:00
71,56.8,2015-09-19 00:00:00
72,54.1,2015-09-19 01:00:00
73,52.0,2015-09-19 02:00:00
74,42.7,2015-09-19 03:00:00
75,48.9,2015-09-19 04:00:00
76,53.5,2015-09-19 05:00:00
77,55.4,2015-09-19 06:00:00
78,48.7,2015-09-19 07:00:00
79,47.8,2015-09-19 08:00:00
80,45.5,2015-09-19 09:00:00
81,66.7,2015-09-19 10:00:00
82,47.2,2015-09-19 11:00:00
83,34.2,2015-09-19 12:00:00
84,60.0,2015-09-19 13:00:00
85,37.6,2015-09-19 14:00:00
86,53.0,2015-09-19 15:00:00
87,61.4,2015-09-19 16:00:00
88,87.5,2015-09-19 17:00:00
89,119.5,2015-09-19 18:00:00
90,101.3,2015-09-19 19:00:00
91,92.2,2015-09-19 20:00:00
92,89.7,2015-09-19 21:00:00
93,109.1,2015-09-19 22:00:00
94,86.2,2015-09-19 23:00:00
95,75.4,2015-09-20 00:00:00
96,69.2,2015-09-20 01:00:00
97,60.3,2015-09-20 02:00:00
98,55.2,2015-09-20 03:00:00
99,47.2,2015-09-20 04:00:00
100,51.4,2015-09-20 05:00:00
101,80.9,2015-09-20 06:00:00
102,59.1,2015-09-20 07:00:00
103,52.9,2015-09-20 08:00:00
104,44.8,2015-09-20 09:00:00
105,35.8,2015-09-20 10:00:00
106,29.3,2015-09-20 11:00:00
107,19.9,2015-09-20 12:00:00
108,12.8,2015-09-20 13:00:00
109,13.3,2015-09-20 14:00:00
110,11.2,2015-09-20 15:00:00
111,10.6,2015-09-20 16:00:00
112,43.5,2015-09-20 17:00:00
113,48.5,2015-09-20 18:00:00
114,42.1,2015-09-20 19:00:00
115,65.3,2015-09-20 20:00:00
116,76.1,2015-09-20 21:00:00
117,51.2,2015-09-20 22:00:00
118,32.4,2015-09-20 23:00:00
119,28.8,2015-09-21 00:00:00
120,19.5,2015-09-21 01:00:00
121,24.3,2015-09-21 02:00:00
122,23.4,2015-09-21 03:00:00
123,29.1,2015-09-21 04:00:00
124,36.1,2015-09-21 05:00:00
125,30.1,2015-09-21 06:00:00
126,54.5,2015-09-21 07:00:00
127,72.6,2015-09-21 08:00:00
128,66.5,2015-09-21 09:00:00
129,44.6,2015-09-21 10:00:00
130,36.4,2015-09-21 11:00:00
131,,2015-09-21 12:00:00
132,,2015-09-21 13:00:00
133,,2015-09-21 14:00:00
134,13.4,2015-09-21 15:00:00
135,36.5,2015-09-21 16:00:00
136,89.0,2015-09-21 17:00:00
137,,2015-09-21 18:00:00
138,,2015-09-21 19:00:00
139,,2015-09-21 20:00:00
140,,2015-09-21 21:00:00
141,,2015-09-21 22:00:00
142,,2015-09-21 23:00:00
143,,2015-09-22 00:00:00
0,15.7,2015-09-27 10:00:00
1,21.7,2015-09-27 11:00:00
2,24.4,2015-09-27 12:00:00
3,11.6,2015-09-27 13:00:00
4,18.6,2015-09-27 14:00:00
5,34.9,2015-09-27 15:00:00
6,37.7,2015-09-27 16:00:00
7,60.1,2015-09-27 17:00:00
8,41.9,2015-09-27 18:00:00
9,45.1,2015-09-27 19:00:00
10,75.3,2015-09-27 20:00:00
11,59.8,2015-09-27 21:00:00
12,65.3,2015-09-27 22:00:00
13,31.2,2015-09-27 23:00:00
14,51.5,2015-09-28 00:00:00
0,37.9,2015-10-03 11:00:00
1,37.3,2015-10-03 12:00:00
2,26.8,2015-10-03 13:00:00
3,31.0,2015-10-03 14:00:00
4,35.2,2015-10-03 15:00:00
5,32.7,2015-10-03 16:00:00
6,81.8,2015-10-03 17:00:00
7,150.8,2015-10-03 18:00:00
8,178.3,2015-10-03 19:00:00
9,164.4,2015-10-03 20:00:00
10,229.4,2015-10-03 21:00:00
11,364.6,2015-10-03 22:00:00
12,374.7,2015-10-03 23:00:00
13,308.5,2015-10-04 00:00:00
0,106.8,2015-10-08 12:00:00
1,48.7,2015-10-08 13:00:00
2,42.3,2015-10-08 14:00:00
3,51.5,2015-10-08 15:00:00
4,65.9,2015-10-08 16:00:00
5,109.6,2015-10-08 17:00:00
6,154.1,2015-10-08 18:00:00
7,173.8,2015-10-08 19:00:00
8,178.6,2015-10-08 20:00:00
9,179.7,2015-10-08 21:00:00
10,140.5,2015-10-08 22:00:00
11,177.3,2015-10-08 23:00:00
12,136.8,2015-10-09 00:00:00
13,114.2,2015-10-09 01:00:00
14,143.6,2015-10-09 02:00:00
15,114.8,2015-10-09 03:00:00
16,107.1,2015-10-09 04:00:00
17,100.8,2015-10-09 05:00:00
18,99.8,2015-10-09 06:00:00
19,108.2,2015-10-09 07:00:00
20,143.4,2015-10-09 08:00:00
21,65.1,2015-10-09 09:00:00
22,60.3,2015-10-09 10:00:00
23,59.1,2015-10-09 11:00:00
24,37.3,2015-10-09 12:00:00
25,32.0,2015-10-09 13:00:00
26,28.8,2015-10-09 14:00:00
27,39.7,2015-10-09 15:00:00
28,33.6,2015-10-09 16:00:00
29,75.5,2015-10-09 17:00:00
30,143.1,2015-10-09 18:00:00
31,148.2,2015-10-09 19:00:00
32,178.2,2015-10-09 20:00:00
33,169.7,2015-10-09 21:00:00
34,169.0,2015-10-09 22:00:00
35,162.3,2015-10-09 23:00:00
36,142.8,2015-10-10 00:00:00
0,27.1,2015-10-11 10:00:00
1,23.4,2015-10-11 11:00:00
2,17.6,2015-10-11 12:00:00
3,15.3,2015-10-11 13:00:00
4,16.3,2015-10-11 14:00:00
5,29.8,2015-10-11 15:00:00
6,29.8,2015-10-11 16:00:00
7,61.8,2015-10-11 17:00:00
8,132.5,2015-10-11 18:00:00
9,134.5,2015-10-11 19:00:00
10,139.3,2015-10-11 20:00:00
11,130.0,2015-10-11 21:00:00
12,133.2,2015-10-11 22:00:00
13,104.4,2015-10-11 23:00:00
14,84.9,2015-10-12 00:00:00
15,75.8,2015-10-12 01:00:00
16,76.9,2015-10-12 02:00:00
17,69.1,2015-10-12 03:00:00
18,57.1,2015-10-12 04:00:00
19,60.1,2015-10-12 05:00:00
20,56.8,2015-10-12 06:00:00
21,70.7,2015-10-12 07:00:00
22,102.8,2015-10-12 08:00:00
23,86.3,2015-10-12 09:00:00
24,44.3,2015-10-12 10:00:00
25,49.2,2015-10-12 11:00:00
26,26.4,2015-10-12 12:00:00
27,27.3,2015-10-12 13:00:00
28,37.4,2015-10-12 14:00:00
29,16.6,2015-10-12 15:00:00
30,25.6,2015-10-12 16:00:00
31,41.6,2015-10-12 17:00:00
32,121.4,2015-10-12 18:00:00
33,132.4,2015-10-12 19:00:00
34,140.6,2015-10-12 20:00:00
35,124.3,2015-10-12 21:00:00
36,146.6,2015-10-12 22:00:00
37,123.3,2015-10-12 23:00:00
38,123.6,2015-10-13 00:00:00
39,110.7,2015-10-13 01:00:00
40,95.8,2015-10-13 02:00:00
41,56.7,2015-10-13 03:00:00
42,28.3,2015-10-13 04:00:00
43,19.7,2015-10-13 05:00:00
44,22.8,2015-10-13 06:00:00
45,49.8,2015-10-13 07:00:00
46,47.5,2015-10-13 08:00:00
47,50.2,2015-10-13 09:00:00
48,60.3,2015-10-13 10:00:00
49,62.2,2015-10-13 11:00:00
50,74.6,2015-10-13 12:00:00
51,41.0,2015-10-13 13:00:00
52,33.3,2015-10-13 14:00:00
53,27.2,2015-10-13 15:00:00
54,27.4,2015-10-13 16:00:00
55,51.0,2015-10-13 17:00:00
56,190.2,2015-10-13 18:00:00
57,180.5,2015-10-13 19:00:00
58,131.3,2015-10-13 20:00:00
59,76.1,2015-10-13 21:00:00
60,66.5,2015-10-13 22:00:00
61,69.9,2015-10-13 23:00:00
62,24.5,2015-10-14 00:00:00
63,26.0,2015-10-14 01:00:00
64,30.8,2015-10-14 02:00:00
65,34.1,2015-10-14 03:00:00
66,40.7,2015-10-14 04:00:00
67,42.7,2015-10-14 05:00:00
68,35.8,2015-10-14 06:00:00
69,85.6,2015-10-14 07:00:00
70,91.0,2015-10-14 08:00:00
71,78.2,2015-10-14 09:00:00
72,38.3,2015-10-14 10:00:00
73,54.6,2015-10-14 11:00:00
74,35.2,2015-10-14 12:00:00
75,32.5,2015-10-14 13:00:00
76,33.8,2015-10-14 14:00:00
77,42.1,2015-10-14 15:00:00
78,25.8,2015-10-14 16:00:00
79,134.6,2015-10-14 17:00:00
80,124.8,2015-10-14 18:00:00
81,100.4,2015-10-14 19:00:00
82,78.2,2015-10-14 20:00:00
83,112.6,2015-10-14 21:00:00
84,116.0,2015-10-14 22:00:00
85,104.5,2015-10-14 23:00:00
86,109.6,2015-10-15 00:00:00
87,85.9,2015-10-15 01:00:00
88,82.4,2015-10-15 02:00:00
89,88.2,2015-10-15 03:00:00
90,85.4,2015-10-15 04:00:00
91,75.5,2015-10-15 05:00:00
92,66.2,2015-10-15 06:00:00
93,78.5,2015-10-15 07:00:00
94,87.3,2015-10-15 08:00:00
95,82.4,2015-10-15 09:00:00
96,86.6,2015-10-15 10:00:00
97,40.7,2015-10-15 11:00:00
98,23.5,2015-10-15 12:00:00
99,24.6,2015-10-15 13:00:00
100,35.5,2015-10-15 14:00:00
101,41.4,2015-10-15 15:00:00
102,63.0,2015-10-15 16:00:00
103,151.4,2015-10-15 17:00:00
104,256.1,2015-10-15 18:00:00
105,188.4,2015-10-15 19:00:00
106,198.4,2015-10-15 20:00:00
107,170.0,2015-10-15 21:00:00
108,127.3,2015-10-15 22:00:00
109,151.7,2015-10-15 23:00:00
110,125.8,2015-10-16 00:00:00
0,28.4,2015-10-18 11:10:00
1,32.3,2015-10-18 12:10:00
2,38.4,2015-10-18 13:10:00
3,45.6,2015-10-18 14:10:00
4,35.8,2015-10-18 15:10:00
5,66.1,2015-10-18 16:10:00
6,122.2,2015-10-18 17:10:00
7,153.4,2015-10-18 18:10:00
8,235.7,2015-10-18 19:10:00
9,209.9,2015-10-18 20:10:00
10,207.7,2015-10-18 21:10:00
11,170.2,2015-10-18 22:10:00
12,160.4,2015-10-18 23:10:00
13,156.1,2015-10-19 00:10:00
14,134.0,2015-10-19 01:10:00
15,121.3,2015-10-19 02:10:00
16,101.8,2015-10-19 03:10:00
17,92.0,2015-10-19 04:10:00
18,79.2,2015-10-19 05:10:00
19,86.3,2015-10-19 06:10:00
20,121.5,2015-10-19 07:10:00
21,113.9,2015-10-19 08:10:00
22,66.5,2015-10-19 09:10:00
23,,2015-10-19 10:10:00
24,26.1,2015-10-19 11:10:00
25,28.0,2015-10-19 12:10:00
26,45.2,2015-10-19 13:10:00
27,34.4,2015-10-19 14:10:00
28,57.8,2015-10-19 15:10:00
29,58.4,2015-10-19 16:10:00
30,151.2,2015-10-19 17:10:00
31,176.7,2015-10-19 18:10:00
32,175.3,2015-10-19 19:10:00
33,188.0,2015-10-19 20:10:00
34,184.4,2015-10-19 21:10:00
35,197.7,2015-10-19 22:10:00
36,164.0,2015-10-19 23:10:00
37,137.3,2015-10-20 00:10:00
38,116.7,2015-10-20 01:10:00
39,104.4,2015-10-20 02:10:00
40,112.0,2015-10-20 03:10:00
41,114.9,2015-10-20 04:10:00
42,114.1,2015-10-20 05:10:00
43,104.6,2015-10-20 06:10:00
44,122.4,2015-10-20 07:10:00
45,165.4,2015-10-20 08:10:00
46,276.1,2015-10-20 09:10:00
47,,2015-10-20 10:10:00
48,67.4,2015-10-20 11:10:00
49,47.7,2015-10-20 12:10:00
50,40.6,2015-10-20 13:10:00
51,32.1,2015-10-20 14:10:00
52,25.3,2015-10-20 15:10:00
53,32.7,2015-10-20 16:10:00
54,71.4,2015-10-20 17:10:00
55,157.1,2015-10-20 18:10:00
56,214.0,2015-10-20 19:10:00
57,201.7,2015-10-20 20:10:00
58,204.7,2015-10-20 21:10:00
59,183.7,2015-10-20 22:10:00
60,164.7,2015-10-20 23:10:00
61,150.4,2015-10-21 00:10:00
62,147.9,2015-10-21 01:10:00
63,108.3,2015-10-21 02:10:00
64,98.2,2015-10-21 03:10:00
65,96.1,2015-10-21 04:10:00
66,76.4,2015-10-21 05:10:00
67,85.2,2015-10-21 06:10:00
68,115.1,2015-10-21 07:10:00
69,138.4,2015-10-21 08:10:00
70,184.0,2015-10-21 09:10:00
71,,2015-10-21 10:10:00
72,89.0,2015-10-21 11:10:00
73,70.1,2015-10-21 12:10:00
74,57.7,2015-10-21 13:10:00
75,38.1,2015-10-21 14:10:00
76,37.2,2015-10-21 15:10:00
77,45.5,2015-10-21 16:10:00
78,103.9,2015-10-21 17:10:00
0,40.4,2015-10-22 11:00:00
1,34.7,2015-10-22 12:00:00
2,30.2,2015-10-22 13:00:00
3,31.6,2015-10-22 14:00:00
4,30.2,2015-10-22 15:00:00
5,24.7,2015-10-22 16:00:00
6,64.4,2015-10-22 17:00:00
7,176.5,2015-10-22 18:00:00
8,181.4,2015-10-22 19:00:00
9,170.6,2015-10-22 20:00:00
10,156.5,2015-10-22 21:00:00
11,137.2,2015-10-22 22:00:00
12,135.1,2015-10-22 23:00:00
13,126.8,2015-10-23 00:00:00
14,118.5,2015-10-23 01:00:00
15,110.8,2015-10-23 02:00:00
16,111.9,2015-10-23 03:00:00
17,98.3,2015-10-23 04:00:00
18,79.1,2015-10-23 05:00:00
19,88.8,2015-10-23 06:00:00
20,95.4,2015-10-23 07:00:00
21,97.6,2015-10-23 08:00:00
22,91.8,2015-10-23 09:00:00
23,76.4,2015-10-23 10:00:00
24,61.9,2015-10-23 11:00:00
25,43.0,2015-10-23 12:00:00
26,30.5,2015-10-23 13:00:00
27,30.9,2015-10-23 14:00:00
28,58.7,2015-10-23 15:00:00
29,45.8,2015-10-23 16:00:00
30,125.1,2015-10-23 17:00:00
31,166.4,2015-10-23 18:00:00
32,194.5,2015-10-23 19:00:00
33,191.7,2015-10-23 20:00:00
34,192.5,2015-10-23 21:00:00
35,180.6,2015-10-23 22:00:00
36,173.9,2015-10-23 23:00:00
37,149.1,2015-10-24 00:00:00
38,131.7,2015-10-24 01:00:00
39,111.1,2015-10-24 02:00:00
40,116.0,2015-10-24 03:00:00
41,131.0,2015-10-24 04:00:00
42,114.0,2015-10-24 05:00:00
43,98.8,2015-10-24 06:00:00
44,107.5,2015-10-24 07:00:00
45,128.0,2015-10-24 08:00:00
46,136.1,2015-10-24 09:00:00
47,91.0,2015-10-24 10:00:00
48,55.2,2015-10-24 11:00:00
49,49.5,2015-10-24 12:00:00
50,34.2,2015-10-24 13:00:00
51,25.6,2015-10-24 14:00:00
52,30.0,2015-10-24 15:00:00
53,38.9,2015-10-24 16:00:00
54,210.4,2015-10-24 17:00:00
55,220.9,2015-10-24 18:00:00
56,214.5,2015-10-24 19:00:00
57,202.9,2015-10-24 20:00:00
58,211.2,2015-10-24 21:00:00
59,197.5,2015-10-24 22:00:00
60,173.3,2015-10-24 23:00:00
61,166.4,2015-10-25 00:00:00
62,145.4,2015-10-25 01:00:00
63,143.4,2015-10-25 02:00:00
64,133.3,2015-10-25 03:00:00
65,130.7,2015-10-25 04:00:00
66,125.3,2015-10-25 05:00:00
67,85.0,2015-10-25 06:00:00
68,61.9,2015-10-25 07:00:00
69,66.2,2015-10-25 08:00:00
70,73.1,2015-10-25 09:00:00
71,77.5,2015-10-25 10:00:00
72,50.6,2015-10-25 11:00:00
73,39.1,2015-10-25 12:00:00
74,41.6,2015-10-25 13:00:00
75,39.6,2015-10-25 14:00:00
76,45.4,2015-10-25 15:00:00
77,57.7,2015-10-25 16:00:00
78,148.5,2015-10-25 17:00:00
79,166.9,2015-10-25 18:00:00
80,177.1,2015-10-25 19:00:00
81,123.9,2015-10-25 20:00:00
82,96.3,2015-10-25 21:00:00
83,114.2,2015-10-25 22:00:00
84,114.9,2015-10-25 23:00:00
85,103.1,2015-10-26 00:00:00
86,76.3,2015-10-26 01:00:00
87,33.5,2015-10-26 02:00:00
88,36.3,2015-10-26 03:00:00
89,53.6,2015-10-26 04:00:00
90,53.9,2015-10-26 05:00:00
91,49.6,2015-10-26 06:00:00
92,56.4,2015-10-26 07:00:00
93,68.4,2015-10-26 08:00:00
94,75.6,2015-10-26 09:00:00
95,107.0,2015-10-26 10:00:00
96,64.0,2015-10-26 11:00:00
97,62.7,2015-10-26 12:00:00
98,39.0,2015-10-26 13:00:00
99,58.0,2015-10-26 14:00:00
100,80.5,2015-10-26 15:00:00
101,59.8,2015-10-26 16:00:00
102,128.6,2015-10-26 17:00:00
103,131.0,2015-10-26 18:00:00
104,184.1,2015-10-26 19:00:00
105,159.4,2015-10-26 20:00:00
106,192.8,2015-10-26 21:00:00
107,168.1,2015-10-26 22:00:00
108,160.7,2015-10-26 23:00:00
109,141.8,2015-10-27 00:00:00
110,129.2,2015-10-27 01:00:00
111,112.3,2015-10-27 02:00:00
112,113.3,2015-10-27 03:00:00
113,97.7,2015-10-27 04:00:00
114,81.4,2015-10-27 05:00:00
115,95.9,2015-10-27 06:00:00
116,83.5,2015-10-27 07:00:00
117,107.5,2015-10-27 08:00:00
118,86.5,2015-10-27 09:00:00
119,97.5,2015-10-27 10:00:00
120,71.0,2015-10-27 11:00:00
121,76.4,2015-10-27 12:00:00
122,55.6,2015-10-27 13:00:00
123,41.2,2015-10-27 14:00:00
124,39.0,2015-10-27 15:00:00
125,50.4,2015-10-27 16:00:00
126,80.4,2015-10-27 17:00:00
127,146.7,2015-10-27 18:00:00
128,147.7,2015-10-27 19:00:00
129,142.3,2015-10-27 20:00:00
130,126.5,2015-10-27 21:00:00
131,140.9,2015-10-27 22:00:00
132,119.5,2015-10-27 23:00:00
133,121.3,2015-10-28 00:00:00
0,102.8,2015-10-31 12:00:00
1,90.1,2015-10-31 13:00:00
2,81.7,2015-10-31 14:00:00
3,119.8,2015-10-31 15:00:00
4,112.6,2015-10-31 16:00:00
5,166.2,2015-10-31 17:00:00
6,198.6,2015-10-31 18:00:00
7,186.4,2015-10-31 19:00:00
8,186.4,2015-10-31 20:00:00
9,163.2,2015-10-31 21:00:00
10,149.1,2015-10-31 22:00:00
11,116.5,2015-10-31 23:00:00
12,98.5,2015-11-01 00:00:00
13,101.5,2015-11-01 01:00:00
14,98.7,2015-11-01 02:00:00
15,82.7,2015-11-01 03:00:00
16,69.5,2015-11-01 04:00:00
17,49.9,2015-11-01 05:00:00
18,40.7,2015-11-01 06:00:00
19,43.5,2015-11-01 07:00:00
20,105.6,2015-11-01 08:00:00
21,267.1,2015-11-01 09:00:00
22,228.3,2015-11-01 10:00:00
23,58.7,2015-11-01 11:00:00
24,75.6,2015-11-01 12:00:00
25,64.8,2015-11-01 13:00:00
26,40.1,2015-11-01 14:00:00
27,70.8,2015-11-01 15:00:00
28,126.8,2015-11-01 16:00:00
29,166.9,2015-11-01 17:00:00
30,211.8,2015-11-01 18:00:00
31,198.4,2015-11-01 19:00:00
32,149.0,2015-11-01 20:00:00
33,149.7,2015-11-01 21:00:00
34,114.2,2015-11-01 22:00:00
35,99.5,2015-11-01 23:00:00
36,63.5,2015-11-02 00:00:00
37,54.1,2015-11-02 01:00:00
38,45.9,2015-11-02 02:00:00
39,49.6,2015-11-02 03:00:00
40,32.0,2015-11-02 04:00:00
41,28.1,2015-11-02 05:00:00
42,23.1,2015-11-02 06:00:00
43,22.9,2015-11-02 07:00:00
44,121.9,2015-11-02 08:00:00
45,204.4,2015-11-02 09:00:00
46,257.4,2015-11-02 10:00:00
47,86.8,2015-11-02 11:00:00
48,89.0,2015-11-02 12:00:00
49,20.0,2015-11-02 13:00:00
50,32.1,2015-11-02 14:00:00
51,58.7,2015-11-02 15:00:00
52,113.7,2015-11-02 16:00:00
53,129.4,2015-11-02 17:00:00
54,198.3,2015-11-02 18:00:00
55,174.9,2015-11-02 19:00:00
56,148.2,2015-11-02 20:00:00
57,126.5,2015-11-02 21:00:00
58,93.0,2015-11-02 22:00:00
59,83.4,2015-11-02 23:00:00
60,69.0,2015-11-03 00:00:00
0,67.2,2015-11-03 01:00:00
1,58.8,2015-11-03 02:00:00
2,51.7,2015-11-03 03:00:00
3,57.0,2015-11-03 04:00:00
4,64.4,2015-11-03 05:00:00
5,70.5,2015-11-03 06:00:00
6,87.9,2015-11-03 07:00:00
7,111.5,2015-11-03 08:00:00
8,180.7,2015-11-03 09:00:00
9,148.5,2015-11-03 10:00:00
10,148.3,2015-11-03 11:00:00
11,115.6,2015-11-03 12:00:00
12,65.8,2015-11-03 13:00:00
13,34.9,2015-11-03 14:00:00
14,76.6,2015-11-03 15:00:00
15,126.5,2015-11-03 16:00:00
16,266.1,2015-11-03 17:00:00
17,277.9,2015-11-03 18:00:00
18,216.2,2015-11-03 19:00:00
19,170.1,2015-11-03 20:00:00
20,114.7,2015-11-03 21:00:00
21,116.5,2015-11-03 22:00:00
22,100.4,2015-11-03 23:00:00
23,95.9,2015-11-04 00:00:00
24,66.2,2015-11-04 01:00:00
25,54.6,2015-11-04 02:00:00
26,57.4,2015-11-04 03:00:00
27,53.2,2015-11-04 04:00:00
28,58.8,2015-11-04 05:00:00
29,49.5,2015-11-04 06:00:00
30,49.6,2015-11-04 07:00:00
31,91.5,2015-11-04 08:00:00
32,174.8,2015-11-04 09:00:00
33,130.0,2015-11-04 10:00:00
34,103.1,2015-11-04 11:00:00
35,59.6,2015-11-04 12:00:00
36,39.0,2015-11-04 13:00:00
37,20.1,2015-11-04 14:00:00
38,40.7,2015-11-04 15:00:00
39,44.8,2015-11-04 16:00:00
40,88.4,2015-11-04 17:00:00
41,,2015-11-04 18:00:00
42,119.1,2015-11-04 19:00:00
43,109.1,2015-11-04 20:00:00
44,73.0,2015-11-04 21:00:00
45,91.7,2015-11-04 22:00:00
46,57.4,2015-11-04 23:00:00
47,66.6,2015-11-05 00:00:00
48,111.1,2015-11-05 01:00:00
49,117.8,2015-11-05 02:00:00
50,113.0,2015-11-05 03:00:00
51,108.2,2015-11-05 04:00:00
52,65.5,2015-11-05 05:00:00
53,49.7,2015-11-05 06:00:00
54,77.0,2015-11-05 07:00:00
55,85.3,2015-11-05 08:00:00
56,68.5,2015-11-05 09:00:00
57,97.2,2015-11-05 10:00:00
58,102.7,2015-11-05 11:00:00
59,92.9,2015-11-05 12:00:00
60,122.7,2015-11-05 13:00:00
61,109.5,2015-11-05 14:00:00
62,85.2,2015-11-05 15:00:00
63,63.7,2015-11-05 16:00:00
64,84.3,2015-11-05 17:00:00
65,115.4,2015-11-05 18:00:00
66,98.8,2015-11-05 19:00:00
67,99.7,2015-11-05 20:00:00
68,90.4,2015-11-05 21:00:00
69,65.3,2015-11-05 22:00:00
70,68.6,2015-11-05 23:00:00
71,77.5,2015-11-06 00:00:00
72,57.3,2015-11-06 01:00:00
73,64.9,2015-11-06 02:00:00
74,50.5,2015-11-06 03:00:00
75,57.3,2015-11-06 04:00:00
76,44.2,2015-11-06 05:00:00
77,48.3,2015-11-06 06:00:00
78,38.9,2015-11-06 07:00:00
79,49.8,2015-11-06 08:00:00
80,72.0,2015-11-06 09:00:00
81,50.0,2015-11-06 10:00:00
82,32.6,2015-11-06 11:00:00
83,26.9,2015-11-06 12:00:00
84,22.9,2015-11-06 13:00:00
85,19.9,2015-11-06 14:00:00
86,22.1,2015-11-06 15:00:00
87,93.5,2015-11-06 16:00:00
88,122.4,2015-11-06 17:00:00
89,186.9,2015-11-06 18:00:00
90,202.0,2015-11-06 19:00:00
91,182.9,2015-11-06 20:00:00
92,147.7,2015-11-06 21:00:00
93,128.0,2015-11-06 22:00:00
94,140.2,2015-11-06 23:00:00
95,112.2,2015-11-07 00:00:00
96,100.9,2015-11-07 01:00:00
97,132.8,2015-11-07 02:00:00
98,109.4,2015-11-07 03:00:00
99,94.5,2015-11-07 04:00:00
100,80.5,2015-11-07 05:00:00
101,71.5,2015-11-07 06:00:00
102,73.1,2015-11-07 07:00:00
103,88.4,2015-11-07 08:00:00
104,141.0,2015-11-07 09:00:00
105,181.1,2015-11-07 10:00:00
106,202.2,2015-11-07 11:00:00
107,142.4,2015-11-07 12:00:00
108,147.8,2015-11-07 13:00:00
109,165.2,2015-11-07 14:00:00
110,200.2,2015-11-07 15:00:00
111,160.3,2015-11-07 16:00:00
112,210.3,2015-11-07 17:00:00
113,240.6,2015-11-07 18:00:00
114,216.2,2015-11-07 19:00:00
115,180.3,2015-11-07 20:00:00
116,167.0,2015-11-07 21:00:00
117,153.9,2015-11-07 22:00:00
118,135.7,2015-11-07 23:00:00
119,121.9,2015-11-08 00:00:00
120,133.5,2015-11-08 01:00:00
121,125.2,2015-11-08 02:00:00
122,137.4,2015-11-08 03:00:00
123,134.6,2015-11-08 04:00:00
124,130.6,2015-11-08 05:00:00
125,122.2,2015-11-08 06:00:00
126,102.7,2015-11-08 07:00:00
127,125.0,2015-11-08 08:00:00
128,162.3,2015-11-08 09:00:00
129,167.9,2015-11-08 10:00:00
130,133.1,2015-11-08 11:00:00
131,131.5,2015-11-08 12:00:00
132,107.8,2015-11-08 13:00:00
133,99.6,2015-11-08 14:00:00
134,114.9,2015-11-08 15:00:00
135,112.5,2015-11-08 16:00:00
136,154.9,2015-11-08 17:00:00
137,123.3,2015-11-08 18:00:00
138,130.7,2015-11-08 19:00:00
139,123.1,2015-11-08 20:00:00
140,107.0,2015-11-08 21:00:00
141,101.1,2015-11-08 22:00:00
142,68.9,2015-11-08 23:00:00
143,58.6,2015-11-09 00:00:00
0,40.2,2015-11-09 00:50:00
1,29.6,2015-11-09 01:50:00
2,20.6,2015-11-09 02:50:00
3,16.0,2015-11-09 03:50:00
4,19.9,2015-11-09 04:50:00
5,7.5,2015-11-09 05:50:00
6,10.0,2015-11-09 06:50:00
7,52.1,2015-11-09 07:50:00
8,127.8,2015-11-09 08:50:00
9,116.4,2015-11-09 09:50:00
10,74.1,2015-11-09 10:50:00
11,94.1,2015-11-09 11:50:00
12,96.1,2015-11-09 12:50:00
13,110.2,2015-11-09 13:50:00
14,152.0,2015-11-09 14:50:00
15,191.5,2015-11-09 15:50:00
16,174.9,2015-11-09 16:50:00
17,161.6,2015-11-09 17:50:00
18,130.7,2015-11-09 18:50:00
19,108.1,2015-11-09 19:50:00
20,83.5,2015-11-09 20:50:00
21,67.5,2015-11-09 21:50:00
22,49.7,2015-11-09 22:50:00
23,34.6,2015-11-09 23:50:00
24,16.1,2015-11-10 00:50:00
25,37.5,2015-11-10 01:50:00
26,22.5,2015-11-10 02:50:00
27,19.4,2015-11-10 03:50:00
28,10.8,2015-11-10 04:50:00
29,6.4,2015-11-10 05:50:00
30,11.5,2015-11-10 06:50:00
31,32.4,2015-11-10 07:50:00
32,145.4,2015-11-10 08:50:00
33,162.5,2015-11-10 09:50:00
34,123.8,2015-11-10 10:50:00
35,88.0,2015-11-10 11:50:00
36,116.2,2015-11-10 12:50:00
37,130.0,2015-11-10 13:50:00
38,146.3,2015-11-10 14:50:00
39,173.4,2015-11-10 15:50:00
40,228.1,2015-11-10 16:50:00
